,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-06-22 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,2.93,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-13.372228371162278,11.671568862478772,0.0,0.0,89.98877690144708,90.0193502618798,90.0,89.98877690144708,89.98877690144708,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.47,3.77,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.925639456287195,11.671771329809475,0.0,0.0,89.9899910005117,90.0193502618798,90.0,89.9899910005117,89.9899910005117,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,5.0,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.70969804314464,11.6718015533796,0.0,0.0,89.99017223670465,90.0193502618798,90.0,89.99017223670465,89.99017223670465,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,5.41,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.677463112099984,11.671806065041743,0.0,0.0,89.9901992909695,90.0193502618798,90.0,89.9901992909695,89.9901992909695,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,6.09,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.672651201482456,11.671806738525888,0.0,0.0,89.99020332952954,90.0193502618798,90.0,89.99020332952954,89.99020332952954,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,5.78,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.671932897363623,11.671806839061096,0.0,0.0,89.99020393239076,90.0193502618798,90.0,89.99020393239076,89.99020393239076,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,5.7,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.671825671596437,11.671806854068619,0.0,0.0,89.99020402238364,90.0193502618798,90.0,89.99020402238364,89.99020402238364,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,5.27,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.671809665329548,11.671806856308885,0.0,0.0,89.99020403581744,90.0193502618798,90.0,89.99020403581744,89.99020403581744,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58,5.78,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.671807275971082,11.671806856643304,0.0,0.0,89.99020403782279,90.0193502618798,90.0,89.99020403782279,89.99020403782279,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.04,5.61,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.671806919296081,11.671806856693225,0.0,0.0,89.99020403812214,90.0193502618798,90.0,89.99020403812214,89.99020403812214,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.67,5.75,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.67180686606151,11.671806856700677,0.0,0.0,89.99020403816682,90.0193502618798,90.0,89.99020403816682,89.99020403816682,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,5.93,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.671806858120348,11.671806856701787,0.0,0.0,89.99020403817349,90.0193502618798,90.0,89.99020403817349,89.99020403817349,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,6.23,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.6718068569351,11.671806856701952,0.0,0.0,89.99020403817448,90.0193502618798,90.0,89.99020403817448,89.99020403817448,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,5.56,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.671806856748848,11.671806856701979,0.0,0.0,89.99020403817464,90.0193502618798,90.0,89.99020403817464,89.99020403817464,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 08:00:00,41.09,2.34,38.33,0.43,41.0,0.94,40.06,7.38,1.73,5.44,0.0,1.0,41.05887328911227,1025674.2675805625,32.22394139133416,0.0,0.0,0.0,-11.671806856714984,11.671806856701984,58.00309725940064,0.0,89.99020403817467,90.0193502618798,90.0,89.99020403817467,89.99020403817467,180.0,0.0,4.399460544823789,0.0,0.0,0.0,0.0
2018-06-23 09:00:00,89.57,5.08,83.55,0.94,90.4,3.08,87.32,9.61,4.61,5.81,0.0,1.0,90.3855697402521,1025674.2675805625,70.15337378675038,0.0,0.0,0.0,-11.671806856714984,11.671806856701984,126.2760788139423,0.0,89.99020403817467,90.0193502618798,90.0,89.99020403817467,89.99020403817467,180.0,0.0,4.399460544823789,0.0,0.0,0.0,0.0
2018-06-23 10:00:00,144.55,7.3,135.73,1.52,146.84,4.98,141.86,10.36,7.45,6.57,0.0,1.0,146.90477936046435,1025674.2675805625,114.02935812334113,0.0,0.0,0.0,-11.671806856714984,11.671806856701984,205.25285437100104,0.0,89.99020403817467,90.0193502618798,90.0,89.99020403817467,89.99020403817467,180.0,0.0,4.399460544823789,0.0,0.0,0.0,0.0
2018-06-23 11:00:00,316.45,8.89,304.2,3.36,324.32,6.38,317.94,10.69,8.75,6.99,0.0,1.0,324.29186778875476,1025674.2675805625,260.99137491619535,0.0,0.0,0.0,-11.671806856714984,11.671806856701984,469.78449716271683,0.0,89.99020403817467,90.0193502618798,90.0,89.99020403817467,89.99020403817467,180.0,0.0,4.399460544823789,0.0,0.0,0.0,0.0
2018-06-23 12:00:00,365.1,9.77,351.44,3.89,374.48,7.16,367.32,10.82,9.49,7.77,0.0,1.0,374.4474542043321,1025674.2675805625,301.57540677813046,0.052941177500199145,0.0,0.0,4.756373100678396,12.96876280292044,542.8357579839485,17.825373070940397,89.96366305184628,90.0039919482813,90.0,89.99068341245774,90.0039919482813,180.0,0.0,6.087422867440711,0.047604471257035916,17.825373070940397,0.0,16.04283576384636
2018-06-23 13:00:00,197.86,9.88,185.88,2.09,201.54,7.26,194.28,10.84,9.28,7.81,0.0,1.0,201.53708352645856,1025674.2675805625,162.66195659376206,0.0,0.0,0.0,-16.392425018101736,11.67114615002258,292.7915357756228,0.0,89.98624209844515,89.99068341245774,90.0,89.98624209844515,89.98624209844515,180.0,0.0,0.6703916762345388,0.0,0.0,0.0,0.0
2018-06-23 14:00:00,268.16,9.2,256.11,2.85,274.34,6.66,267.68,10.72,8.9,8.27,0.0,1.0,274.3521458286745,1025674.2675805625,220.96350381513074,0.0,0.0,0.0,-12.376483179218868,11.671708228866143,397.7343257586012,0.0,89.98961261454684,89.99068341245774,90.0,89.98961261454684,89.98961261454684,180.0,0.0,0.16163099577285955,0.0,0.0,0.0,0.0
2018-06-23 15:00:00,228.81,7.82,218.57,2.43,233.88,5.44,228.44,10.47,8.55,7.64,0.0,1.0,233.8589998482776,1025674.2675805625,187.99066491169185,0.0,0.0,0.0,-11.776998317356597,11.671792133905459,338.38321291338474,0.0,89.99011575265509,89.99068341245774,90.0,89.99011575265509,89.99011575265509,180.0,0.0,0.08568509354526002,0.0,0.0,0.0,0.0
2018-06-23 16:00:00,85.41,5.79,78.72,0.89,85.96,3.68,82.28,9.91,8.04,7.1,0.0,1.0,85.98029103404818,1025674.2675805625,66.13542582945429,0.0,0.0,0.0,-11.687509446748503,11.671804658937674,119.04377214729323,0.0,89.99019085924064,89.99068341245774,90.0,89.99019085924064,89.99019085924064,180.0,0.0,0.07434817171449343,0.0,0.0,0.0,0.0
2018-06-23 17:00:00,346.65,323.46,21.32,1.87,180.22,157.94,22.28,847.53,6.99,5.76,0.0,0.0,181.3788602759827,1025674.2675805625,17.920047276450315,0.0,0.0,0.0,-11.67415088096778,11.671806528627899,32.2560866296924,0.0,89.9902020708724,89.99068341245774,90.0,89.9902020708724,89.9902020708724,180.0,0.0,0.07265583818745114,0.0,0.0,0.0,0.0
2018-06-23 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28,3.33,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.672156763932772,11.671806807728306,0.0,0.0,89.9902037445031,89.99068341245774,90.0,89.9902037445031,89.9902037445031,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.98,3.56,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.671859089563482,11.671806849391377,0.0,0.0,89.99020399433647,89.99068341245774,90.0,89.99020399433647,89.99020399433647,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,4.4,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.671814653835385,11.671806855610685,0.0,0.0,89.99020403163067,89.99068341245774,90.0,89.99020403163067,89.99020403163067,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,4.98,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.671808020645495,11.671806856539078,0.0,0.0,89.9902040371978,89.99068341245774,90.0,89.9902040371978,89.9902040371978,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,5.85,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.671807030455414,11.671806856677668,0.0,0.0,89.99020403802885,89.99068341245774,90.0,89.99020403802885,89.99020403802885,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,6.06,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.671806882638052,11.671806856698355,0.0,0.0,89.99020403815291,89.99068341245774,90.0,89.99020403815291,89.99020403815291,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.86,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.671806860575506,11.671806856701444,0.0,0.0,89.99020403817143,89.99068341245774,90.0,89.99020403817143,89.99020403817143,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,5.66,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.671806857290676,11.671806856701904,0.0,0.0,89.99020403817418,89.99068341245774,90.0,89.99020403817418,89.99020403817418,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,5.91,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.671806856799643,11.671806856701973,0.0,0.0,89.9902040381746,89.99068341245774,90.0,89.9902040381746,89.9902040381746,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,5.66,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.671806856731916,11.671806856701982,0.0,0.0,89.99020403817465,89.99068341245774,90.0,89.99020403817465,89.99020403817465,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,5.5,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.671806856714984,11.671806856701984,0.0,0.0,89.99020403817467,89.99068341245774,90.0,89.99020403817467,89.99020403817467,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,5.65,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.671806856714984,11.671806856701984,0.0,0.0,89.99020403817467,89.99068341245774,90.0,89.99020403817467,89.99020403817467,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,5.73,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.671806856714984,11.671806856701984,0.0,0.0,89.99020403817467,89.99068341245774,90.0,89.99020403817467,89.99020403817467,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,5.47,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.671806856714984,11.671806856701984,0.0,0.0,89.99020403817467,89.99068341245774,90.0,89.99020403817467,89.99020403817467,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 08:00:00,257.74,238.41,18.14,1.19,114.52,95.56,18.96,754.11,2.63,5.7,0.0,0.0,116.29212945653337,1025674.2675805625,15.268202237725104,0.0,0.0,0.0,-11.671806856714984,11.671806856701984,27.482765333266435,0.0,89.99020403817467,89.99068341245774,90.0,89.99020403817467,89.99020403817467,180.0,0.0,0.07235888483959012,0.0,0.0,0.0,0.0
2018-06-24 09:00:00,542.26,513.26,25.49,3.5,337.6,310.96,26.64,971.9,4.96,6.21,0.0,0.0,338.55828114583005,1025674.2675805625,21.37548343936025,0.0,0.0,0.0,-11.671806856714984,11.671806856701984,38.475872018354224,0.0,89.99020403817467,89.99068341245774,90.0,89.99020403817467,89.99020403817467,180.0,0.0,0.07235888483959012,0.0,0.0,0.0,0.0
2018-06-24 10:00:00,767.82,734.11,28.21,5.5,530.38,500.9,29.48,1042.72,7.13,6.55,0.0,0.0,530.996714776158,1025674.2675805625,23.705892948046873,0.0,0.0,0.0,-11.671806856714984,11.671806856701984,42.670609333229464,0.0,89.99020403817467,89.99068341245774,90.0,89.99020403817467,89.99020403817467,180.0,0.0,0.07235888483959012,0.0,0.0,0.0,0.0
2018-06-24 11:00:00,930.23,893.75,29.51,6.97,672.2,641.36,30.84,1074.44,8.61,7.25,0.0,0.0,672.5322852360205,1025674.2675805625,579.9492958303427,0.052941177500199145,0.0,0.0,419.94030168398797,12.974929056570653,1043.9087820776213,439.9739918524672,89.35703299111466,90.35244921499437,90.0,90.02396186111406,90.35244921499437,180.0,0.0,150.2525489045082,0.6542050121773134,439.9739918524672,0.0,395.9765926672205
2018-06-24 12:00:00,1019.37,981.52,30.06,7.79,750.7,719.28,31.42,1087.23,9.48,7.82,0.0,0.0,751.0518179568202,1025674.2675805625,671.3749035414684,0.052941177500199145,0.0,0.0,572.2436026329697,12.978035593774733,1208.4748837741172,588.7273184574592,89.14831275702423,90.48027495271295,90.0,90.04072742813567,90.48027495271295,180.0,0.0,201.05229364923585,0.7838704392714839,588.7273184574592,0.0,529.8545866117133
2018-06-24 13:00:00,1029.89,991.86,30.14,7.89,760.22,728.72,31.5,1087.37,10.32,8.34,0.0,0.0,760.5316022317656,1025674.2675805625,682.6709888582506,0.052941177500199145,0.0,0.0,597.7552798066413,12.978833928934334,1228.8078383100888,611.635022883829,89.11789691873021,90.50168649753728,90.0,90.04503593653095,90.50168649753728,180.0,0.0,208.87534920104468,0.8042203914853736,611.635022883829,0.0,550.4715205954461
2018-06-24 14:00:00,961.36,924.38,29.72,7.26,700.14,669.08,31.06,1075.75,10.71,9.26,0.0,0.0,700.4248412471102,1025674.2675805625,613.0414541942281,0.052941177500199145,0.0,0.0,495.78785608054864,12.977427312852658,1103.4746699618424,507.17793842830065,89.2686455161953,90.41610686085286,90.0,90.03744461711587,90.41610686085286,180.0,0.0,173.2029151908102,0.7241004438467197,507.17793842830065,0.0,456.4601445854706
2018-06-24 15:00:00,819.13,784.49,28.66,5.97,575.8,545.84,29.96,1049.16,10.41,8.39,0.0,0.0,576.2118431411122,1025674.2675805625,469.7219077797148,0.052941177500199145,0.0,0.0,275.7128500935046,12.973968870759505,845.4994741625549,284.7840193907675,89.5870937036004,90.23140140917563,90.0,90.0187798663358,90.23140140917563,180.0,0.0,97.25466866932774,0.49423492901208027,284.7840193907675,0.0,256.3056174516908
2018-06-24 16:00:00,611.19,580.59,26.48,4.12,396.8,369.12,27.68,992.22,9.73,7.54,0.0,0.0,397.35868618011483,1025674.2675805625,22.25943229651049,0.0,0.0,0.0,-83.36959317449708,11.661771898419167,40.06698003679823,0.0,89.93002922665217,90.0187798663358,90.0,89.93002922665217,89.93002922665217,180.0,0.0,13.396416001135895,0.0,0.0,0.0,0.0
2018-06-24 17:00:00,346.19,322.99,21.34,1.87,180.4,158.1,22.3,844.51,8.84,6.04,0.0,0.0,181.5661708238234,1025674.2675805625,17.920047276450315,0.0,0.0,0.0,-22.374585744312103,11.670308875450914,32.2560866296924,0.0,89.98122136610898,90.0187798663358,90.0,89.98122136610898,89.98122136610898,180.0,0.0,5.669246950904246,0.0,0.0,0.0,0.0
2018-06-24 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.97,3.42,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-13.269477883949063,11.671583243632021,0.0,0.0,89.9888631382965,90.0187798663358,90.0,89.9888631382965,89.9888631382965,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,3.22,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.910301245705673,11.671773476574547,0.0,0.0,89.99000387362784,90.0187798663358,90.0,89.99000387362784,89.99000387362784,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86,4.05,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.707408412108883,11.671801873840707,0.0,0.0,89.99017415835556,90.0187798663358,90.0,89.99017415835556,89.99017415835556,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,4.69,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.677121324491656,11.671806112878985,0.0,0.0,89.9901995778264,90.0187798663358,90.0,89.9901995778264,89.9901995778264,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,5.63,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.672600180702474,11.671806745666853,0.0,0.0,89.99020337235046,90.0187798663358,90.0,89.99020337235046,89.99020337235046,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,6.01,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.671925281162869,11.671806840127074,0.0,0.0,89.99020393878291,90.0187798663358,90.0,89.99020393878291,89.99020393878291,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,6.01,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.671824534672647,11.671806854227743,0.0,0.0,89.99020402333784,90.0187798663358,90.0,89.99020402333784,89.99020402333784,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,6.01,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.67180949561896,11.671806856332639,0.0,0.0,89.99020403595988,90.0187798663358,90.0,89.99020403595988,89.99020403595988,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,6.42,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.671807250640638,11.67180685664685,0.0,0.0,89.99020403784405,90.0187798663358,90.0,89.99020403784405,89.99020403784405,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,6.3,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.671806915520218,11.671806856693753,0.0,0.0,89.99020403812531,90.0187798663358,90.0,89.99020403812531,89.99020403812531,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,5.87,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.671806865502752,11.671806856700755,0.0,0.0,89.99020403816729,90.0187798663358,90.0,89.99020403816729,89.99020403816729,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,6.34,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.671806858018757,11.671806856701801,0.0,0.0,89.99020403817357,90.0187798663358,90.0,89.99020403817357,89.99020403817357,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.82,5.84,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.671806856918169,11.671806856701954,0.0,0.0,89.9902040381745,90.0187798663358,90.0,89.9902040381745,89.9902040381745,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,5.51,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-11.671806856748848,11.671806856701979,0.0,0.0,89.99020403817464,90.0187798663358,90.0,89.99020403817464,89.99020403817464,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25 08:00:00,253.73,234.56,18.01,1.17,112.66,93.84,18.82,743.59,-0.24,5.52,0.0,0.0,114.39047993165208,1025674.2675805625,15.107483706343059,0.0,0.0,0.0,-11.671806856714984,11.671806856701984,27.193471963038053,0.0,89.99020403817467,90.0187798663358,90.0,89.99020403817467,89.99020403817467,180.0,0.0,4.313362506322871,0.0,0.0,0.0,0.0
2018-06-25 09:00:00,537.23,508.35,25.41,3.47,334.54,307.98,26.56,963.58,2.18,6.16,0.0,0.0,335.5556434995326,1025674.2675805625,21.37548343936025,0.0,0.0,0.0,-11.671806856714984,11.671806856701984,38.475872018354224,0.0,89.99020403817467,90.0187798663358,90.0,89.99020403817467,89.99020403817467,180.0,0.0,4.313362506322871,0.0,0.0,0.0,0.0
2018-06-25 10:00:00,762.18,728.6,28.11,5.46,526.62,497.24,29.38,1035.43,5.02,6.28,0.0,0.0,527.1941688169309,1025674.2675805625,23.62553368235585,0.0,0.0,0.0,-11.671806856714984,11.671806856701984,42.525962648115275,0.0,89.99020403817467,90.0187798663358,90.0,89.99020403817467,89.99020403817467,180.0,0.0,4.313362506322871,0.0,0.0,0.0,0.0
2018-06-25 11:00:00,924.24,887.88,29.43,6.93,668.06,637.3,30.76,1067.64,6.73,6.62,0.0,0.0,668.4818245239994,1025674.2675805625,576.4487527497369,0.052941177500199145,0.0,0.0,404.3291578489254,12.974697202045395,1037.6078042332501,424.10097183923966,89.37984261470744,90.33934703030819,90.0,90.02271057315994,90.33934703030819,180.0,0.0,144.83186095484618,0.634424087956656,424.10097183923966,0.0,381.6908746553157
2018-06-25 12:00:00,1013.67,975.94,29.99,7.75,746.76,715.42,31.34,1080.96,7.88,7.68,0.0,0.0,747.0840379293119,1025674.2675805625,667.8931989418566,0.052941177500199145,0.0,0.0,557.9451869537563,12.977791931106195,1202.2078151971461,574.4153338045472,89.16869237843486,90.46827451988572,90.0,90.03941241320693,90.46827451988572,180.0,0.0,196.16470435122292,0.768876464549625,574.4153338045472,0.0,516.9738004240925
2018-06-25 13:00:00,1024.87,986.96,30.06,7.85,756.76,725.34,31.42,1081.7,8.74,8.24,0.0,0.0,757.069313009203,1025674.2675805625,679.6958976386526,0.052941177500199145,0.0,0.0,584.2232352530309,12.97860005398744,1223.4526738604557,598.1137897510449,89.13713071273195,90.49032926780471,90.0,90.0437737446307,90.49032926780471,180.0,0.0,204.25780411848353,0.7900383485016176,598.1137897510449,0.0,538.3024107759404
2018-06-25 14:00:00,957.14,920.27,29.64,7.23,697.34,666.36,30.98,1070.43,9.53,9.05,0.0,0.0,697.6840267030699,1025674.2675805625,610.8521032929397,0.052941177500199145,0.0,0.0,485.6316112038262,12.977244896331818,1099.533838152344,497.0795811902462,89.28296850242282,90.4075828860885,90.0,90.03646013947883,90.4075828860885,180.0,0.0,169.75429335664842,0.712470921169305,497.0795811902462,0.0,447.37162307122156
2018-06-25 15:00:00,816.83,782.26,28.61,5.96,574.5,544.6,29.9,1045.28,10.28,7.65,0.0,0.0,574.8884838045184,1025674.2675805625,468.9534982446015,0.052941177500199145,0.0,0.0,273.75671924897625,12.973915189013576,844.1163369336555,282.97311011015165,89.58954903372558,90.22975965967501,90.0,90.0184901531117,90.22975965967501,180.0,0.0,96.63623726136764,0.49222261026604963,282.97311011015165,0.0,254.6757990991365
2018-06-25 16:00:00,610.58,580.0,26.46,4.12,396.76,369.1,27.66,990.01,9.53,6.75,0.0,0.0,397.420365012382,1025674.2675805625,22.25943229651049,0.0,0.0,0.0,-82.93288461221783,11.66183302097858,40.06698003679823,0.0,89.93039574920154,90.0184901531117,90.0,89.93039574920154,89.93039574920154,180.0,0.0,13.297360856883913,0.0,0.0,0.0,0.0
2018-06-25 17:00:00,346.8,323.6,21.32,1.88,181.18,158.9,22.28,844.14,8.8,5.48,0.0,0.0,182.29656301688115,1025674.2675805625,17.920047276450315,0.0,0.0,0.0,-22.3093955143162,11.67031799959926,32.2560866296924,0.0,89.981276079232,90.0184901531117,90.0,89.981276079232,89.981276079232,180.0,0.0,5.61725770728519,0.0,0.0,0.0,0.0
2018-06-25 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78,3.28,1.0,0.0,0.0,1025674.2675805625,0.0,0.0,0.0,0.0,-13.25974652886699,11.671584605650954,0.0,0.0,89.98887130566801,90.0184901531117,90.0,89.98887130566801,89.98887130566801,180.0,0.0,0.0,0.0,0.0,0.0,0.0
