,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-11-13 11:00:00,1089.05,1043.61,33.66,11.78,1135.0,1099.82,35.18,1168.63,18.6,2.82,0.0,0.0,1135.0073287820248,594391.2135652172,1114.3351525331516,0.052941177500199145,0.0,0.0,1264.9571853021635,13.127261760483142,2005.8033698302163,1320.5136115707403,88.84439771619516,91.83198493078727,90.0,90.84608114997188,91.83198493078727,180.0,0.0,450.9596923359314,1.1634406034961748,1320.5136115707403,0.0,1188.4622504136662
2018-11-13 12:00:00,1159.19,1112.86,33.89,12.44,1199.22,1163.8,35.42,1174.56,19.88,5.05,0.0,0.0,1199.2403499199095,594391.2135652172,1190.1354956874195,0.052941177500199145,0.0,0.0,1407.9807925101352,13.14842002797424,2142.24399398848,1445.0059972624736,88.76987589586467,92.03912007828181,90.0,90.96026949808416,92.03912007828181,180.0,0.0,493.47424686818715,1.2049344381707783,1445.0059972624736,0.0,1300.5053975362262
2018-11-13 13:00:00,1146.14,1099.99,33.83,12.32,1187.34,1151.98,35.36,1173.34,20.99,6.73,0.0,0.0,1187.3426844004734,594391.2135652172,1176.118282384075,0.052941177500199145,0.0,0.0,1412.9806023994554,13.151838967412074,2117.0130088440524,1429.9906627915216,88.81108825612185,92.04636109519564,90.0,90.97872105830129,92.04636109519564,180.0,0.0,488.3464613201932,1.2043622128463853,1429.9906627915216,0.0,1286.9915965123694
2018-11-13 14:00:00,1050.92,1006.04,33.47,11.41,1100.28,1065.3,34.98,1164.76,21.98,7.97,0.0,0.0,1100.365746998467,594391.2135652172,1073.6045220372707,0.052941177500199145,0.0,0.0,1281.0768248133927,13.137469114545754,1932.4882314553486,1277.9981323941963,88.96393198265294,91.85533033489851,90.0,90.90116887865747,91.85533033489851,180.0,0.0,436.44051794729023,1.1614303115852775,1277.9981323941963,0.0,1150.1983191547768
2018-11-13 15:00:00,881.77,839.22,32.74,9.81,945.38,911.16,34.22,1147.72,21.18,8.91,0.0,0.0,945.414719882689,594391.2135652172,891.400436645539,0.052941177500199145,0.0,0.0,1015.8983434709207,13.105711828299356,1604.520862172618,993.1664382800559,89.22430057358521,91.47128335889559,90.0,90.72977903974316,91.47128335889559,180.0,0.0,339.16956820490566,1.0505087528183314,993.1664382800559,0.0,893.8497944520503
2018-11-13 16:00:00,651.5,612.49,31.4,7.61,733.2,700.38,32.82,1115.56,20.43,9.12,0.0,0.0,733.3977282013718,594391.2135652172,643.9550163899551,0.052941177500199145,0.0,0.0,646.312428702873,13.059867181609045,1159.1190845571189,607.6373057559308,89.56128246498278,90.9360274353328,90.0,90.4823615951173,90.9360274353328,180.0,0.0,207.51011580227836,0.8285235723952086,607.6373057559308,0.0,546.8735751803378
2018-11-13 17:00:00,380.65,346.75,28.91,4.98,480.36,450.14,30.22,1052.53,19.28,8.32,0.0,0.0,480.8632992534741,594391.2135652172,24.26840627515853,0.0,0.0,0.0,-79.35804915574228,11.654274182385086,43.68313337012275,0.0,89.88506903484226,90.4823615951173,90.0,89.88506903484226,89.88506903484226,180.0,0.0,90.15799368151524,0.0,0.0,0.0,0.0
2018-11-13 18:00:00,103.71,78.23,23.31,2.17,209.42,185.06,24.36,893.02,18.34,6.5,0.0,0.0,210.56711832892313,594391.2135652172,19.60758572505977,0.0,0.0,0.0,-27.40101560977989,11.666822666081764,35.293655981466216,0.0,89.9603162476417,90.4823615951173,90.0,89.9603162476417,89.9603162476417,180.0,0.0,78.79984494951096,0.0,0.0,0.0,0.0
2018-11-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16,3.0,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-15.32632714645157,11.669738903229725,0.0,0.0,89.97780351722346,90.4823615951173,90.0,89.97780351722346,89.97780351722346,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.85,0.11,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-12.520198860521965,11.670416629663348,0.0,0.0,89.98186751622154,90.4823615951173,90.0,89.98186751622154,89.98186751622154,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,1.66,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-11.868061459131008,11.670574131641247,0.0,0.0,89.98281197972278,90.4823615951173,90.0,89.98281197972278,89.98281197972278,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.67,1.91,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-11.716506310187384,11.67061073471856,0.0,0.0,89.98303147074768,90.4823615951173,90.0,89.98303147074768,89.98303147074768,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64,3.08,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-11.681285261498399,11.670619241184864,0.0,0.0,89.98308247992901,90.4823615951173,90.0,89.98308247992901,89.98308247992901,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81,3.77,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-11.673099975290436,11.670621218066984,0.0,0.0,89.98309433433892,90.4823615951173,90.0,89.98309433433892,89.98309433433892,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95,3.07,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-11.671197734651566,11.670621677489587,0.0,0.0,89.98309708927499,90.4823615951173,90.0,89.98309708927499,89.98309708927499,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,3.61,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-11.670755658534011,11.670621784258287,0.0,0.0,89.98309772951546,90.4823615951173,90.0,89.98309772951546,89.98309772951546,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98,3.66,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-11.670652921125058,11.670621809071072,0.0,0.0,89.98309787830578,90.4823615951173,90.0,89.98309787830578,89.98309787830578,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,3.9,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-11.670629045193495,11.670621814837505,0.0,0.0,89.9830979128843,90.4823615951173,90.0,89.9830979128843,89.9830979128843,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,4.19,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-11.67062349649179,11.67062181617761,0.0,0.0,89.98309792092026,90.4823615951173,90.0,89.98309792092026,89.98309792092026,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14 06:00:00,10.99,0.0,10.87,0.12,11.36,0.0,11.36,0.0,3.68,4.52,1.0,0.0,11.399999618530273,594391.2135652172,9.160921036089961,0.0,0.0,0.0,-11.670622206988742,11.670621816489044,16.48965864817865,0.0,89.98309792278779,90.4823615951173,90.0,89.98309792278779,89.98309792278779,180.0,0.0,75.36107765107027,0.0,0.0,0.0,0.0
2018-11-14 07:00:00,188.0,159.15,25.76,3.09,297.88,270.96,26.92,980.64,6.75,5.0,0.0,0.0,298.80729921856926,594391.2135652172,21.61655970370781,0.0,0.0,0.0,-11.670621907309004,11.670621816561424,38.90980931479074,0.0,89.9830979232218,90.4823615951173,90.0,89.9830979232218,89.9830979232218,180.0,0.0,75.36107758555832,0.0,0.0,0.0,0.0
2018-11-14 08:00:00,471.31,435.44,29.97,5.9,568.54,537.22,31.32,1091.64,10.74,4.03,0.0,0.0,568.8942176362984,594391.2135652172,25.152353599583257,0.0,0.0,0.0,-11.670621837660766,11.670621816578244,45.27423862966071,0.0,89.98309792332267,90.4823615951173,90.0,89.98309792332267,89.98309792332267,180.0,0.0,75.36107757033275,0.0,0.0,0.0,0.0
2018-11-14 09:00:00,734.19,693.79,31.98,8.43,812.54,779.12,33.42,1140.7,13.98,2.16,0.0,0.0,812.7964349681258,594391.2135652172,733.9756224004711,0.052941177500199145,0.0,0.0,613.9453360824219,13.037547379510794,1321.1561830723965,706.1913632390334,89.29143357949681,90.88915151998718,90.0,90.36190459962536,90.88915151998718,180.0,0.0,241.16664690624074,0.8688416100972773,706.1913632390334,0.0,635.57222691513
2018-11-14 10:00:00,948.65,905.09,33.09,10.47,1009.68,975.1,34.58,1165.99,16.05,2.19,0.0,0.0,1009.8642510370325,594391.2135652172,964.9213011453653,0.052941177500199145,0.0,0.0,1002.8416899628317,13.090752456851149,1736.858424558002,1075.9735671683638,89.01804472828093,91.45237395014148,90.0,90.64904530692749,91.45237395014148,180.0,0.0,367.44847198861765,1.0654635670719539,1075.9735671683638,0.0,968.3762104515275
2018-11-14 11:00:00,1096.39,1050.81,33.7,11.88,1144.94,1109.72,35.22,1178.78,17.22,3.86,0.0,0.0,1145.008313288596,594391.2135652172,1124.296319292006,0.052941177500199145,0.0,0.0,1272.6335237268884,13.12827194089511,2023.7334708477883,1328.101965715431,88.83834681694206,91.84310225276553,90.0,90.85153295894379,91.84310225276553,180.0,0.0,453.5511399517981,1.1599059590239735,1328.101965715431,0.0,1195.2917691438881
2018-11-14 12:00:00,1166.27,1119.8,33.93,12.54,1208.82,1173.36,35.46,1183.7,18.26,6.16,0.0,0.0,1208.8509443955577,594391.2135652172,1199.8085735062539,0.052941177500199145,0.0,0.0,1414.2075005151403,13.149256561820536,2159.6555348893858,1451.0375842793462,88.76524765451575,92.0481379607573,90.0,90.96478415969759,92.0481379607573,180.0,0.0,495.53405344768356,1.200344501533963,1451.0375842793462,0.0,1305.9338258514117
2018-11-14 13:00:00,1152.59,1106.31,33.87,12.41,1196.26,1160.86,35.4,1181.67,19.64,7.98,0.0,0.0,1196.2832042971377,594391.2135652172,1185.1669257929332,0.052941177500199145,0.0,0.0,1419.1807194449068,13.152649065868323,2133.300567753615,1436.1617579977503,88.8061058748184,92.0553404670893,90.0,90.9830930516399,92.0553404670893,180.0,0.0,490.4539104000012,1.2005198709126328,1436.1617579977503,0.0,1292.5455821979754
2018-11-14 14:00:00,1056.53,1011.51,33.53,11.5,1108.36,1073.32,35.04,1172.45,20.38,9.08,0.0,0.0,1108.2988009466637,594391.2135652172,1081.6041916589118,0.052941177500199145,0.0,0.0,1284.846766619644,13.138002390942091,1946.8876374582376,1281.4562179707316,88.9615681100725,91.86079018497031,90.0,90.90404690025403,91.86079018497031,180.0,0.0,437.621465416519,1.1562371238479765,1281.4562179707316,0.0,1153.3105961736585
2018-11-14 15:00:00,884.24,841.61,32.78,9.86,950.14,915.88,34.26,1151.98,21.06,10.32,0.0,0.0,950.25475054,594391.2135652172,896.3088232340187,0.052941177500199145,0.0,0.0,1022.5638080326722,13.106533305878152,1613.3559584515262,1000.1579549930937,89.21813597858676,91.48093667426129,90.0,90.7342124446887,91.48093667426129,180.0,0.0,341.55719389709407,1.052515606393691,1000.1579549930937,0.0,900.1421594937843
2018-11-14 16:00:00,651.76,612.69,31.44,7.63,735.52,702.66,32.86,1116.54,21.8,9.75,0.0,0.0,735.7433216659001,594391.2135652172,646.5500817204211,0.052941177500199145,0.0,0.0,657.4533622914382,13.061230800525557,1163.7902023738238,619.3914012600463,89.55082444118766,90.95216238652823,90.0,90.48972086456584,90.95216238652823,180.0,0.0,211.5241776383519,0.8418579999579133,619.3914012600463,0.0,557.4522611340417
2018-11-14 17:00:00,380.04,346.07,28.97,4.99,481.32,451.04,30.28,1049.99,20.77,8.96,0.0,0.0,481.86151990865557,594391.2135652172,24.348764008124043,0.0,0.0,0.0,-81.03621602161489,11.65386887730665,43.82777729633089,0.0,89.88263861550053,90.48972086456584,90.0,89.88263861550053,89.88263861550053,180.0,0.0,91.63569281724772,0.0,0.0,0.0,0.0
2018-11-14 18:00:00,104.69,79.05,23.44,2.2,212.16,187.66,24.5,895.25,19.99,7.27,0.0,0.0,213.11729378080273,594391.2135652172,19.687944990750793,0.0,0.0,0.0,-27.791017515425885,11.66672847416547,35.438302666580405,0.0,89.95975142408686,90.48972086456584,90.0,89.95975142408686,89.95975142408686,180.0,0.0,79.99594276563255,0.0,0.0,0.0,0.0
2018-11-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.76,3.69,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-15.4169626425429,11.669717013257042,0.0,0.0,89.9776722536005,90.48972086456584,90.0,89.9776722536005,89.9776722536005,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.55,0.68,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-12.54126232978041,11.670411542486837,0.0,0.0,89.98183701087423,90.48972086456584,90.0,89.98183701087423,89.98183701087423,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.17,1.11,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-11.8729565582565,11.670572949393776,0.0,0.0,89.98280489035412,90.48972086456584,90.0,89.98280489035412,89.98280489035412,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43,0.76,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-11.7176439193509,11.670610459967115,0.0,0.0,89.9830298231956,90.48972086456584,90.0,89.9830298231956,89.9830298231956,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,1.88,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-11.681549639099533,11.670619177333299,0.0,0.0,89.98308209704192,90.48972086456584,90.0,89.98308209704192,89.98308209704192,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.42,3.39,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-11.673161416005156,11.670621203228034,0.0,0.0,89.98309424535688,90.48972086456584,90.0,89.98309424535688,89.98309424535688,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52,3.02,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-11.671212013325013,11.670621674041051,0.0,0.0,89.98309706859578,90.48972086456584,90.0,89.98309706859578,89.98309706859578,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.01,3.54,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-11.67075897687311,11.670621783456854,0.0,0.0,89.98309772470965,90.48972086456584,90.0,89.98309772470965,89.98309772470965,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79,3.65,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-11.670653692299219,11.670621808884823,0.0,0.0,89.98309787718892,90.48972086456584,90.0,89.98309787718892,89.98309787718892,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77,3.88,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-11.670629224426333,11.670621814794217,0.0,0.0,89.98309791262473,90.48972086456584,90.0,89.98309791262473,89.98309791262473,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95,3.8,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-11.67062353814532,11.670621816167548,0.0,0.0,89.98309792085993,90.48972086456584,90.0,89.98309792085993,89.98309792085993,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-15 06:00:00,11.2,0.0,11.08,0.12,11.58,0.0,11.58,0.0,5.96,4.01,1.0,0.0,11.600000381469727,594391.2135652172,9.321639567472008,0.0,0.0,0.0,-11.670622216673555,11.670621816486706,16.778952018407033,0.0,89.98309792277377,90.48972086456584,90.0,89.98309792277377,89.98309792277377,180.0,0.0,76.4719184916147,0.0,0.0,0.0,0.0
2018-11-15 07:00:00,185.88,157.07,25.74,3.08,296.58,269.68,26.9,972.47,8.63,3.52,0.0,0.0,297.4051430247995,594391.2135652172,21.61655970370781,0.0,0.0,0.0,-11.670621909565849,11.670621816560878,38.90980931479074,0.0,89.98309792321854,90.48972086456584,90.0,89.98309792321854,89.98309792321854,180.0,0.0,76.47191842447893,0.0,0.0,0.0,0.0
2018-11-15 08:00:00,468.33,432.54,29.91,5.88,567.16,535.9,31.26,1087.62,11.92,2.04,0.0,0.0,567.5773368600592,594391.2135652172,25.152353599583257,0.0,0.0,0.0,-11.670621838180823,11.670621816578118,45.27423862966071,0.0,89.98309792332192,90.48972086456584,90.0,89.98309792332192,89.98309792332192,180.0,0.0,76.4719184088737,0.0,0.0,0.0,0.0
2018-11-15 09:00:00,731.0,690.66,31.92,8.42,811.26,777.9,33.36,1138.28,14.25,1.22,0.0,0.0,811.6186772370894,594391.2135652172,733.0422935956196,0.052941177500199145,0.0,0.0,613.6555529074786,13.037514795826105,1319.4761911438686,705.8647772853952,89.29175278077838,90.8887318390558,90.0,90.36172874982425,90.8887318390558,180.0,0.0,241.05511674109607,0.8697000168703591,705.8647772853952,0.0,635.2782995568557
2018-11-15 10:00:00,945.88,902.38,33.03,10.47,1009.02,974.5,34.52,1164.74,16.43,3.04,0.0,0.0,1009.0263113682407,594391.2135652172,964.2154237460952,0.052941177500199145,0.0,0.0,1003.3222309052353,13.09080209025202,1735.5878451789665,1076.5469384812166,89.01744345565747,91.45306989762123,90.0,90.64931317177319,91.45306989762123,180.0,0.0,367.6442801564191,1.0669166168931887,1076.5469384812166,0.0,968.892244633095
2018-11-15 11:00:00,805.11,68.27,728.2,8.65,833.34,72.24,761.1,76.71,17.48,5.34,0.0,1.0,833.3333525479126,594391.2135652172,682.9520713921329,0.052941177500199145,0.0,0.0,673.2845201713308,13.060886879679398,1229.313786895108,652.5865445578055,89.49864991874836,90.9750899946796,90.0,90.48786476962229,90.9750899946796,180.0,0.0,222.86042701695604,0.7831038354129538,652.5865445578055,0.0,587.327890102025
2018-11-15 12:00:00,1164.21,1117.8,33.87,12.54,1208.92,1173.52,35.4,1183.4,18.76,6.64,0.0,0.0,1208.9065612725258,594391.2135652172,1199.9749395475155,0.052941177500199145,0.0,0.0,1355.2922844162733,13.133533825695787,2159.95499377788,1450.4067976225144,88.6813503141122,91.96281350128841,90.0,90.87993064952026,91.96281350128841,180.0,0.0,495.3186377532097,1.199767495757306,1450.4067976225144,0.0,1305.366117860263
2018-11-15 13:00:00,1150.55,1104.34,33.79,12.41,1196.32,1161.0,35.32,1181.16,19.8,7.96,0.0,0.0,1196.3599997441047,594391.2135652172,1185.3987222794763,0.052941177500199145,0.0,0.0,1407.272757648546,13.14918725883152,2133.7178014492097,1438.0866073536922,88.78450520595129,92.03809466081158,90.0,90.96441014070768,92.03809466081158,180.0,0.0,491.1112527141893,1.2020517299653044,1438.0866073536922,0.0,1294.277946618323
2018-11-15 14:00:00,1054.61,1009.68,33.43,11.5,1108.5,1073.56,34.94,1171.63,19.36,8.84,0.0,0.0,1108.4365284511557,594391.2135652172,1081.969114869,0.052941177500199145,0.0,0.0,1277.54713051717,13.136714200940471,1947.5444992675953,1276.608187614118,88.96196474436607,91.85021842531287,90.0,90.89709471060043,91.85021842531287,180.0,0.0,435.96584728513693,1.151719701441049,1276.608187614118,0.0,1148.9473688527062
2018-11-15 15:00:00,884.27,841.69,32.7,9.88,952.22,918.04,34.18,1153.16,18.9,9.5,0.0,0.0,952.4379989608512,594391.2135652172,898.7283715438733,0.052941177500199145,0.0,0.0,1013.950531642825,13.105390886081823,1617.7111456161247,991.708035654502,89.22477919194357,91.46846242395918,90.0,90.72804695739403,91.46846242395918,180.0,0.0,338.6715189659122,1.0412310688322979,991.708035654502,0.0,892.5372320890518
2018-11-15 16:00:00,653.14,614.11,31.36,7.67,738.98,706.2,32.78,1119.51,18.32,8.93,0.0,0.0,739.230494048897,594391.2135652172,650.1743305299328,0.052941177500199145,0.0,0.0,644.2000117885053,13.059586325000378,1170.3138505408017,605.5698439880379,89.5629006544293,90.93296810968951,90.0,90.48084584945364,90.93296810968951,180.0,0.0,206.8040708856665,0.8191894799566831,605.5698439880379,0.0,545.012859589234
2018-11-15 17:00:00,381.97,348.03,28.89,5.04,485.5,455.3,30.2,1055.26,17.35,7.94,0.0,0.0,486.0412640399251,594391.2135652172,24.26840627515853,0.0,0.0,0.0,-79.09838327958293,11.65433689599268,43.68313337012275,0.0,89.88544509814123,90.48084584945364,90.0,89.88544509814123,89.88544509814123,180.0,0.0,89.87243562865673,0.0,0.0,0.0,0.0
2018-11-15 18:00:00,105.48,79.79,23.46,2.23,214.8,190.28,24.52,898.24,16.22,6.27,0.0,0.0,215.77973087855912,594391.2135652172,19.687944990750793,0.0,0.0,0.0,-27.340669890530883,11.666837240571924,35.438302666580405,0.0,89.96040364383944,90.48084584945364,90.0,89.96040364383944,89.96040364383944,180.0,0.0,78.55785959187708,0.0,0.0,0.0,0.0
2018-11-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,3.13,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-15.31230294778964,11.669742290305857,0.0,0.0,89.97782382788766,90.48084584945364,90.0,89.97782382788766,89.97782382788766,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-15 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.55,0.32,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-12.516939670790384,11.67041741681162,0.0,0.0,89.9818722363706,90.48084584945364,90.0,89.9818722363706,89.9818722363706,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.14,1.74,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-11.867304031341932,11.670574314572598,0.0,0.0,89.98281307667398,90.48084584945364,90.0,89.98281307667398,89.98281307667398,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88,1.73,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-11.716330285819103,11.670610777231357,0.0,0.0,89.98303172567645,90.48084584945364,90.0,89.98303172567645,89.98303172567645,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,3.13,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-11.681244353864829,11.670619251064736,0.0,0.0,89.98308253917384,90.48084584945364,90.0,89.98308253917384,89.98308253917384,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,3.54,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-11.673090468463169,11.67062122036304,0.0,0.0,89.98309434810726,90.48084584945364,90.0,89.98309434810726,89.98309434810726,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85,3.27,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-11.671195525287441,11.670621678023187,0.0,0.0,89.98309709247472,90.48084584945364,90.0,89.98309709247472,89.98309709247472,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81,3.85,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-11.670755145081873,11.670621784382295,0.0,0.0,89.98309773025908,90.48084584945364,90.0,89.98309773025908,89.98309773025908,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69,3.8,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-11.670652801796766,11.670621809099892,0.0,0.0,89.9830978784786,90.48084584945364,90.0,89.9830978784786,89.9830978784786,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95,3.89,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-11.670629017473535,11.670621814844202,0.0,0.0,89.98309791292445,90.48084584945364,90.0,89.98309791292445,89.98309791292445,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,4.01,1.0,0.0,0.0,594391.2135652172,0.0,0.0,0.0,0.0,-11.670623490054872,11.670621816179162,0.0,0.0,89.98309792092958,90.48084584945364,90.0,89.98309792092958,89.98309792092958,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-16 06:00:00,11.58,0.0,11.18,0.41,39.32,27.64,11.68,521.18,3.55,4.21,0.0,0.0,41.37959237944884,594391.2135652172,9.401998066800276,0.0,0.0,0.0,-11.670622205497262,11.670621816489406,16.9235973240682,0.0,89.98309792278995,90.48084584945364,90.0,89.98309792278995,89.98309792278995,180.0,0.0,75.13228426362505,0.0,0.0,0.0,0.0
2018-11-16 07:00:00,185.74,156.9,25.74,3.1,298.78,271.88,26.9,978.04,6.03,4.13,0.0,0.0,299.7130284454836,594391.2135652172,21.61655970370781,0.0,0.0,0.0,-11.670621906955757,11.670621816561507,38.90980931479074,0.0,89.98309792322232,90.48084584945364,90.0,89.98309792322232,89.98309792322232,180.0,0.0,75.13228419836192,0.0,0.0,0.0,0.0
2018-11-16 08:00:00,468.26,432.48,29.87,5.91,569.36,538.14,31.22,1091.16,9.34,2.75,0.0,0.0,569.8258289169748,594391.2135652172,25.071995866617744,0.0,0.0,0.0,-11.670621837582267,11.670621816578262,45.12959470345256,0.0,89.98309792332279,90.48084584945364,90.0,89.98309792332279,89.98309792332279,180.0,0.0,75.13228418319643,0.0,0.0,0.0,0.0
