,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-05-31 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,6.16,1.0,0.0,0.0,1064407.6447900336,0.0,0.0,0.0,0.0,-11.6718684076368,11.671866294764762,0.0,0.0,89.99056045960903,90.0100717374792,90.0,89.99056045960903,89.99056045960903,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-31 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,5.84,1.0,0.0,0.0,1064407.6447900336,0.0,0.0,0.0,0.0,-11.671866600597586,11.671866295008474,0.0,0.0,89.99056046107046,90.0100717374792,90.0,89.99056046107046,89.99056046107046,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-31 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,5.69,1.0,0.0,0.0,1064407.6447900336,0.0,0.0,0.0,0.0,-11.671866339238553,11.671866295043722,0.0,0.0,89.99056046128183,90.0100717374792,90.0,89.99056046128183,89.99056046128183,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-31 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,5.86,1.0,0.0,0.0,1064407.6447900336,0.0,0.0,0.0,0.0,-11.671866301442181,11.671866295048822,0.0,0.0,89.9905604613124,90.0100717374792,90.0,89.9905604613124,89.9905604613124,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-31 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,5.61,1.0,0.0,0.0,1064407.6447900336,0.0,0.0,0.0,0.0,-11.671866295977432,11.671866295049558,0.0,0.0,89.99056046131682,90.0100717374792,90.0,89.99056046131682,89.99056046131682,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-31 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,6.01,1.0,0.0,0.0,1064407.6447900336,0.0,0.0,0.0,0.0,-11.671866295186712,11.671866295049666,0.0,0.0,89.99056046131746,90.0100717374792,90.0,89.99056046131746,89.99056046131746,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-31 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52,6.0,1.0,0.0,0.0,1064407.6447900336,0.0,0.0,0.0,0.0,-11.671866295063712,11.671866295049682,0.0,0.0,89.99056046131756,90.0100717374792,90.0,89.99056046131756,89.99056046131756,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-31 08:00:00,294.28,272.75,20.02,1.52,146.38,125.46,20.92,808.23,0.44,6.27,0.0,0.0,147.87337731054288,1064407.6447900336,16.795022154952512,0.0,0.0,0.0,-11.671866295063712,11.671866295049682,30.231041314811865,0.0,89.99056046131756,90.0100717374792,90.0,89.99056046131756,89.99056046131756,180.0,0.0,2.9451187406204546,0.0,0.0,0.0,0.0
2018-05-31 09:00:00,574.49,544.29,26.33,3.87,372.66,345.14,27.52,991.08,3.32,5.28,0.0,0.0,373.4725861919379,1064407.6447900336,22.09871376512844,0.0,0.0,0.0,-11.671866295063712,11.671866295049682,39.77768666656984,0.0,89.99056046131756,90.0100717374792,90.0,89.99056046131756,89.99056046131756,180.0,0.0,2.9451187406204546,0.0,0.0,0.0,0.0
2018-05-31 10:00:00,798.58,763.87,28.84,5.87,565.6,535.46,30.14,1055.95,6.91,4.95,0.0,0.0,566.0538233347417,1064407.6447900336,456.1326330035354,0.052941177500199145,0.0,0.0,225.1404379131927,12.97094292592767,821.0387784036112,240.59732575061452,89.63774290940914,90.18208072461921,90.0,90.00244924559989,90.18208072461921,180.0,0.0,82.16476910698677,0.4250431952445887,240.59732575061452,0.0,216.53759317555307
2018-05-31 11:00:00,299.83,9.21,287.43,3.19,307.16,6.74,300.42,10.86,9.16,4.57,0.0,1.0,307.1700179274715,1064407.6447900336,247.34233727079712,0.0,0.0,0.0,-74.76752124410439,11.663356663584251,445.21622823406994,0.0,89.93953230005106,90.00244924559989,90.0,89.93953230005106,89.93953230005106,180.0,0.0,9.496963392010292,0.0,0.0,0.0,0.0
2018-05-31 12:00:00,1044.96,1006.25,30.6,8.11,781.68,749.7,31.98,1099.68,10.21,4.84,0.0,0.0,781.9430832950462,1064407.6447900336,705.7065756040186,0.052941177500199145,0.0,0.0,613.0063695605282,12.973528502617649,1270.271896421908,642.0536161753241,89.04315461022343,90.49576453257504,90.0,90.016403258199,90.49576453257504,180.0,0.0,219.26339772385177,0.8211001924459271,642.0536161753241,0.0,577.8482545577917
2018-05-31 13:00:00,1051.25,1012.44,30.64,8.17,787.08,755.06,32.02,1101.17,11.21,5.85,0.0,0.0,787.3197873507218,1064407.6447900336,711.8586204823828,0.052941177500199145,0.0,0.0,646.4530762633431,12.975784699880938,1281.3455777289355,661.974945437014,89.02513351735772,90.52281431825114,90.0,90.02857965395631,90.52281431825114,180.0,0.0,226.0665964459679,0.8407955141893679,661.974945437014,0.0,595.7774508933126
2018-05-31 14:00:00,977.14,939.46,30.2,7.49,721.58,690.02,31.56,1091.05,12.15,6.28,0.0,0.0,721.933331426322,1064407.6447900336,635.5734323389138,0.052941177500199145,0.0,0.0,537.9019275969387,12.975008424318544,1144.0322325486575,550.0009207946808,89.19067843485006,90.4350243503954,90.0,90.02439019826544,90.4350243503954,180.0,0.0,187.82710291870467,0.7618444762870906,550.0009207946808,0.0,495.0008287152128
2018-05-31 15:00:00,827.31,792.08,29.11,6.12,590.04,559.62,30.42,1064.69,12.76,6.63,0.0,0.0,590.3979231295798,1064407.6447900336,483.48663974857027,0.052941177500199145,0.0,0.0,309.3148016150339,12.972627445327158,870.2759928833161,319.600530294454,89.52707805287089,90.25015614136466,90.0,90.01154037216172,90.25015614136466,180.0,0.0,109.14462035764211,0.5413307157320547,319.600530294454,0.0,287.6404772650086
2018-05-31 16:00:00,611.54,580.47,26.89,4.19,403.46,375.36,28.1,1007.67,12.24,6.5,0.0,0.0,404.0531063978553,1064407.6447900336,22.580867826549074,0.0,0.0,0.0,-94.55812283224377,11.660687530089554,40.64556401834894,0.0,89.92352679206138,90.01154037216172,90.0,89.92352679206138,89.92352679206138,180.0,0.0,13.28516095181208,0.0,0.0,0.0,0.0
2018-05-31 17:00:00,339.25,315.9,21.49,1.86,179.6,157.14,22.46,856.64,10.52,4.87,0.0,0.0,180.8491931589621,1064407.6447900336,18.08076580783236,0.0,0.0,0.0,-23.65974286887333,11.670249505244131,32.545379999920776,0.0,89.98086535157434,90.01154037216172,90.0,89.98086535157434,89.98086535157434,180.0,0.0,4.630223940884142,0.0,0.0,0.0,0.0
2018-05-31 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.43,2.59,1.0,0.0,0.0,1064407.6447900336,0.0,0.0,0.0,0.0,-13.40567827730993,11.671632458012708,0.0,0.0,89.98915825323354,90.01154037216172,90.0,89.98915825323354,89.98915825323354,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-31 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16,2.0,1.0,0.0,0.0,1064407.6447900336,0.0,0.0,0.0,0.0,-11.92262830208566,11.671832475093822,0.0,0.0,89.99035765933152,90.01154037216172,90.0,89.99035765933152,89.99035765933152,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-31 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,3.93,1.0,0.0,0.0,1064407.6447900336,0.0,0.0,0.0,0.0,-11.708134116932172,11.671861403654255,0.0,0.0,89.9905311299751,90.01154037216172,90.0,89.9905311299751,89.9905311299751,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,4.89,1.0,0.0,0.0,1064407.6447900336,0.0,0.0,0.0,0.0,-11.677111726449947,11.67186558760496,0.0,0.0,89.9905562191123,90.01154037216172,90.0,89.9905562191123,89.9905562191123,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,5.27,1.0,0.0,0.0,1064407.6447900336,0.0,0.0,0.0,0.0,-11.672624944155872,11.671866192731635,0.0,0.0,89.99055984776551,90.01154037216172,90.0,89.99055984776551,89.99055984776551,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-31 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,5.68,1.0,0.0,0.0,1064407.6447900336,0.0,0.0,0.0,0.0,-11.671976018817409,11.671866280251377,0.0,0.0,89.99056037257925,90.01154037216172,90.0,89.99056037257925,89.99056037257925,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,5.12,1.0,0.0,0.0,1064407.6447900336,0.0,0.0,0.0,0.0,-11.671882164445249,11.6718662929094,0.0,0.0,89.99056044848331,90.01154037216172,90.0,89.99056044848331,89.99056044848331,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.93,5.22,1.0,0.0,0.0,1064407.6447900336,0.0,0.0,0.0,0.0,-11.671868590240207,11.671866294740134,0.0,0.0,89.99056045946135,90.01154037216172,90.0,89.99056045946135,89.99056045946135,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,5.37,1.0,0.0,0.0,1064407.6447900336,0.0,0.0,0.0,0.0,-11.671866627007605,11.671866295004913,0.0,0.0,89.9905604610491,90.01154037216172,90.0,89.9905604610491,89.9905604610491,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,5.3,1.0,0.0,0.0,1064407.6447900336,0.0,0.0,0.0,0.0,-11.67186634306915,11.671866295043207,0.0,0.0,89.99056046127873,90.01154037216172,90.0,89.99056046127873,89.99056046127873,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,5.52,1.0,0.0,0.0,1064407.6447900336,0.0,0.0,0.0,0.0,-11.671866302004469,11.671866295048746,0.0,0.0,89.99056046131194,90.01154037216172,90.0,89.99056046131194,89.99056046131194,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,5.31,1.0,0.0,0.0,1064407.6447900336,0.0,0.0,0.0,0.0,-11.67186629606529,11.671866295049547,0.0,0.0,89.99056046131675,90.01154037216172,90.0,89.99056046131675,89.99056046131675,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,5.81,1.0,0.0,0.0,1064407.6447900336,0.0,0.0,0.0,0.0,-11.671866295204286,11.671866295049663,0.0,0.0,89.99056046131744,90.01154037216172,90.0,89.99056046131744,89.99056046131744,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,5.62,1.0,0.0,0.0,1064407.6447900336,0.0,0.0,0.0,0.0,-11.671866295063712,11.671866295049682,0.0,0.0,89.99056046131756,90.01154037216172,90.0,89.99056046131756,89.99056046131756,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01 08:00:00,290.07,268.78,19.81,1.49,143.52,122.82,20.7,798.32,2.69,5.97,0.0,0.0,145.1190616129732,1064407.6447900336,16.634305156295977,0.0,0.0,0.0,-11.671866295063712,11.671866295049682,29.941750703489536,0.0,89.99056046131756,90.01154037216172,90.0,89.99056046131756,89.99056046131756,180.0,0.0,3.166800986865934,0.0,0.0,0.0,0.0
2018-06-01 09:00:00,569.35,539.35,26.18,3.82,368.44,341.08,27.36,983.59,5.14,6.75,0.0,0.0,369.4349813914789,1064407.6447900336,22.018354499437418,0.0,0.0,0.0,-11.671866295063712,11.671866295049682,39.633039981455646,0.0,89.99056046131756,90.01154037216172,90.0,89.99056046131756,89.99056046131756,180.0,0.0,3.166800986865934,0.0,0.0,0.0,0.0
2018-06-01 10:00:00,792.31,757.83,28.66,5.81,560.24,530.28,29.96,1048.85,7.93,5.04,0.0,0.0,560.8982679767984,1064407.6447900336,451.4056028893565,0.052941177500199145,0.0,0.0,223.43405152433752,12.970925934500876,812.5301237939498,238.87174780228605,89.64026690390041,90.18070069678839,90.0,90.00235754513535,90.18070069678839,180.0,0.0,81.57547862648028,0.4258735700217334,238.87174780228605,0.0,214.98457302205745
2018-06-01 11:00:00,951.36,914.21,29.89,7.26,699.48,668.24,31.24,1078.91,9.92,2.66,0.0,0.0,699.8196057643,1064407.6447900336,611.635515762707,0.052941177500199145,0.0,0.0,481.5047633998397,12.973790824643899,1100.9439806649032,497.71153940309705,89.26336939247525,90.38941354578536,90.0,90.01781897519302,90.38941354578536,180.0,0.0,169.97010914130854,0.7111997653445663,497.71153940309705,0.0,447.94038546278733
2018-06-01 12:00:00,1035.02,996.59,30.41,8.02,773.38,741.6,31.78,1090.05,11.43,0.43,0.0,0.0,773.681576865803,1064407.6447900336,697.81204051233,0.052941177500199145,0.0,0.0,625.2830774480296,12.975609316839302,1256.0617325819221,640.310827692318,89.05702627041464,90.50569323258475,90.0,90.02763313506861,90.50569323258475,180.0,0.0,218.66822978978803,0.8276154516774561,640.310827692318,0.0,576.2797449230861
2018-06-01 13:00:00,1039.24,1000.74,30.44,8.06,777.28,745.46,31.82,1089.19,12.3,1.71,0.0,0.0,777.5502409163036,1064407.6447900336,702.6144471524696,0.052941177500199145,0.0,0.0,640.3719138528216,12.976005094354614,1264.7060649447571,653.794547884788,89.03872310648843,90.51789622149118,90.0,90.02976909354028,90.51789622149118,180.0,0.0,223.27296408124866,0.8408389753880396,653.794547884788,0.0,588.4150930963092
2018-06-01 14:00:00,963.81,926.45,29.99,7.38,710.98,679.64,31.34,1076.48,13.53,3.03,0.0,0.0,711.2192738882669,1064407.6447900336,625.7554819991283,0.052941177500199145,0.0,0.0,530.7959349761227,12.974967423327739,1126.359921097654,542.5999063462891,89.2016758897461,90.42927742950668,90.0,90.0241689213857,90.42927742950668,180.0,0.0,185.299632418306,0.7629150759369493,542.5999063462891,0.0,488.33991571166024
2018-06-01 15:00:00,815.08,780.15,28.91,6.02,580.66,550.44,30.22,1049.0,13.96,4.46,0.0,0.0,580.9668624565218,1064407.6447900336,475.3886388226069,0.052941177500199145,0.0,0.0,303.48717917299786,12.972563880605609,855.6995905242401,313.7473814589491,89.5356074223044,90.24544309324727,90.0,90.01119732183612,90.24544309324727,180.0,0.0,107.14575099732248,0.5400435063237867,313.7473814589491,0.0,282.3726433130542
2018-06-01 16:00:00,601.15,570.39,26.66,4.11,395.96,368.1,27.86,990.34,13.53,4.71,0.0,0.0,396.62291033830445,1064407.6447900336,22.420149295167025,0.0,0.0,0.0,-93.03278445891856,11.660893250553627,40.35627064812056,0.0,89.92476039859994,90.01119732183612,90.0,89.92476039859994,89.92476039859994,180.0,0.0,13.047173357372,0.0,0.0,0.0,0.0
2018-06-01 17:00:00,331.08,308.0,21.26,1.81,174.94,152.72,22.22,834.89,12.02,4.01,0.0,0.0,176.07032995258527,1064407.6447900336,17.8396895434848,0.0,0.0,0.0,-23.43913249369485,11.670279258687403,32.11144270348425,0.0,89.981043768643,90.01119732183612,90.0,89.981043768643,89.981043768643,180.0,0.0,4.551511334760978,0.0,0.0,0.0,0.0
2018-06-01 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,2.69,1.0,0.0,0.0,1064407.6447900336,0.0,0.0,0.0,0.0,-13.373771299495345,11.671636761266594,0.0,0.0,89.98918405777445,90.01119732183612,90.0,89.98918405777445,89.98918405777445,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.27,0.72,1.0,0.0,0.0,1064407.6447900336,0.0,0.0,0.0,0.0,-11.91801358152398,11.67183309747537,0.0,0.0,89.99036139145389,90.01119732183612,90.0,89.99036139145389,89.99036139145389,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76,2.01,1.0,0.0,0.0,1064407.6447900336,0.0,0.0,0.0,0.0,-11.70746668783474,11.671861493669576,0.0,0.0,89.99053166975362,90.01119732183612,90.0,89.99053166975362,89.99053166975362,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33,3.12,1.0,0.0,0.0,1064407.6447900336,0.0,0.0,0.0,0.0,-11.677015195880102,11.671865600623919,0.0,0.0,89.99055629718072,90.01119732183612,90.0,89.99055629718072,89.99055629718072,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,4.4,1.0,0.0,0.0,1064407.6447900336,0.0,0.0,0.0,0.0,-11.6726109829026,11.671866194614573,0.0,0.0,89.99055985905657,90.01119732183612,90.0,89.99055985905657,89.99055985905657,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,5.1,1.0,0.0,0.0,1064407.6447900336,0.0,0.0,0.0,0.0,-11.671973999584319,11.671866280523709,0.0,0.0,89.9905603742123,90.01119732183612,90.0,89.9905603742123,89.9905603742123,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,5.48,1.0,0.0,0.0,1088548.8491048592,0.0,0.0,0.0,0.0,-11.709470305320439,11.671896246945284,0.0,0.0,89.99074006840927,90.01119732183612,90.0,89.99074006840927,89.99074006840927,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,5.72,1.0,0.0,0.0,1088548.8491048592,0.0,0.0,0.0,0.0,-11.677231444378311,11.67190049853209,0.0,0.0,89.99076556312757,90.01119732183612,90.0,89.99076556312757,89.99076556312757,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,5.78,1.0,0.0,0.0,1088548.8491048592,0.0,0.0,0.0,0.0,-11.672657447606587,11.671901101740257,0.0,0.0,89.99076918027643,90.01119732183612,90.0,89.99076918027643,89.99076918027643,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,5.95,1.0,0.0,0.0,1088548.8491048592,0.0,0.0,0.0,0.0,-11.672008496430212,11.671901187322446,0.0,0.0,89.99076969347159,90.01119732183612,90.0,89.99076969347159,89.99076969347159,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,6.41,1.0,0.0,0.0,1088548.8491048592,0.0,0.0,0.0,0.0,-11.67191642429952,11.671901199464708,0.0,0.0,89.99076976628288,90.01119732183612,90.0,89.99076976628288,89.99076976628288,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,6.98,1.0,0.0,0.0,1088548.8491048592,0.0,0.0,0.0,0.0,-11.671903361265574,11.67190120118743,0.0,0.0,89.99076977661322,90.01119732183612,90.0,89.99076977661322,89.99076977661322,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,6.85,1.0,0.0,0.0,1088548.8491048592,0.0,0.0,0.0,0.0,-11.671901507886885,11.671901201431847,0.0,0.0,89.99076977807889,90.01119732183612,90.0,89.99076977807889,89.99076977807889,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49,6.65,1.0,0.0,0.0,1088548.8491048592,0.0,0.0,0.0,0.0,-11.671901244948879,11.671901201466525,0.0,0.0,89.99076977828682,90.01119732183612,90.0,89.99076977828682,89.99076977828682,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-02 08:00:00,289.28,268.04,19.77,1.48,142.18,121.52,20.66,797.92,1.92,6.56,0.0,0.0,143.7277895778331,1088548.8491048592,16.634305156295977,0.0,0.0,0.0,-11.671901207643023,11.671901201471444,29.941750703489536,0.0,89.99076977831632,90.01119732183612,90.0,89.99076977831632,89.99076977831632,180.0,0.0,3.0834242079611274,0.0,0.0,0.0,0.0
2018-06-02 09:00:00,570.56,540.54,26.2,3.82,368.1,340.72,27.38,987.68,5.3,6.26,0.0,0.0,369.0956014641534,1088548.8491048592,22.018354499437418,0.0,0.0,0.0,-11.671901202359823,11.67190120147214,39.633039981455646,0.0,89.9907697783205,90.01119732183612,90.0,89.9907697783205,89.9907697783205,180.0,0.0,3.0834242073304834,0.0,0.0,0.0,0.0
2018-06-02 10:00:00,795.86,761.31,28.72,5.83,561.6,531.58,30.02,1055.2,9.04,4.19,0.0,0.0,562.1576543206553,1088548.8491048592,451.6568811354003,0.052941177500199145,0.0,0.0,230.6043747314198,12.970339752186643,812.9824246583119,245.33621876740443,89.6273042716385,90.18236356375289,90.0,89.99919399735514,90.18236356375289,180.0,0.0,83.78311648193367,0.436418888690368,245.33621876740443,0.0,220.802596890664
2018-06-02 11:00:00,957.86,920.6,29.97,7.29,703.04,671.72,31.32,1087.9,11.23,2.59,0.0,0.0,703.5393708014007,1088548.8491048592,614.2595933552136,0.052941177500199145,0.0,0.0,493.6818659375178,12.97241396144368,1105.6673205557615,508.9949936613043,89.23883476757942,90.39040709673178,90.0,90.0103882281115,90.39040709673178,180.0,0.0,173.82344546149767,0.7234776258242789,508.9949936613043,0.0,458.09549429517386
2018-06-02 12:00:00,1042.9,1004.36,30.46,8.07,778.06,746.22,31.84,1099.74,12.52,1.42,0.0,0.0,778.4085214529919,1088548.8491048592,701.5443837677609,0.052941177500199145,0.0,0.0,637.8114084835369,12.973714928300227,1262.7799507607958,652.2532448249217,89.02869974995124,90.50438575412446,90.0,90.0174093727473,90.50438575412446,180.0,0.0,222.7466040743677,0.8379317888342405,652.2532448249217,0.0,587.0279203424295
2018-06-02 13:00:00,1047.91,1009.29,30.5,8.12,782.66,750.78,31.88,1099.41,13.52,1.44,0.0,0.0,782.9274493844636,1088548.8491048592,706.9874414590803,0.052941177500199145,0.0,0.0,653.9920723620565,12.974005194864146,1272.5774550705273,667.2936389823437,89.00746749344773,90.51718153708482,90.0,90.01897590268459,90.51718153708482,180.0,0.0,227.8829475867762,0.852305842012525,667.2936389823437,0.0,600.5642750841093
2018-06-02 14:00:00,972.86,935.37,30.06,7.43,716.58,685.16,31.42,1087.56,14.27,2.0,0.0,0.0,716.8608424778133,1088548.8491048592,630.2657279807584,0.052941177500199145,0.0,0.0,541.992620300477,12.973251062060578,1134.4783642501934,554.11484390429,89.17495814809824,90.42861158154903,90.0,90.01490594851028,90.42861158154903,180.0,0.0,189.23202103810033,0.7729740712144417,554.11484390429,0.0,498.70335951386096
2018-06-02 15:00:00,822.95,787.91,28.97,6.07,585.2,554.92,30.28,1059.94,15.16,3.6,0.0,0.0,585.6069590938383,1088548.8491048592,478.73710944964034,0.052941177500199145,0.0,0.0,314.62639175112673,12.971538740440087,861.7268379391792,325.6656014514393,89.51200879831649,90.24880876660416,90.0,90.00566477706923,90.24880876660416,180.0,0.0,111.21586187986664,0.556116344579256,325.6656014514393,0.0,293.09904130629536
2018-06-02 16:00:00,607.47,576.62,26.71,4.14,399.22,371.3,27.92,1001.13,15.83,4.1,0.0,0.0,399.77787788774856,1088548.8491048592,22.420149295167025,0.0,0.0,0.0,-97.56620895298171,11.660573657797505,40.35627064812056,0.0,89.92284395477212,90.00566477706923,90.0,89.92284395477212,89.92284395477212,180.0,0.0,12.501343010069101,0.0,0.0,0.0,0.0
2018-06-02 17:00:00,335.54,312.43,21.28,1.83,176.58,154.34,22.24,846.13,14.24,3.29,0.0,0.0,177.6151047325782,1088548.8491048592,17.8396895434848,0.0,0.0,0.0,-23.858444875383665,11.67029406813218,32.11144270348425,0.0,89.98113257375041,90.00566477706923,90.0,89.98113257375041,89.98113257375041,180.0,0.0,3.7029998009564022,0.0,0.0,0.0,0.0
2018-06-02 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.88,2.26,1.0,0.0,0.0,1088548.8491048592,0.0,0.0,0.0,0.0,-13.40090805424704,11.671673184026732,0.0,0.0,89.98940246752412,90.00566477706923,90.0,89.98940246752412,89.98940246752412,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.23,2.96,1.0,0.0,0.0,1088548.8491048592,0.0,0.0,0.0,0.0,-11.917209861328327,11.67186885073062,0.0,0.0,89.9905757865052,90.00566477706923,90.0,89.9905757865052,89.9905757865052,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.52,3.82,1.0,0.0,0.0,1088548.8491048592,0.0,0.0,0.0,0.0,-11.706705192260298,11.671896611602033,0.0,0.0,89.99074225508015,90.00566477706923,90.0,89.99074225508015,89.99074225508015,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.17,4.97,1.0,0.0,0.0,1088548.8491048592,0.0,0.0,0.0,0.0,-11.676839134675388,11.671900550268989,0.0,0.0,89.99076587336884,90.00566477706923,90.0,89.99076587336884,89.99076587336884,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,5.85,1.0,0.0,0.0,1088548.8491048592,0.0,0.0,0.0,0.0,-11.67260178735795,11.671901109080604,0.0,0.0,89.99076922429295,90.00566477706923,90.0,89.99076922429295,89.99076922429295,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33,6.19,1.0,0.0,0.0,1088548.8491048592,0.0,0.0,0.0,0.0,-11.672000599448793,11.671901188363883,0.0,0.0,89.99076969971658,90.00566477706923,90.0,89.99076969971658,89.99076969971658,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,6.38,1.0,0.0,0.0,1088548.8491048592,0.0,0.0,0.0,0.0,-11.67191530390185,11.671901199612462,0.0,0.0,89.9907697671689,90.00566477706923,90.0,89.9907697671689,89.9907697671689,180.0,0.0,0.0,0.0,0.0,0.0,0.0
