,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-05-21 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.01,1.29,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-12.805703944386611,11.670462451189026,0.0,0.0,89.98214228584128,90.33069018010569,90.0,89.98214228584128,89.98214228584128,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-21 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.37,1.44,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.92691511560665,11.670666816777517,0.0,0.0,89.98336776784355,90.33069018010569,90.0,89.98336776784355,89.98336776784355,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-21 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,2.15,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.728553671148585,11.670712946464198,0.0,0.0,89.98364438535638,90.33069018010569,90.0,89.98364438535638,89.98364438535638,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-21 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.51,2.57,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.683779248248962,11.670723358921647,0.0,0.0,89.98370682384858,90.33069018010569,90.0,89.98370682384858,89.98370682384858,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,3.35,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.67367270284081,11.670725709236116,0.0,0.0,89.98372091755243,90.33069018010569,90.0,89.98372091755243,89.98372091755243,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-21 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.03,3.59,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.671391439263925,11.670726239752389,0.0,0.0,89.983724098803,90.33069018010569,90.0,89.983724098803,89.983724098803,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42,4.13,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.670876509261868,11.670726359501263,0.0,0.0,89.98372481687932,90.33069018010569,90.0,89.98372481687932,89.98372481687932,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,4.5,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.67076027854559,11.670726386531145,0.0,0.0,89.9837249789645,90.33069018010569,90.0,89.9837249789645,89.9837249789645,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-22 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,4.62,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.67073404277101,11.670726392632373,0.0,0.0,89.98372501555062,90.33069018010569,90.0,89.98372501555062,89.98372501555062,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-22 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,5.07,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.67072812080577,11.670726394009545,0.0,0.0,89.98372502380887,90.33069018010569,90.0,89.98372502380887,89.98372502380887,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-22 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,5.25,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.670726784090434,11.670726394320404,0.0,0.0,89.98372502567294,90.33069018010569,90.0,89.98372502567294,89.98372502567294,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-22 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,5.2,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.670726482368515,11.670726394390572,0.0,0.0,89.9837250260937,90.33069018010569,90.0,89.9837250260937,89.9837250260937,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-22 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,5.73,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.670726414265044,11.67072639440641,0.0,0.0,89.98372502618867,90.33069018010569,90.0,89.98372502618867,89.98372502618867,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-22 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.81,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.6707263988875,11.670726394409986,0.0,0.0,89.98372502621011,90.33069018010569,90.0,89.98372502621011,89.98372502621011,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-22 08:00:00,322.53,299.68,21.07,1.78,171.48,149.46,22.02,868.44,3.02,5.87,0.0,0.0,172.81947322829043,617299.6655704973,17.678971012102753,0.0,0.0,0.0,-11.67072639542271,11.67072639441079,31.822149333255872,0.0,89.98372502621494,90.33069018010569,90.0,89.98372502621494,89.98372502621494,180.0,0.0,52.37246239562041,0.0,0.0,0.0,0.0
2018-05-22 09:00:00,607.16,576.05,26.9,4.21,406.22,378.1,28.12,1031.65,6.53,5.6,0.0,0.0,406.93948642324926,617299.6655704973,22.580867826549074,0.0,0.0,0.0,-11.670726394627845,11.670726394410975,40.64556401834894,0.0,89.98372502621605,90.33069018010569,90.0,89.98372502621605,89.98372502621605,180.0,0.0,52.3724623954531,0.0,0.0,0.0,0.0
2018-05-22 10:00:00,836.35,800.79,29.28,6.28,605.02,574.42,30.6,1091.61,10.09,4.06,0.0,0.0,605.4407130172259,617299.6655704973,496.0787003108544,0.052941177500199145,0.0,0.0,273.3915764992586,12.996915955085923,892.9417029719909,319.61389732850745,89.65813963882658,90.38124796947741,90.0,90.14262222036264,90.38124796947741,180.0,0.0,109.14918524323932,0.527902882076934,319.61389732850745,0.0,287.6525075956567
2018-05-22 11:00:00,999.77,961.55,30.44,7.77,748.68,716.86,31.82,1119.9,12.66,0.98,0.0,0.0,749.0331616514146,617299.6655704973,662.2539372096844,0.052941177500199145,0.0,0.0,541.7926355125558,13.028758955003113,1192.0571435971056,590.7557380673123,89.41898521985532,90.75553659996375,90.0,90.31447464452796,90.75553659996375,180.0,0.0,201.74500554192275,0.7886910330710277,590.7557380673123,0.0,531.6801642605811
2018-05-22 12:00:00,1084.65,1045.14,30.96,8.55,823.98,791.62,32.36,1129.82,13.94,2.01,0.0,0.0,824.2852871580876,617299.6655704973,750.33863597542,0.052941177500199145,0.0,0.0,697.6952690685093,13.049245505420982,1350.609608906267,733.8632767447041,89.31262069380331,90.97294477047316,90.0,90.42503782517211,90.97294477047316,180.0,0.0,250.616695350666,0.8903025301772228,733.8632767447041,0.0,660.4769490702337
2018-05-22 13:00:00,1087.54,1047.98,30.98,8.58,826.68,794.3,32.38,1128.84,15.39,2.94,0.0,0.0,826.9048033727865,617299.6655704973,753.6820554438457,0.052941177500199145,0.0,0.0,728.1295969729364,13.055171520001476,1356.6277642352804,747.8721862822674,89.32336738038116,91.0153858210152,90.0,90.45701973560597,91.0153858210152,180.0,0.0,255.40078351126098,0.9044235602838921,747.8721862822674,0.0,673.0849676540407
2018-05-22 14:00:00,1008.34,969.93,30.56,7.85,756.68,724.74,31.94,1117.07,16.38,4.5,0.0,0.0,756.9754112051945,617299.6655704973,672.3050052794893,0.052941177500199145,0.0,0.0,626.4451201521994,13.045413876041417,1210.1490669820744,628.4791804592718,89.45168701674558,90.87358554753317,90.0,90.40435903237326,90.87358554753317,180.0,0.0,214.6276837861041,0.8302504561656217,628.4791804592718,0.0,565.6312624133446
2018-05-22 15:00:00,852.49,816.61,29.45,6.43,619.5,588.72,30.78,1090.33,15.74,5.46,0.0,0.0,619.9173775617344,617299.6655704973,513.6314015341965,0.052941177500199145,0.0,0.0,395.91711505680246,13.020160999055301,924.5365666746821,380.439786470659,89.6913879060419,90.55211136396213,90.0,90.26807262284845,90.55211136396213,180.0,0.0,129.92142417607025,0.6136943409571914,380.439786470659,0.0,342.3958078235931
2018-05-22 16:00:00,629.97,598.3,27.25,4.42,426.1,397.62,28.48,1034.24,14.76,5.31,0.0,0.0,426.77580062483645,617299.6655704973,22.90230335658766,0.0,0.0,0.0,-58.98958813488553,11.659722218311371,41.22414799989966,0.0,89.91773828226637,90.26807262284845,90.0,89.91773828226637,89.91773828226637,180.0,0.0,52.88102240897286,0.0,0.0,0.0,0.0
2018-05-22 17:00:00,351.93,327.87,22.04,2.02,194.74,171.7,23.04,889.47,13.34,3.58,0.0,0.0,195.8816683680955,617299.6655704973,18.482560603561968,0.0,0.0,0.0,-22.35160609867467,11.66824251637927,33.26861066658568,0.0,89.96883040601033,90.26807262284845,90.0,89.96883040601033,89.96883040601033,180.0,0.0,45.16895017495459,0.0,0.0,0.0,0.0
2018-05-22 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16,0.55,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-14.081629511277692,11.670165729985015,0.0,0.0,89.98036299169546,90.26807262284845,90.0,89.98036299169546,89.98036299169546,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-22 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.72,1.68,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-12.214918820490587,11.670599840452024,0.0,0.0,89.98296614307846,90.26807262284845,90.0,89.98296614307846,89.98296614307846,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-22 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12,2.26,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.793562270516592,11.670697828474266,0.0,0.0,89.98355373005228,90.26807262284845,90.0,89.98355373005228,89.98355373005228,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-22 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,2.64,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.698453080288694,11.670719946467798,0.0,0.0,89.98368636100645,90.26807262284845,90.0,89.98368636100645,89.98368636100645,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24,3.13,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.676984900750762,11.670724938972256,0.0,0.0,89.98371629865106,90.26807262284845,90.0,89.98371629865106,89.98371629865106,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-22 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,2.72,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.672139073213339,11.670726065887353,0.0,0.0,89.98372305621811,90.26807262284845,90.0,89.98372305621811,89.98372305621811,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,3.46,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.671045266240391,11.670726320256204,0.0,0.0,89.9837245815456,90.26807262284845,90.0,89.9837245815456,89.9837245815456,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,3.79,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.670798370601604,11.670726377672697,0.0,0.0,89.98372492584465,90.26807262284845,90.0,89.98372492584465,89.98372492584465,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,4.19,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.670742640969321,11.670726390632828,0.0,0.0,89.98372500356032,90.26807262284845,90.0,89.98372500356032,89.98372500356032,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,4.53,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.670730061606944,11.670726393558205,0.0,0.0,89.9837250211024,90.26807262284845,90.0,89.9837250211024,89.9837250211024,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,5.08,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.670727222161965,11.67072639421853,0.0,0.0,89.98372502506204,90.26807262284845,90.0,89.98372502506204,89.98372502506204,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,5.15,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.67072658124746,11.670726394367575,0.0,0.0,89.9837250259558,90.26807262284845,90.0,89.9837250259558,89.9837250259558,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,5.34,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.670726436572167,11.670726394401221,0.0,0.0,89.98372502615756,90.26807262284845,90.0,89.98372502615756,89.98372502615756,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,5.1,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.670726403921632,11.670726394408813,0.0,0.0,89.98372502620309,90.26807262284845,90.0,89.98372502620309,89.98372502620309,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23 08:00:00,316.4,293.68,20.99,1.73,167.0,145.06,21.94,853.11,3.82,5.49,0.0,0.0,168.4038775443288,617299.6655704973,17.59861174641173,0.0,0.0,0.0,-11.670726396564051,11.670726394410526,31.677502648141683,0.0,89.98372502621335,90.26807262284845,90.0,89.98372502621335,89.98372502621335,180.0,0.0,42.92069000319827,0.0,0.0,0.0,0.0
2018-05-23 09:00:00,598.6,567.56,26.9,4.14,399.12,371.0,28.12,1018.14,6.89,5.33,0.0,0.0,399.7879416832435,617299.6655704973,22.580867826549074,0.0,0.0,0.0,-11.670726394892801,11.670726394410913,40.64556401834894,0.0,89.98372502621568,90.26807262284845,90.0,89.98372502621568,89.98372502621568,180.0,0.0,42.920690002846484,0.0,0.0,0.0,0.0
2018-05-23 10:00:00,825.8,790.31,29.32,6.18,595.9,565.26,30.64,1079.08,10.06,3.19,0.0,0.0,596.3791693123413,617299.6655704973,487.7048478752403,0.052941177500199145,0.0,0.0,261.8917649020905,12.995721944914896,877.8687678719597,306.7654693094504,89.67117184815467,90.36521133851411,90.0,90.1361783066955,90.36521133851411,180.0,0.0,104.76140529481161,0.5143799198472478,306.7654693094504,0.0,276.08892237850534
2018-05-23 11:00:00,987.57,949.43,30.48,7.66,738.12,706.26,31.86,1107.29,11.89,0.84,0.0,0.0,738.4419378131037,617299.6655704973,652.0248225345148,0.052941177500199145,0.0,0.0,522.6797615534127,13.026613277479305,1173.6447363072577,570.5667762224334,89.43800846039736,90.72888345841086,90.0,90.30289470906641,90.72888345841086,180.0,0.0,194.85040942237214,0.7726630179106123,570.5667762224334,0.0,513.5100986001901
2018-05-23 12:00:00,1073.49,1034.08,30.96,8.44,813.98,781.62,32.36,1119.33,13.08,2.63,0.0,0.0,814.2812453184278,617299.6655704973,740.4337857693062,0.052941177500199145,0.0,0.0,678.1667530318925,13.046928179846777,1332.7808776884428,714.1387411547795,89.33001357819137,90.94571201084976,90.0,90.41253152807249,90.94571201084976,180.0,0.0,243.88070230738046,0.8770173023885781,714.1387411547795,0.0,642.7248670393016
2018-05-23 13:00:00,1077.74,1038.3,30.96,8.48,817.76,785.4,32.36,1119.75,14.43,4.06,0.0,0.0,817.9448181812974,617299.6655704973,744.7500927457263,0.052941177500199145,0.0,0.0,708.8058325603414,13.052852277892717,1340.5502306150236,728.5439398473309,89.34014921171126,90.98843859008988,90.0,90.44450309522495,90.98843859008988,180.0,0.0,248.80012450303963,0.8907005994209369,728.5439398473309,0.0,655.6895458625978
2018-05-23 14:00:00,1000.33,962.06,30.5,7.77,749.18,717.3,31.88,1109.24,15.49,5.3,0.0,0.0,749.4842112124707,617299.6655704973,664.8955701722515,0.052941177500199145,0.0,0.0,609.7083111204635,13.043362975308229,1196.8120831555736,612.0431397089288,89.4655329382142,90.85024585821067,90.0,90.39329059461183,90.85024585821067,180.0,0.0,209.01472242391222,0.8166191235954152,612.0431397089288,0.0,550.838825738036
2018-05-23 15:00:00,845.69,809.91,29.41,6.36,613.14,582.4,30.74,1082.46,16.28,5.98,0.0,0.0,613.5225283726495,617299.6655704973,507.5572327133853,0.052941177500199145,0.0,0.0,388.6837171198464,13.019133055869293,913.6030622779084,374.3597527044533,89.69505657408631,90.54202430015717,90.0,90.26252495055378,90.54202430015717,180.0,0.0,127.84507287414006,0.6101809393983161,374.3597527044533,0.0,336.92377743400795
2018-05-23 16:00:00,624.66,593.1,27.19,4.37,421.22,392.8,28.42,1026.0,15.59,5.74,0.0,0.0,421.80861586627293,617299.6655704973,22.821944090896633,0.0,0.0,0.0,-58.39576277373076,11.659860314592773,41.07950131478546,0.0,89.9185663791524,90.26252495055378,90.0,89.9185663791524,89.9185663791524,180.0,0.0,51.91863547208718,0.0,0.0,0.0,0.0
2018-05-23 17:00:00,348.12,324.22,21.91,1.99,191.56,168.66,22.9,879.97,14.27,3.44,0.0,0.0,192.7210711533314,617299.6655704973,18.402201337870945,0.0,0.0,0.0,-22.217567006971276,11.668273687665202,33.1239639814715,0.0,89.96901732519854,90.26252495055378,90.0,89.96901732519854,89.96901732519854,180.0,0.0,44.30334544945584,0.0,0.0,0.0,0.0
2018-05-23 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.45,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-14.051374019892055,11.670172766011305,0.0,0.0,89.98040518335624,90.26252495055378,90.0,89.98040518335624,89.98040518335624,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,1.68,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-12.208089508621168,11.670601428633729,0.0,0.0,89.98297566663919,90.26252495055378,90.0,89.98297566663919,89.98297566663919,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28,2.25,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.792020748692384,11.67069818696086,0.0,0.0,89.98355587972372,90.26252495055378,90.0,89.98355587972372,89.98355587972372,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33,2.86,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.698105125834052,11.670720027385892,0.0,0.0,89.98368684623328,90.26252495055378,90.0,89.98368684623328,89.98368684623328,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79,3.06,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.676906359991623,11.670724957237201,0.0,0.0,89.98371640817713,90.26252495055378,90.0,89.98371640817713,89.98371640817713,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95,3.41,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.672121344879997,11.67072607001014,0.0,0.0,89.98372308094049,90.26252495055378,90.0,89.98372308094049,89.98372308094049,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44,3.86,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.671041264583122,11.670726321186804,0.0,0.0,89.98372458712596,90.26252495055378,90.0,89.98372458712596,89.98372458712596,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,3.87,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.670797467341481,11.670726377882755,0.0,0.0,89.98372492710426,90.26252495055378,90.0,89.98372492710426,89.98372492710426,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,4.29,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.670742437086908,11.670726390680242,0.0,0.0,89.98372500384464,90.26252495055378,90.0,89.98372500384464,89.98372500384464,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,4.54,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.670730015576213,11.67072639356891,0.0,0.0,89.98372502116659,90.26252495055378,90.0,89.98372502116659,89.98372502116659,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,4.77,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.67072721178798,11.67072639422094,0.0,0.0,89.98372502507651,90.26252495055378,90.0,89.98372502507651,89.98372502507651,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,5.0,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.670726578903631,11.67072639436812,0.0,0.0,89.98372502595907,90.26252495055378,90.0,89.98372502595907,89.98372502595907,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,5.2,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.670726436052448,11.670726394401342,0.0,0.0,89.98372502615828,90.26252495055378,90.0,89.98372502615828,89.98372502615828,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-24 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,5.16,1.0,0.0,0.0,617299.6655704973,0.0,0.0,0.0,0.0,-11.670726403799346,11.670726394408844,0.0,0.0,89.98372502620326,90.26252495055378,90.0,89.98372502620326,89.98372502620326,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-24 08:00:00,312.26,289.77,20.8,1.7,163.58,141.84,21.74,843.56,2.26,5.04,0.0,0.0,164.96173715875446,617299.6655704973,17.43789474775519,0.0,0.0,0.0,-11.67072639653348,11.670726394410533,31.388212036819347,0.0,89.98372502621339,90.26252495055378,90.0,89.98372502621339,89.98372502621339,180.0,0.0,42.08329969071335,0.0,0.0,0.0,0.0
2018-05-24 09:00:00,593.21,562.39,26.73,4.09,394.08,366.14,27.94,1010.67,5.24,6.01,0.0,0.0,394.7445391267457,617299.6655704973,22.420149295167025,0.0,0.0,0.0,-11.67072639488261,11.670726394410917,40.35627064812056,0.0,89.9837250262157,90.26252495055378,90.0,89.9837250262157,89.9837250262157,180.0,0.0,42.083299690365855,0.0,0.0,0.0,0.0
2018-05-24 10:00:00,818.86,783.62,29.12,6.11,589.4,558.96,30.44,1071.61,8.98,4.54,0.0,0.0,589.8304020911344,617299.6655704973,481.4256095973683,0.052941177500199145,0.0,0.0,247.82659222766395,12.994261576708992,866.5661384349439,291.0508328428418,89.68711126359486,90.34559727947419,90.0,90.12829689423401,90.34559727947419,180.0,0.0,99.39480584134158,0.4934483400838191,291.0508328428418,0.0,261.9457495585577
2018-05-24 11:00:00,979.42,941.54,30.31,7.58,730.46,698.78,31.68,1099.74,11.27,3.1,0.0,0.0,730.8447199151157,617299.6655704973,644.5074622168362,0.052941177500199145,0.0,0.0,508.0333215629743,13.024895380662178,1160.1134870927365,555.6280011939937,89.45138194876547,90.70845881483578,90.0,90.29362344903258,90.70845881483578,180.0,0.0,189.7487691729457,0.7602545192616667,555.6280011939937,0.0,500.0652010745943
2018-05-24 12:00:00,1064.2,1025.04,30.81,8.36,805.46,773.26,32.2,1110.94,12.81,2.95,0.0,0.0,805.655735561432,617299.6655704973,731.8424613277933,0.052941177500199145,0.0,0.0,663.3173191924909,13.045154435378691,1317.316492959201,699.2245103418336,89.343048459204,90.92500428981587,90.0,90.40295886571396,90.92500428981587,180.0,0.0,238.78744398735913,0.8678949078101822,699.2245103418336,0.0,629.3020593076502
2018-05-24 13:00:00,1068.0,1028.78,30.83,8.39,808.86,776.64,32.22,1110.81,14.28,3.97,0.0,0.0,809.0422154233528,617299.6655704973,735.9262322896761,0.052941177500199145,0.0,0.0,694.5793857778696,13.051135676890127,1324.6672810397338,714.3802620000546,89.35235477240697,90.96859963229116,90.0,90.43523882852938,90.96859963229116,180.0,0.0,243.9631824614081,0.8829950383074092,714.3802620000546,0.0,642.9422358000492
2018-05-24 14:00:00,990.54,952.49,30.37,7.68,740.42,708.68,31.74,1099.31,15.23,5.19,0.0,0.0,740.6193858191613,617299.6655704973,656.3170418007635,0.052941177500199145,0.0,0.0,594.8833600142385,13.041591947808472,1181.3707313534703,597.154998096673,89.47854293536602,90.82957227865411,90.0,90.38373259536904,90.82957227865411,180.0,0.0,203.93037365076336,0.8062913414508998,597.154998096673,0.0,537.4394982870057
2018-05-24 15:00:00,836.43,800.88,29.28,6.28,605.1,574.5,30.6,1071.29,14.55,5.36,0.0,0.0,605.4219787941714,617299.6655704973,500.11620465519417,0.052941177500199145,0.0,0.0,368.44333292378883,13.016792402569518,900.2092111369907,353.4742137586042,89.71408345373158,90.51379883149058,90.0,90.2498927568301,90.51379883149058,180.0,0.0,120.71259340951129,0.5838476734237902,353.4742137586042,0.0,318.1267923827438
2018-05-24 16:00:00,616.84,585.48,27.06,4.3,414.68,386.4,28.28,1013.56,13.83,5.81,0.0,0.0,415.35300882089086,617299.6655704973,22.74158482520561,0.0,0.0,0.0,-55.31599552847491,11.66057652584271,40.93485462967127,0.0,89.92286115305784,90.2498927568301,90.0,89.92286115305784,89.92286115305784,180.0,0.0,49.36360374718088,0.0,0.0,0.0,0.0
2018-05-24 17:00:00,342.08,318.36,21.78,1.94,187.26,164.5,22.76,864.45,12.72,4.8,0.0,0.0,188.4973203171769,617299.6655704973,18.321842072179923,0.0,0.0,0.0,-21.522397633627484,11.668435351871016,32.9793172963573,0.0,89.96998674757586,90.2498927568301,90.0,89.96998674757586,89.96998674757586,180.0,0.0,42.25025706354393,0.0,0.0,0.0,0.0
