,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-06-24 08:00:00,257.74,238.41,18.14,1.19,114.52,95.56,18.96,754.11,2.63,5.7,0.0,0.0,116.29212945653337,676932.244296675,15.268202237725104,0.0,0.0,0.0,-11.670965432675084,11.67096543267677,27.482765333266435,0.0,89.98515842356414,89.99125961918404,90.0,89.98515842356414,89.98515842356414,180.0,0.0,0.9209415832913378,0.0,0.0,0.0,0.0
2018-06-24 09:00:00,542.26,513.26,25.49,3.5,337.6,310.96,26.64,971.9,4.96,6.21,0.0,0.0,338.55828114583005,676932.244296675,21.37548343936025,0.0,0.0,0.0,-11.670965432675084,11.67096543267677,38.475872018354224,0.0,89.98515842356414,89.99125961918404,90.0,89.98515842356414,89.98515842356414,180.0,0.0,0.9209415832913378,0.0,0.0,0.0,0.0
2018-06-24 10:00:00,767.82,734.11,28.21,5.5,530.38,500.9,29.48,1042.72,7.13,6.55,0.0,0.0,530.996714776158,676932.244296675,23.705892948046873,0.0,0.0,0.0,-11.670965432675084,11.67096543267677,42.670609333229464,0.0,89.98515842356414,89.99125961918404,90.0,89.98515842356414,89.98515842356414,180.0,0.0,0.9209415832913378,0.0,0.0,0.0,0.0
2018-06-24 11:00:00,930.23,893.75,29.51,6.97,672.2,641.36,30.84,1074.44,8.61,7.25,0.0,0.0,672.5322852360205,676932.244296675,579.9492958303427,0.052941177500199145,0.0,0.0,389.1193034559836,13.001307319640022,1043.9087820776213,440.0018807049576,89.4993506843008,90.49483000512883,90.0,90.16632182925558,90.49483000512883,180.0,0.0,150.26207303832126,0.6542464805991315,440.0018807049576,0.0,396.00169263446185
2018-06-24 12:00:00,1019.37,981.52,30.06,7.79,750.7,719.28,31.42,1087.23,9.48,7.82,0.0,0.0,751.0518179568202,676932.244296675,671.3749035414684,0.052941177500199145,0.0,0.0,554.1372890216138,13.019724638629716,1208.4748837741172,587.9406794732276,89.37449538921366,90.70467785877824,90.0,90.26571764382193,90.70467785877824,180.0,0.0,200.7836538781641,0.7828230561676502,587.9406794732276,0.0,529.1466115259049
2018-06-24 13:00:00,1029.89,991.86,30.14,7.89,760.22,728.72,31.5,1087.37,10.32,8.34,0.0,0.0,760.5316022317656,676932.244296675,682.6709888582506,0.052941177500199145,0.0,0.0,591.0485003475271,13.0253171070524,1228.8078383100888,610.3848334516297,89.37065551575947,90.7516166118226,90.0,90.29589945012177,90.7516166118226,180.0,0.0,208.4484054446405,0.8025765552154136,610.3848334516297,0.0,549.3463501064667
2018-06-24 14:00:00,961.36,924.38,29.72,7.26,700.14,669.08,31.06,1075.75,10.71,9.26,0.0,0.0,700.4248412471102,676932.244296675,613.0414541942281,0.052941177500199145,0.0,0.0,500.5074678047844,13.018453862885298,1103.4746699618424,505.7808544707717,89.49217808727136,90.63647860864573,90.0,90.25885943659219,90.63647860864573,180.0,0.0,172.72580647634328,0.7221058201908234,505.7808544707717,0.0,455.20276902369454
2018-06-24 15:00:00,819.13,784.49,28.66,5.97,575.8,545.84,29.96,1049.16,10.41,8.39,0.0,0.0,576.2118431411122,676932.244296675,469.7219077797148,0.052941177500199145,0.0,0.0,291.4454000802652,12.999936238832868,845.4994741625549,283.54847776050843,89.72910900600074,90.37062136865386,90.0,90.15892228897833,90.37062136865386,180.0,0.0,96.83272718491772,0.4920906800783482,283.54847776050843,0.0,255.1936299844576
2018-06-24 16:00:00,611.19,580.59,26.48,4.12,396.8,369.12,27.68,992.22,9.73,7.54,0.0,0.0,397.35868618011483,676932.244296675,22.25943229651049,0.0,0.0,0.0,-53.9576673635746,11.661997798208766,40.06698003679823,0.0,89.93138383888663,90.15892228897833,90.0,89.93138383888663,89.93138383888663,180.0,0.0,34.345664938841594,0.0,0.0,0.0,0.0
2018-06-24 17:00:00,346.19,322.99,21.34,1.87,180.4,158.1,22.3,844.51,8.84,6.04,0.0,0.0,181.5661708238234,676932.244296675,17.920047276450315,0.0,0.0,0.0,-20.55186762473409,11.66908208209685,32.2560866296924,0.0,89.97386487724502,90.15892228897833,90.0,89.97386487724502,89.97386487724502,180.0,0.0,27.93338820441145,0.0,0.0,0.0,0.0
2018-06-24 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.97,3.42,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-13.536100809606593,11.670569898110822,0.0,0.0,89.98278659327987,90.15892228897833,90.0,89.98278659327987,89.98278659327987,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,3.22,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-12.062674506718635,11.670882363919135,0.0,0.0,89.98466030023437,90.15892228897833,90.0,89.98466030023437,89.98466030023437,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86,4.05,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.753230774143722,11.670947986872816,0.0,0.0,89.98505380948055,90.15892228897833,90.0,89.98505380948055,89.98505380948055,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,4.69,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.688242506030788,11.6709617687713,0.0,0.0,89.98513645288774,90.15892228897833,90.0,89.98513645288774,89.98513645288774,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,5.63,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.674593901952674,11.67096466319642,0.0,0.0,89.98515380936111,90.15892228897833,90.0,89.98515380936111,89.98515380936111,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,6.01,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.671727470838237,11.670965271073255,0.0,0.0,89.9851574545057,90.15892228897833,90.0,89.9851574545057,89.9851574545057,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,6.01,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.671125473200188,11.670965398737378,0.0,0.0,89.98515822004596,90.15892228897833,90.0,89.98515822004596,89.98515822004596,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,6.01,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.670999043811591,11.670965425548939,0.0,0.0,89.98515838082199,90.15892228897833,90.0,89.98515838082199,89.98515838082199,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,6.42,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.670972491566689,11.670965431179807,0.0,0.0,89.98515841458759,90.15892228897833,90.0,89.98515841458759,89.98515841458759,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,6.3,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.670966915159772,11.670965432362383,0.0,0.0,89.98515842167892,90.15892228897833,90.0,89.98515842167892,89.98515842167892,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,5.87,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.670965744010168,11.670965432610746,0.0,0.0,89.98515842316823,90.15892228897833,90.0,89.98515842316823,89.98515842316823,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,6.34,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.670965498048746,11.670965432662905,0.0,0.0,89.98515842348101,90.15892228897833,90.0,89.98515842348101,89.98515842348101,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.82,5.84,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.670965446397966,11.67096543267386,0.0,0.0,89.9851584235467,90.15892228897833,90.0,89.9851584235467,89.9851584235467,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,5.51,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.67096543555823,11.670965432676159,0.0,0.0,89.98515842356048,90.15892228897833,90.0,89.98515842356048,89.98515842356048,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25 08:00:00,253.73,234.56,18.01,1.17,112.66,93.84,18.82,743.59,-0.24,5.52,0.0,0.0,114.39047993165208,676932.244296675,15.107483706343059,0.0,0.0,0.0,-11.670965433278534,11.670965432676642,27.193471963038053,0.0,89.98515842356338,90.15892228897833,90.0,89.98515842356338,89.98515842356338,180.0,0.0,26.228690129579583,0.0,0.0,0.0,0.0
2018-06-25 09:00:00,537.23,508.35,25.41,3.47,334.54,307.98,26.56,963.58,2.18,6.16,0.0,0.0,335.5556434995326,676932.244296675,21.37548343936025,0.0,0.0,0.0,-11.67096543279801,11.670965432676743,38.475872018354224,0.0,89.98515842356399,90.15892228897833,90.0,89.98515842356399,89.98515842356399,180.0,0.0,26.228690129487347,0.0,0.0,0.0,0.0
2018-06-25 10:00:00,762.18,728.6,28.11,5.46,526.62,497.24,29.38,1035.43,5.02,6.28,0.0,0.0,527.1941688169309,676932.244296675,23.62553368235585,0.0,0.0,0.0,-11.67096543270861,11.670965432676763,42.525962648115275,0.0,89.9851584235641,90.15892228897833,90.0,89.9851584235641,89.9851584235641,180.0,0.0,26.228690129470188,0.0,0.0,0.0,0.0
2018-06-25 11:00:00,924.24,887.88,29.43,6.93,668.06,637.3,30.76,1067.64,6.73,6.62,0.0,0.0,668.4818245239994,676932.244296675,576.4487527497369,0.052941177500199145,0.0,0.0,374.62389040354833,13.000087642424107,1037.6078042332501,424.1288606917303,89.51682916056211,90.47639667311118,90.0,90.15973939396999,90.47639667311118,180.0,0.0,144.84138508865706,0.6344658076436654,424.1288606917303,0.0,381.7159746225573
2018-06-25 12:00:00,1013.67,975.94,29.99,7.75,746.76,715.42,31.34,1080.96,7.88,7.68,0.0,0.0,747.0840379293119,676932.244296675,667.8931989418566,0.052941177500199145,0.0,0.0,540.0072673877748,13.01837102756871,1202.2078151971461,573.6581619106523,89.3888400998593,90.68670918280806,90.0,90.25841238543497,90.68670918280806,180.0,0.0,195.90612768732186,0.7678629615761261,573.6581619106523,0.0,516.2923457195872
2018-06-25 13:00:00,1024.87,986.96,30.06,7.85,756.76,725.34,31.42,1081.7,8.74,8.24,0.0,0.0,757.069313009203,676932.244296675,679.6958976386526,0.052941177500199145,0.0,0.0,577.52478145699,13.023996428174415,1223.4526738604557,596.8969573524499,89.38397341004779,90.73441895077487,90.0,90.28877192233493,90.73441895077487,180.0,0.0,203.8422518975264,0.7884310552489584,596.8969573524499,0.0,537.207261617205
2018-06-25 14:00:00,957.14,920.27,29.64,7.23,697.34,666.36,30.98,1070.43,9.53,9.05,0.0,0.0,697.6840267030699,676932.244296675,610.8521032929397,0.052941177500199145,0.0,0.0,490.13830713006405,13.017403062198966,1099.533838152344,495.7151964511855,89.50176495327385,90.62329249378512,90.0,90.2531884054164,90.62329249378512,180.0,0.0,169.28835153161725,0.7105153299749528,495.7151964511855,0.0,446.14367680606694
2018-06-25 15:00:00,816.83,782.26,28.61,5.96,574.5,544.6,29.9,1045.28,10.28,7.65,0.0,0.0,574.8884838045184,676932.244296675,468.9534982446015,0.052941177500199145,0.0,0.0,288.87900790017034,12.999578419426516,844.1163369336555,281.76374665015084,89.72988326389064,90.3673577735447,90.0,90.15699118535886,90.3673577735447,180.0,0.0,96.22323570722598,0.4901189614818586,281.76374665015084,0.0,253.58737198513575
2018-06-25 16:00:00,610.58,580.0,26.46,4.12,396.76,369.1,27.66,990.01,9.53,6.75,0.0,0.0,397.420365012382,676932.244296675,22.25943229651049,0.0,0.0,0.0,-53.82979824784931,11.662024915090367,40.06698003679823,0.0,89.93154644576485,90.15699118535886,90.0,89.93154644576485,89.93154644576485,180.0,0.0,34.02963097094035,0.0,0.0,0.0,0.0
2018-06-25 17:00:00,346.8,323.6,21.32,1.88,181.18,158.9,22.28,844.14,8.8,5.48,0.0,0.0,182.29656301688115,676932.244296675,17.920047276450315,0.0,0.0,0.0,-20.52501300950275,11.669087777087524,32.2560866296924,0.0,89.97389902736113,90.15699118535886,90.0,89.97389902736113,89.97389902736113,180.0,0.0,27.63674407110244,0.0,0.0,0.0,0.0
2018-06-25 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.78,3.28,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-13.530460899170881,11.670571094152434,0.0,0.0,89.98279376536536,90.15699118535886,90.0,89.98279376536536,89.98279376536536,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54,2.78,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-12.061490032856225,11.670882615107526,0.0,0.0,89.98466180649017,90.15699118535886,90.0,89.98466180649017,89.98466180649017,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,3.71,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.752982015177972,11.670948039626506,0.0,0.0,89.985054125819,90.15699118535886,90.0,89.985054125819,89.985054125819,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.77,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.688190262562408,11.67096177985044,0.0,0.0,89.98513651932402,90.15699118535886,90.0,89.98513651932402,89.98513651932402,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,5.16,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.674582929950095,11.670964665523226,0.0,0.0,89.98515382331384,90.15699118535886,90.0,89.98515382331384,89.98515382331384,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,5.43,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.671725166533978,11.670965271561922,0.0,0.0,89.985157457436,90.15699118535886,90.0,89.985157457436,89.985157457436,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,5.43,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.671124989256288,11.670965398840007,0.0,0.0,89.98515822066138,90.15699118535886,90.0,89.98515822066138,89.98515822066138,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,5.19,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.670998942175101,11.670965425570495,0.0,0.0,89.98515838095123,90.15699118535886,90.0,89.98515838095123,89.98515838095123,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,4.69,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.670972470222468,11.670965431184335,0.0,0.0,89.98515841461473,90.15699118535886,90.0,89.98515841461473,89.98515841461473,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,4.51,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.670966910678601,11.670965432363333,0.0,0.0,89.98515842168462,90.15699118535886,90.0,89.98515842168462,89.98515842168462,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,4.6,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.670965743071468,11.670965432610945,0.0,0.0,89.98515842316942,90.15699118535886,90.0,89.98515842316942,89.98515842316942,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,6.01,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.670965497858772,11.670965432662946,0.0,0.0,89.98515842348125,90.15699118535886,90.0,89.98515842348125,89.98515842348125,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-26 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,5.89,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.670965446364441,11.670965432673867,0.0,0.0,89.98515842354674,90.15699118535886,90.0,89.98515842354674,89.98515842354674,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-26 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.24,5.95,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.670965435547055,11.67096543267616,0.0,0.0,89.98515842356049,90.15699118535886,90.0,89.98515842356049,89.98515842356049,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-26 08:00:00,249.26,230.05,18.06,1.15,110.86,91.98,18.88,730.85,-1.82,6.77,0.0,0.0,112.55813254397721,676932.244296675,15.187842972034082,0.0,0.0,0.0,-11.670965433278534,11.670965432676642,27.338118648152246,0.0,89.98515842356338,90.15699118535886,90.0,89.98515842356338,89.98515842356338,180.0,0.0,25.93720076657413,0.0,0.0,0.0,0.0
2018-06-26 09:00:00,532.02,503.09,25.49,3.44,331.46,304.82,26.64,954.68,0.47,6.26,0.0,0.0,332.43542808528997,676932.244296675,21.37548343936025,0.0,0.0,0.0,-11.67096543279801,11.670965432676743,38.475872018354224,0.0,89.98515842356399,90.15699118535886,90.0,89.98515842356399,89.98515842356399,180.0,0.0,25.93720076648189,0.0,0.0,0.0,0.0
2018-06-26 10:00:00,756.87,723.2,28.24,5.43,523.2,493.68,29.52,1028.35,3.24,5.15,0.0,0.0,523.7744440047925,676932.244296675,23.705892948046873,0.0,0.0,0.0,-11.67096543270861,11.670965432676763,42.670609333229464,0.0,89.9851584235641,90.15699118535886,90.0,89.9851584235641,89.9851584235641,180.0,0.0,25.93720076646473,0.0,0.0,0.0,0.0
2018-06-26 11:00:00,919.45,882.97,29.58,6.9,664.84,633.92,30.92,1061.98,5.42,3.88,0.0,0.0,665.3392266801935,676932.244296675,573.7579892693101,0.052941177500199145,0.0,0.0,364.2917119662241,12.999218269293094,1032.764429738434,412.81473845714333,89.52928763517691,90.46325758732509,90.0,90.1550475031162,90.46325758732509,180.0,0.0,140.9775755548106,0.6204575379042993,412.81473845714333,0.0,371.533264611429
2018-06-26 12:00:00,1009.02,971.13,30.18,7.72,743.66,712.12,31.54,1075.55,7.09,3.39,0.0,0.0,744.037296592204,676932.244296675,665.2378318424115,0.052941177500199145,0.0,0.0,531.4107592484177,13.017530316445969,1197.4281541911234,565.0931577028331,89.39728604460004,90.67577729089494,90.0,90.25387517961762,90.67577729089494,180.0,0.0,192.98115089906983,0.7594957407256863,565.0931577028331,0.0,508.5838419325498
2018-06-26 13:00:00,1020.67,982.6,30.25,7.82,754.06,722.44,31.62,1076.54,8.83,2.65,0.0,0.0,754.3294891976824,676932.244296675,677.3688169217933,0.052941177500199145,0.0,0.0,573.9769339561717,13.023584392802745,1219.2639283711542,593.8324519151892,89.3863950009202,90.72990727175655,90.0,90.28654822238055,90.72990727175655,180.0,0.0,202.79571332568568,0.7872321848994653,593.8324519151892,0.0,534.4492067236703
2018-06-26 14:00:00,300.33,9.17,287.97,3.19,307.62,6.64,300.98,10.65,10.11,3.68,0.0,1.0,307.67177521333093,676932.244296675,247.74659731136305,0.0,0.0,0.0,-110.55707351844147,11.649994904572553,445.943896341651,0.0,89.85940826689841,90.28654822238055,90.0,89.85940826689841,89.85940826689841,180.0,0.0,64.47440328027528,0.0,0.0,0.0,0.0
2018-06-26 15:00:00,237.38,7.78,227.08,2.52,242.76,5.42,237.34,10.39,10.83,3.59,0.0,1.0,242.7310573454886,676932.244296675,195.12907771959507,0.0,0.0,0.0,-32.438672867002616,11.666561277221142,351.23235657791207,0.0,89.9587488245415,90.28654822238055,90.0,89.9587488245415,89.9587488245415,180.0,0.0,49.47949799603794,0.0,0.0,0.0,0.0
2018-06-26 16:00:00,140.02,5.74,132.8,1.48,142.46,3.66,138.8,9.79,11.55,4.67,0.0,1.0,142.4691842445244,676932.244296675,111.5382377469,0.0,0.0,0.0,-16.032525215207603,11.67004048766914,200.7688374804276,0.0,89.97961197384964,90.28654822238055,90.0,89.97961197384964,89.97961197384964,180.0,0.0,46.33032151435906,0.0,0.0,0.0,0.0
2018-06-26 17:00:00,342.64,319.27,21.51,1.86,179.74,157.26,22.48,830.89,10.84,4.02,0.0,0.0,180.82563751903896,676932.244296675,18.08076580783236,0.0,0.0,0.0,-12.586964649086493,11.670771179027971,32.545379999920776,0.0,89.98399357799383,90.28654822238055,90.0,89.98399357799383,89.98399357799383,180.0,0.0,45.66894271103946,0.0,0.0,0.0,0.0
2018-06-26 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66,2.75,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.86334031833158,11.670924636218862,0.0,0.0,89.98491378685553,90.28654822238055,90.0,89.98491378685553,89.98491378685553,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39,0.74,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.711367319455494,11.670956864750307,0.0,0.0,89.98510704583586,90.28654822238055,90.0,89.98510704583586,89.98510704583586,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,2.33,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.679450492706714,11.67096363327144,0.0,0.0,89.98514763339706,90.28654822238055,90.0,89.98514763339706,89.98514763339706,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,3.57,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.672747434684412,11.670965054772088,0.0,0.0,89.98515615745178,90.28654822238055,90.0,89.98515615745178,89.98515615745178,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,4.45,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.671339682375393,11.670965353310578,0.0,0.0,89.98515794764332,90.28654822238055,90.0,89.98515794764332,89.98515794764332,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,4.87,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.67104403126163,11.670965416008565,0.0,0.0,89.98515832361295,90.28654822238055,90.0,89.98515832361295,89.98515832361295,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,5.7,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.670981939670087,11.670965429176173,0.0,0.0,89.98515840257275,90.28654822238055,90.0,89.98515840257275,89.98515840257275,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,6.22,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.670968899412458,11.670965431941587,0.0,0.0,89.98515841915561,90.28654822238055,90.0,89.98515841915561,89.98515841915561,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,6.18,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.670966160747708,11.670965432522369,0.0,0.0,89.98515842263828,90.28654822238055,90.0,89.98515842263828,89.98515842263828,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,5.86,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.67096558557123,11.670965432644344,0.0,0.0,89.98515842336971,90.28654822238055,90.0,89.98515842336971,89.98515842336971,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,5.92,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.670965464791992,11.670965432669957,0.0,0.0,89.9851584235233,90.28654822238055,90.0,89.9851584235233,89.9851584235233,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,5.94,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.6709654394136,11.67096543267534,0.0,0.0,89.98515842355557,90.28654822238055,90.0,89.98515842355557,89.98515842355557,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,6.28,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.670965434083133,11.67096543267647,0.0,0.0,89.98515842356235,90.28654822238055,90.0,89.98515842356235,89.98515842356235,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,6.09,1.0,0.0,0.0,676932.244296675,0.0,0.0,0.0,0.0,-11.670965432976809,11.670965432676704,0.0,0.0,89.98515842356376,90.28654822238055,90.0,89.98515842356376,89.98515842356376,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27 08:00:00,240.48,221.28,18.08,1.11,107.32,88.42,18.9,704.51,2.88,6.36,0.0,0.0,108.89795315354618,676932.244296675,15.187842972034082,0.0,0.0,0.0,-11.67096543273096,11.670965432676757,27.338118648152246,0.0,89.98515842356407,90.28654822238055,90.0,89.98515842356407,89.98515842356407,180.0,0.0,45.49311574357537,0.0,0.0,0.0,0.0
