,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-07-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,3.95,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.67452361809803,11.672115167306616,0.0,0.0,89.99205282837401,89.9711861164144,90.0,89.99205282837401,89.99205282837401,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,3.29,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672415479437822,11.67211540662355,0.0,0.0,89.9920542634424,89.9711861164144,90.0,89.9920542634424,89.9920542634424,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,3.59,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672152823009643,11.672115436440436,0.0,0.0,89.9920544422399,89.9711861164144,90.0,89.9920544422399,89.9920544422399,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,3.87,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672120098206445,11.672115440155372,0.0,0.0,89.99205446451658,89.9711861164144,90.0,89.99205446451658,89.99205446451658,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,4.05,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.67211602096145,11.672115440618223,0.0,0.0,89.99205446729208,89.9711861164144,90.0,89.99205446729208,89.99205446729208,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,4.21,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672115512986341,11.672115440675888,0.0,0.0,89.99205446763787,89.9711861164144,90.0,89.99205446763787,89.99205446763787,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,4.47,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672115449690384,11.672115440683074,0.0,0.0,89.99205446768096,89.9711861164144,90.0,89.99205446768096,89.99205446768096,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,4.71,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672115441820143,11.672115440683967,0.0,0.0,89.99205446768632,89.9711861164144,90.0,89.99205446768632,89.99205446768632,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,4.7,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.67211544083897,11.672115440684077,0.0,0.0,89.99205446768698,89.9711861164144,90.0,89.99205446768698,89.99205446768698,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,4.67,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672115440692838,11.672115440684095,0.0,0.0,89.99205446768708,89.9711861164144,90.0,89.99205446768708,89.99205446768708,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,4.89,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672115440692838,11.672115440684095,0.0,0.0,89.99205446768708,89.9711861164144,90.0,89.99205446768708,89.99205446768708,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03 08:00:00,246.53,227.48,17.91,1.14,109.96,91.24,18.72,732.02,1.25,5.14,0.0,0.0,111.63793840676288,1264576.2692455237,15.027125973377544,0.0,0.0,0.0,-11.672115440692838,11.672115440684095,27.04882803682991,0.0,89.99205446768708,89.9711861164144,90.0,89.99205446768708,89.99205446768708,180.0,0.0,-3.149961689326524,0.0,0.0,0.0,0.0
2018-07-03 09:00:00,529.88,501.05,25.39,3.44,331.78,305.24,26.54,955.5,2.2,5.24,0.0,0.0,332.5700750517672,1264576.2692455237,21.295124173669226,0.0,0.0,0.0,-11.672115440692838,11.672115440684095,38.33122533324003,0.0,89.99205446768708,89.9711861164144,90.0,89.99205446768708,89.99205446768708,180.0,0.0,-3.149961689326524,0.0,0.0,0.0,0.0
2018-07-03 10:00:00,755.65,722.08,28.13,5.44,524.6,495.2,29.4,1028.56,5.32,4.86,0.0,0.0,525.1626187320569,1264576.2692455237,23.62553368235585,0.0,0.0,0.0,-11.672115440692838,11.672115440684095,42.525962648115275,0.0,89.99205446768708,89.9711861164144,90.0,89.99205446768708,89.99205446768708,180.0,0.0,-3.149961689326524,0.0,0.0,0.0,0.0
2018-07-03 11:00:00,276.46,8.82,264.7,2.94,283.02,6.36,276.66,10.6,6.56,6.26,0.0,1.0,283.0613277185651,1264576.2692455237,227.86682829112274,0.0,0.0,0.0,-11.672115440692838,11.672115440684095,410.16031040558937,0.0,89.99205446768708,89.9711861164144,90.0,89.99205446768708,89.99205446768708,180.0,0.0,-3.149961689326524,0.0,0.0,0.0,0.0
2018-07-03 12:00:00,1008.19,970.47,29.99,7.74,746.06,714.72,31.34,1072.71,6.87,5.73,0.0,0.0,746.3451920146706,1264576.2692455237,668.6665936324462,0.052941177500199145,0.0,0.0,560.7223420119923,12.962818787420712,1203.5999257063293,566.6907415829958,89.09959354163828,90.38169923092931,90.0,89.95860435346327,90.38169923092931,180.0,0.0,193.5267309890959,0.7592877232226567,566.6907415829958,0.0,510.0216674246962
2018-07-03 13:00:00,363.94,9.83,350.24,3.87,373.32,7.26,366.06,10.73,7.14,6.16,0.0,1.0,373.3417182285217,1264576.2692455237,300.74420891578836,0.052941177500199145,0.0,0.0,-10.623351649811674,12.968013757191649,541.3396017606691,8.207106890348774,89.97420027599703,89.99276839025163,90.0,89.98664091254761,89.99276839025163,180.0,0.0,2.8027536905403148,0.021982828303493317,8.207106890348774,0.0,7.386396201313897
2018-07-03 14:00:00,323.22,9.17,310.61,3.44,331.32,6.68,324.64,10.61,7.37,5.95,0.0,1.0,331.27859839633504,1264576.2692455237,266.73949695578585,0.0,0.0,0.0,-14.939916747418724,11.67174447827883,480.13111732541785,0.0,89.98982998481534,89.98664091254761,90.0,89.98982998481534,89.98982998481534,180.0,0.0,-0.48137274174574274,0.0,0.0,0.0,0.0
2018-07-03 15:00:00,260.84,7.78,250.29,2.77,267.06,5.46,261.6,10.32,7.84,5.89,0.0,1.0,267.0545602337694,1264576.2692455237,214.70450693416956,0.0,0.0,0.0,-12.07925613690853,11.672069221872798,386.46813083775555,0.0,89.99177731573685,89.98664091254761,90.0,89.99177731573685,89.99177731573685,180.0,0.0,-0.7753115258425751,0.0,0.0,0.0,0.0
2018-07-03 16:00:00,157.35,5.77,149.91,1.66,160.4,3.72,156.68,9.75,7.28,5.88,0.0,1.0,160.407860419242,1264576.2692455237,125.92248652929834,0.0,0.0,0.0,-11.722841764281176,11.67210968220699,226.66048651853194,0.0,89.99201993687343,89.98664091254761,90.0,89.99201993687343,89.99201993687343,180.0,0.0,-0.8119338385139253,0.0,0.0,0.0,0.0
2018-07-03 17:00:00,60.44,3.24,56.56,0.63,60.76,1.64,59.12,8.32,6.16,4.34,0.0,1.0,60.7475838212252,1264576.2692455237,47.492143629059264,0.0,0.0,0.0,-11.678435516098919,11.67211472322604,85.48586259266709,0.0,89.99205016543668,89.98664091254761,90.0,89.99205016543668,89.99205016543668,180.0,0.0,-0.8164966721996265,0.0,0.0,0.0,0.0
2018-07-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79,4.3,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672902869185233,11.672115351294828,0.0,0.0,89.9920539316627,89.98664091254761,90.0,89.9920539316627,89.9920539316627,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68,5.46,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.67221354769391,11.67211542954694,0.0,0.0,89.99205440090293,89.98664091254761,90.0,89.99205440090293,89.99205440090293,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72,5.78,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672127663993928,11.6721154392965,0.0,0.0,89.99205445936634,89.98664091254761,90.0,89.99205445936634,89.99205445936634,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,4.64,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672116963616118,11.672115440511211,0.0,0.0,89.99205446665039,89.98664091254761,90.0,89.99205446665039,89.99205446665039,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,4.98,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672115630434579,11.672115440662555,0.0,0.0,89.99205446755792,89.98664091254761,90.0,89.99205446755792,89.99205446755792,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,5.32,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672115464324444,11.672115440681413,0.0,0.0,89.992054467671,89.98664091254761,90.0,89.992054467671,89.992054467671,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,5.04,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672115443615475,11.672115440683763,0.0,0.0,89.9920544676851,89.98664091254761,90.0,89.9920544676851,89.9920544676851,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,4.8,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.67211544104773,11.672115440684054,0.0,0.0,89.99205446768684,89.98664091254761,90.0,89.99205446768684,89.99205446768684,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58,4.72,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672115440734592,11.67211544068409,0.0,0.0,89.99205446768705,89.98664091254761,90.0,89.99205446768705,89.99205446768705,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,4.46,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672115440692838,11.672115440684095,0.0,0.0,89.99205446768708,89.98664091254761,90.0,89.99205446768708,89.99205446768708,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,4.26,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672115440692838,11.672115440684095,0.0,0.0,89.99205446768708,89.98664091254761,90.0,89.99205446768708,89.99205446768708,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,4.45,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672115440692838,11.672115440684095,0.0,0.0,89.99205446768708,89.98664091254761,90.0,89.99205446768708,89.99205446768708,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,4.27,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672115440692838,11.672115440684095,0.0,0.0,89.99205446768708,89.98664091254761,90.0,89.99205446768708,89.99205446768708,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-04 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,4.62,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672115440692838,11.672115440684095,0.0,0.0,89.99205446768708,89.98664091254761,90.0,89.99205446768708,89.99205446768708,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-04 08:00:00,243.85,224.83,17.89,1.13,109.12,90.42,18.7,724.44,2.54,4.82,0.0,0.0,110.74188979949912,1264576.2692455237,15.027125973377544,0.0,0.0,0.0,-11.672115440692838,11.672115440684095,27.04882803682991,0.0,89.99205446768708,89.98664091254761,90.0,89.99205446768708,89.99205446768708,180.0,0.0,-0.8171460729965747,0.0,0.0,0.0,0.0
2018-07-04 09:00:00,527.42,498.64,25.35,3.43,330.66,304.16,26.5,951.63,5.21,5.27,0.0,0.0,331.6060539071339,1264576.2692455237,21.295124173669226,0.0,0.0,0.0,-11.672115440692838,11.672115440684095,38.33122533324003,0.0,89.99205446768708,89.98664091254761,90.0,89.99205446768708,89.99205446768708,180.0,0.0,-0.8171460729965747,0.0,0.0,0.0,0.0
2018-07-04 10:00:00,753.93,720.38,28.11,5.44,523.94,494.56,29.38,1026.26,6.25,5.24,0.0,0.0,524.5952187936064,1264576.2692455237,23.62553368235585,0.0,0.0,0.0,-11.672115440692838,11.672115440684095,42.525962648115275,0.0,89.99205446768708,89.98664091254761,90.0,89.99205446768708,89.99205446768708,180.0,0.0,-0.8171460729965747,0.0,0.0,0.0,0.0
2018-07-04 11:00:00,918.56,882.21,29.43,6.92,667.48,636.72,30.76,1060.46,7.02,5.64,0.0,0.0,668.0275704431245,1264576.2692455237,577.3236429896803,0.052941177500199145,0.0,0.0,419.4382348769972,12.964310354633403,1039.1826067399475,427.0913370462761,89.31925327803113,90.28552322545313,90.0,89.96665414280388,90.28552322545313,180.0,0.0,145.85308039697728,0.6393319017701208,427.0913370462761,0.0,384.3822033416485
2018-07-04 12:00:00,1011.11,973.33,30.0,7.77,748.84,717.48,31.36,1075.39,7.49,6.27,0.0,0.0,749.2766615676015,1264576.2692455237,671.6047012558446,0.052941177500199145,0.0,0.0,567.756049721309,12.962109068214565,1208.8885196796411,578.234040372871,89.07826552194854,90.38648727060969,90.0,89.9547740935515,90.38648727060969,180.0,0.0,197.46880506179753,0.7717230097132839,578.234040372871,0.0,520.410636335584
2018-07-04 13:00:00,1025.68,987.69,30.08,7.9,761.7,730.26,31.44,1077.64,7.73,6.6,0.0,0.0,761.9439043795127,1264576.2692455237,686.3654024269579,0.052941177500199145,0.0,0.0,590.970023930939,12.961566779315529,1235.4577830496173,603.3196258928836,89.03731320157428,90.40228966591079,90.0,89.95184743267974,90.40228966591079,180.0,0.0,206.03561408901615,0.7918163298178696,603.3196258928836,0.0,542.9876633035952
2018-07-04 14:00:00,961.24,924.23,29.7,7.31,705.02,673.98,31.04,1067.98,8.0,7.29,0.0,0.0,705.2683508306186,1264576.2692455237,620.4332971585663,0.052941177500199145,0.0,0.0,489.9578445468,12.962559968068707,1116.7799879296201,504.0412029951922,89.19316321874382,90.33352787723821,90.0,89.95720753993506,90.33352787723821,180.0,0.0,172.13170984051453,0.7146800255556139,504.0412029951922,0.0,453.637082695673
2018-07-04 15:00:00,821.8,787.06,28.68,6.05,582.94,552.96,29.98,1042.32,8.42,7.19,0.0,0.0,583.3996338968083,1264576.2692455237,479.7272371972846,0.052941177500199145,0.0,0.0,273.8067774091527,12.964976020782006,863.5090679695902,289.49823236033325,89.53141451290696,90.18638785817825,90.0,89.97024665423872,90.18638785817825,180.0,0.0,98.86458772789373,0.496226283905313,289.49823236033325,0.0,260.54840912429995
2018-07-04 16:00:00,616.47,585.64,26.62,4.21,405.88,378.06,27.82,987.09,8.54,7.25,0.0,0.0,406.50962469334723,1264576.2692455237,22.339790029476003,0.0,0.0,0.0,-95.98172028282092,11.66254457303838,40.21162396300636,0.0,89.9346625841878,89.97024665423872,90.0,89.9346625841878,89.9346625841878,180.0,0.0,5.371217684907745,0.0,0.0,0.0,0.0
2018-07-04 17:00:00,354.73,331.01,21.74,1.98,190.8,168.08,22.72,846.7,7.58,6.23,0.0,0.0,191.93489449325298,1264576.2692455237,18.24148433921441,0.0,0.0,0.0,-22.176386658928408,11.670922990669263,32.83467337014917,0.0,89.98490391928716,89.97024665423872,90.0,89.98490391928716,89.98490391928716,180.0,0.0,-2.2124327298119844,0.0,0.0,0.0,0.0
2018-07-04 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,2.54,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-12.980859729467307,11.671966871391268,0.0,0.0,89.99116356919583,89.97024665423872,90.0,89.99116356919583,89.99116356919583,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,3.55,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.835174026845063,11.67209693019351,0.0,0.0,89.99194346919056,89.97024665423872,90.0,89.99194346919056,89.99194346919056,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,4.12,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.692431175972876,11.672113134431875,0.0,0.0,89.9920406382033,89.97024665423872,90.0,89.9920406382033,89.9920406382033,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,4.43,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.674646611286697,11.672115153344368,0.0,0.0,89.99205274464914,89.97024665423872,90.0,89.99205274464914,89.99205274464914,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,5.23,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672430803364028,11.672115404883971,0.0,0.0,89.99205425301098,89.97024665423872,90.0,89.99205425301098,89.99205425301098,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,5.77,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672154732242845,11.672115436223699,0.0,0.0,89.99205444094024,89.97024665423872,90.0,89.99205444094024,89.99205444094024,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,5.73,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672120336088184,11.672115440128367,0.0,0.0,89.99205446435465,89.97024665423872,90.0,89.99205446435465,89.99205446435465,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,5.97,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672116050626212,11.672115440614855,0.0,0.0,89.99205446727188,89.97024665423872,90.0,89.99205446727188,89.99205446727188,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,6.02,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672115516681389,11.67211544067547,0.0,0.0,89.99205446763536,89.97024665423872,90.0,89.99205446763536,89.99205446763536,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,6.0,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672115450149656,11.67211544068302,0.0,0.0,89.99205446768065,89.97024665423872,90.0,89.99205446768065,89.99205446768065,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,5.79,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672115441861893,11.672115440683964,0.0,0.0,89.99205446768629,89.97024665423872,90.0,89.99205446768629,89.99205446768629,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,5.51,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.67211544083897,11.672115440684077,0.0,0.0,89.99205446768698,89.97024665423872,90.0,89.99205446768698,89.99205446768698,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-05 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,5.3,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672115440692838,11.672115440684095,0.0,0.0,89.99205446768708,89.97024665423872,90.0,89.99205446768708,89.99205446768708,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-05 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66,5.44,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672115440692838,11.672115440684095,0.0,0.0,89.99205446768708,89.97024665423872,90.0,89.99205446768708,89.99205446768708,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-05 08:00:00,237.48,218.58,17.8,1.11,106.76,88.16,18.6,705.35,2.64,5.38,0.0,0.0,108.35309308996698,1264576.2692455237,14.94676670768652,0.0,0.0,0.0,-11.672115440692838,11.672115440684095,26.904181351715717,0.0,89.99205446768708,89.97024665423872,90.0,89.99205446768708,89.99205446768708,180.0,0.0,-3.2917682855110733,0.0,0.0,0.0,0.0
2018-07-05 09:00:00,140.71,4.88,134.35,1.49,143.4,2.98,140.42,9.31,4.13,5.58,0.0,1.0,143.38545391785416,1264576.2692455237,112.82397373615231,0.0,0.0,0.0,-11.672115440692838,11.672115440684095,203.0831623710063,0.0,89.99205446768708,89.97024665423872,90.0,89.99205446768708,89.99205446768708,180.0,0.0,-3.2917682855110733,0.0,0.0,0.0,0.0
2018-07-05 10:00:00,740.67,707.27,28.05,5.35,515.5,486.18,29.32,1007.59,5.52,6.95,0.0,0.0,516.092554352706,1264576.2692455237,23.54517441666483,0.0,0.0,0.0,-11.672115440692838,11.672115440684095,42.381315963001086,0.0,89.99205446768708,89.97024665423872,90.0,89.99205446768708,89.99205446768708,180.0,0.0,-3.2917682855110733,0.0,0.0,0.0,0.0
2018-07-05 11:00:00,902.66,866.47,29.37,6.81,656.74,626.04,30.7,1041.22,6.1,6.78,0.0,0.0,657.2039868818003,1264576.2692455237,568.2349929432559,0.052941177500199145,0.0,0.0,400.2901191890583,12.964512505477714,1022.8230358793456,408.17154767828623,89.34902357654332,90.2724885726772,90.0,89.96774512395302,90.2724885726772,180.0,0.0,139.39191080532066,0.6210728416528867,408.17154767828623,0.0,367.3543929104576
2018-07-05 12:00:00,994.3,956.7,29.95,7.65,737.24,705.94,31.3,1056.45,6.51,6.8,0.0,0.0,737.5983135951618,1264576.2692455237,661.4303249031079,0.052941177500199145,0.0,0.0,546.3956807712245,12.962361868358798,1190.5746413748525,556.9310811915121,89.11192166503494,90.37194667575599,90.0,89.95613842221805,90.37194667575599,180.0,0.0,190.19377522939425,0.7550601335799546,556.9310811915121,0.0,501.23797307236094
2018-07-05 13:00:00,351.2,9.7,337.76,3.74,360.2,7.18,353.02,10.58,6.43,7.68,0.0,1.0,360.19908791955476,1264576.2692455237,290.18603120213953,0.0,0.0,0.0,-172.760288601032,11.653828632348384,522.3348809734256,0.0,89.88239728586964,89.95613842221805,90.0,89.88239728586964,89.88239728586964,180.0,0.0,11.130814858811696,0.0,0.0,0.0,0.0
2018-07-05 14:00:00,215.8,9.09,204.42,2.29,220.3,6.64,213.66,10.5,7.14,7.49,0.0,1.0,220.34329054661978,1264576.2692455237,177.59904554903287,0.0,0.0,0.0,-31.742353749787352,11.669837057398656,319.6782971721628,0.0,89.97839210049897,89.95613842221805,90.0,89.97839210049897,89.97839210049897,180.0,0.0,-3.3590691049586607,0.0,0.0,0.0,0.0
2018-07-05 15:00:00,213.25,7.73,203.26,2.26,217.88,5.44,212.44,10.23,7.07,7.13,0.0,1.0,217.830282487473,1264576.2692455237,175.15877065433432,0.0,0.0,0.0,-14.172699176165903,11.671831573193387,315.2858021530731,0.0,89.990352251069,89.95613842221805,90.0,89.990352251069,89.990352251069,180.0,0.0,-5.164387388224209,0.0,0.0,0.0,0.0
2018-07-05 16:00:00,179.06,5.75,171.42,1.9,182.88,3.72,179.16,9.68,5.9,6.74,0.0,1.0,182.9357334456205,1264576.2692455237,144.0032523371307,0.0,0.0,0.0,-11.983667247985531,11.6720800731703,259.2058665184527,0.0,89.99184238574148,89.95613842221805,90.0,89.99184238574148,89.99184238574148,180.0,0.0,-5.389314938509082,0.0,0.0,0.0,0.0
2018-07-05 17:00:00,346.77,323.18,21.64,1.95,187.58,164.96,22.62,824.59,4.73,4.81,0.0,0.0,188.60221572247113,1264576.2692455237,18.161125073523383,0.0,0.0,0.0,-11.710932188643266,11.672111034187852,32.690026685034965,0.0,89.99202804405148,89.95613842221805,90.0,89.99202804405148,89.99202804405148,180.0,0.0,-5.417339028968852,0.0,0.0,0.0,0.0
2018-07-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,3.34,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.676951682646255,11.672114891671539,0.0,0.0,89.99205117552322,89.95613842221805,90.0,89.99205117552322,89.99205117552322,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,3.6,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672717995973196,11.672115372281723,0.0,0.0,89.99205405751101,89.95613842221805,90.0,89.99205405751101,89.99205405751101,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,3.46,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672190514040372,11.672115432161732,0.0,0.0,89.99205441658258,89.95613842221805,90.0,89.99205441658258,89.99205441658258,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,3.69,1.0,0.0,0.0,1264576.2692455237,0.0,0.0,0.0,0.0,-11.672124794194474,11.672115439622281,0.0,0.0,89.9920544613199,89.95613842221805,90.0,89.9920544613199,89.9920544613199,180.0,0.0,0.0,0.0,0.0,0.0,0.0
