,enerProc,Meses,Dia,enerSol,enerSol_MW,SF,enerHPump_util,enerHPump_util_MW,enerHPump_excess,HPumpF,enerCald_util,enerCald_util_MW,enerCald_excess,CaldF,ElectrHPump,enerPeak,enerSto
268,506.9503322346809,Septiembre,25,156.99294606982542,6.541372752909393,30.96811188145137,240.0,10.0,0.0,47.341915911576436,90.0,3.75,0.0,17.753218466841165,120.0,133.65372275486732,25.932470349953444
269,506.9503322346809,Septiembre,26,192.3277640206171,8.01365683419238,37.93818679885654,240.0,10.0,0.0,47.341915911576436,74.62256821406379,3.109273675585991,15.37743178593621,14.719897289567019,120.0,155.12785736314433,41.333229619414205
270,506.9503322346809,Septiembre,27,198.07102825325484,8.252959510552285,39.07109151702113,240.0,10.0,0.0,47.341915911576436,68.87930398142606,2.869970999226086,21.120696018573938,13.586992571402437,120.0,156.6015905721343,46.07715297902279
271,506.9503322346809,Septiembre,28,199.8358022589165,8.326491760788187,39.41920727776684,240.0,10.0,0.0,47.341915911576436,67.11452997576441,2.796438748990184,22.885470024235588,13.238876810656727,120.0,157.05334807813074,47.536060200873045
272,506.9503322346809,Septiembre,29,203.53949876934857,8.480812448722856,40.14979098092881,240.0,10.0,0.0,47.341915911576436,63.4108334653323,2.6421180610555126,26.589166534667697,12.508293107494744,120.0,157.95146416784345,50.65337177945014
273,506.9503322346809,Septiembre,30,167.48645737479012,6.978602390616255,33.0380407556881,240.0,10.0,0.0,47.341915911576436,90.0,3.75,0.0,17.753218466841165,120.0,138.88706407957054,31.77710366135513
274,431.2941500755879,Octubre,1,195.4882659191689,8.145344413298703,45.325972050608144,235.80588415641898,9.825245173184124,4.194115843581017,54.674027949391856,0.0,0.0,0.0,0.0,120.0,138.2502729926464,63.597769918358345
275,431.2941500755879,Octubre,2,196.9734838179456,8.2072284924144,45.67033514909126,234.32066625764227,9.763361094068427,5.679333742357727,54.32966485090874,0.0,0.0,0.0,0.0,120.0,138.41252886945043,65.06772772055022
276,431.2941500755879,Octubre,3,194.95400369493672,8.12308348728903,45.20209783990101,236.34014638065116,9.847506099193799,3.659853619348837,54.797902160098985,0.0,0.0,0.0,0.0,120.0,138.02133470677765,63.258521097954535
277,431.2941500755879,Octubre,4,180.59679302972597,7.524866376238582,41.873230369128564,240.0,10.0,0.0,55.64647699439884,10.697357045861906,0.4457232102442461,79.3026429541381,2.480292636472604,120.0,131.92349977936664,54.0814369448437
278,431.2941500755879,Octubre,5,200.22260370083654,8.342608487534855,46.42367712748848,231.07154637475134,9.627981098947972,8.928453625248665,53.57632287251152,0.0,0.0,0.0,0.0,120.0,139.27747040898623,67.71681476872256
279,431.2941500755879,Octubre,6,201.32373917900304,8.38848913245846,46.67898675271144,229.97041089658484,9.582100454024369,10.029589103415162,53.32101324728856,0.0,0.0,0.0,0.0,120.0,139.47064694017186,68.72565804314578
280,431.2941500755879,Octubre,7,203.10960258858339,8.46290010785764,47.093057615779564,228.1845474870045,9.507689478625187,11.815452512995506,52.906942384220436,0.0,0.0,0.0,0.0,120.0,139.64105562704646,70.52060773504104
281,431.2941500755879,Octubre,8,204.18367199940735,8.507652999975306,47.34209169394541,227.11047807618053,9.462936586507523,12.889521923819473,52.657908306054594,0.0,0.0,0.0,0.0,120.0,139.81556592923133,71.52011785575115
282,431.2941500755879,Octubre,9,155.2090019536522,6.467041748068842,35.986808985572964,240.0,10.0,0.0,55.64647699439884,36.085148121935674,1.5035478384139864,53.914851878064326,8.3667140200282,120.0,128.0542334563697,30.171964996980577
283,431.2941500755879,Octubre,10,187.60586304972406,7.81691096040517,43.49835559254503,240.0,10.0,0.0,55.64647699439884,3.688287025863815,0.15367862607765895,86.31171297413619,0.8551674130561271,120.0,134.99557247842964,58.455878412549325
284,431.2941500755879,Octubre,11,207.0041734500665,8.625173893752772,47.9960540651403,224.28997662552138,9.345415692730057,15.710023374478624,52.00394593485969,0.0,0.0,0.0,0.0,120.0,139.816981596181,74.65243539320613
285,431.2941500755879,Octubre,12,191.23390522684622,7.968079384451926,44.33955461564477,240.0,10.0,0.0,55.64647699439884,0.06024484874166092,0.0025102020309025383,89.93975515125834,0.013968389956391132,120.0,136.63304205240274,60.667625749381656
286,431.2941500755879,Octubre,13,210.2231873795201,8.75929947414667,48.74241566751526,221.07096269606777,9.211290112336156,18.929037303932233,51.25758433248474,0.0,0.0,0.0,0.0,120.0,140.16753661964125,77.83961195542096
287,431.2941500755879,Octubre,14,190.24568375624028,7.926903489843345,44.11042526843876,240.0,10.0,0.0,55.64647699439884,1.0484663193475967,0.043686096639483196,88.9515336806524,0.2430977371624086,120.0,136.03438474601623,60.23477667802673
288,431.2941500755879,Octubre,15,205.77013373729997,8.5737555723875,47.70992922144598,225.5240163382879,9.39683401409533,14.475983661712092,52.29007077855402,0.0,0.0,0.0,0.0,120.0,139.83918871122023,73.25660558453302
289,431.2941500755879,Octubre,16,178.85710925194903,7.452379552164543,41.469866730305256,240.0,10.0,0.0,55.64647699439884,12.437040823638824,0.5182100343182844,77.56295917636118,2.883656275295904,120.0,127.22394192765591,57.37018591588124
290,431.2941500755879,Octubre,17,195.8274515682186,8.159477148675775,45.404615744010954,235.46669850736927,9.811112437807052,4.533301492630727,54.595384255989046,0.0,0.0,0.0,0.0,120.0,137.70041255600404,64.58559890246062
291,431.2941500755879,Octubre,18,197.17560430628674,8.215650179428614,45.717198870360306,234.11854576930114,9.754939407054215,5.881454230698864,54.282801129639694,0.0,0.0,0.0,0.0,120.0,137.44424009061657,66.36818246185575
292,431.2941500755879,Octubre,19,195.68051761678902,8.153354900699542,45.37054759089461,235.61363245879886,9.817234685783285,4.386367541201139,54.6294524091054,0.0,0.0,0.0,0.0,120.0,136.98534817662124,65.21685493351971
293,431.2941500755879,Octubre,20,180.9545294581524,7.539772060756349,41.956175252188935,240.0,10.0,0.0,55.64647699439884,10.339620617435514,0.43081752572647974,79.66037938256449,2.3973477534122387,120.0,135.10092863339761,50.94844536083864
294,431.2941500755879,Octubre,21,214.22809110586132,8.926170462744222,49.67099393031788,217.06605896972656,9.044419123738606,22.933941030273445,50.32900606968212,0.0,0.0,0.0,0.0,120.0,140.58311312231638,81.82775331504995
295,431.2941500755879,Octubre,22,197.0691653616017,8.211215223400071,45.69251990249896,234.22498471398617,9.759374363082758,5.775015286013826,54.30748009750105,0.0,0.0,0.0,0.0,120.0,137.71984781250828,65.94368616565937
296,431.2941500755879,Octubre,23,213.60363136575043,8.900151306906269,49.526206494642835,217.69051870983745,9.07043827957656,22.30948129016255,50.473793505357165,0.0,0.0,0.0,0.0,120.0,140.50360066172667,81.2222563378042
297,431.2941500755879,Octubre,24,85.80364431593306,3.5751518464972105,19.894460497758956,240.0,10.0,0.0,55.64647699439884,90.0,3.75,0.0,20.867428872899563,120.0,75.12601381237546,11.86403389284177
298,431.2941500755879,Octubre,25,214.98705762148805,8.957794067562002,49.84696815011513,216.30709245409983,9.012795518920827,23.69290754590017,50.15303184988487,0.0,0.0,0.0,0.0,120.0,140.88074645196554,82.34034574391391
299,431.2941500755879,Octubre,26,220.33797988576734,9.180749161906972,51.08763470294028,210.95617018982054,8.789840424575855,29.04382981017946,48.91236529705972,0.0,0.0,0.0,0.0,120.0,141.34488883446218,87.77010116811684
300,431.2941500755879,Octubre,27,218.89309144704495,9.120545476960206,50.75262240600345,212.40105862854293,8.850044109522623,27.598941371457073,49.247377593996546,0.0,0.0,0.0,0.0,120.0,141.20100506934492,86.3245404196667
301,431.2941500755879,Octubre,28,143.2613288342382,5.969222034759926,33.216617663172684,240.0,10.0,0.0,55.64647699439884,48.032821241349666,2.0013675517229026,41.967178758650334,11.136905342428483,120.0,112.33429934942171,34.36336609424055
302,431.2941500755879,Octubre,29,205.29701087835915,8.554042119931632,47.60023080358942,225.99713919722873,9.416547466551197,14.002860802771266,52.39976919641058,0.0,0.0,0.0,0.0,120.0,130.24402409835128,83.39220753334209
303,431.2941500755879,Octubre,30,216.96921328989626,9.040383887079011,50.30655139928761,214.32493678569162,8.930205699403817,25.67506321430838,49.693448600712394,0.0,0.0,0.0,0.0,120.0,141.02680016053515,84.38045903262348
304,431.2941500755879,Octubre,31,201.9275791393205,8.413649130805021,46.818993279628536,229.36657093626738,9.556940455677807,10.63342906373262,53.18100672037146,0.0,0.0,0.0,0.0,120.0,139.84146188083028,68.98457473165578
305,367.6782629394387,Noviembre,1,215.13652934919884,8.964022056216619,58.51216975114859,152.54173359023986,6.355905566259994,87.45826640976014,41.4878302488514,0.0,0.0,0.0,0.0,120.0,122.33714454585858,103.11042755926694
306,367.6782629394387,Noviembre,2,215.79348751814373,8.991395313255989,58.690847207817576,151.88477542129496,6.328532309220623,88.11522457870504,41.30915279218242,0.0,0.0,0.0,0.0,120.0,122.37991243341403,103.7928612052552
307,367.6782629394387,Noviembre,3,217.16677471925487,9.048615613302287,59.06434962542918,150.51148822018382,6.271312009174326,89.48851177981618,40.93565037457082,0.0,0.0,0.0,0.0,120.0,122.5594209798129,105.11928193271329
308,367.6782629394387,Noviembre,4,217.94377678802863,9.080990699501193,59.275676251746965,149.73448615141007,6.2389369229754195,90.26551384858993,40.724323748253035,0.0,0.0,0.0,0.0,120.0,122.5594209798129,105.98261756468412
309,367.6782629394387,Noviembre,5,217.9840193002024,9.082667470841766,59.2866212860963,149.6942436392363,6.237260151634846,90.3057563607637,40.713378713903694,0.0,0.0,0.0,0.0,120.0,122.5594209798129,106.02733146709944
310,367.6782629394387,Noviembre,6,217.93318168200616,9.080549236750256,59.27279462748728,149.74508125743253,6.239378385726355,90.25491874256747,40.72720537251272,0.0,0.0,0.0,0.0,120.0,122.5594209798129,105.97084522465917
311,367.6782629394387,Noviembre,7,218.22870891521,9.092862871467084,59.35317121294034,149.4495540242287,6.227064751009529,90.55044597577131,40.64682878705966,0.0,0.0,0.0,0.0,120.0,122.5594209798129,106.2992088171079
312,367.6782629394387,Noviembre,8,218.63589800010672,9.10982908333778,59.46391724444119,149.04236493933197,6.210098539138833,90.95763506066803,40.53608275555881,0.0,0.0,0.0,0.0,120.0,122.5594209798129,106.75164113365977
313,367.6782629394387,Noviembre,9,217.81590640250377,9.075662766770991,59.24089845865619,149.86235653693493,6.244264855705622,90.13764346306507,40.75910154134382,0.0,0.0,0.0,0.0,120.0,122.5594209798129,105.84053935854541
314,367.6782629394387,Noviembre,10,220.069601563619,9.169566731817458,59.85385151796893,147.6086613758197,6.1503608906591545,92.39133862418029,40.14614848203108,0.0,0.0,0.0,0.0,120.0,122.5594209798129,108.34464509311788
315,367.6782629394387,Noviembre,11,186.1252617881857,7.755219241174404,50.62177467337603,181.553001151253,7.564708381302208,58.446998848747,49.37822532662397,0.0,0.0,0.0,0.0,120.0,120.92454950913042,72.44523586561697
316,367.6782629394387,Noviembre,12,221.95754713937302,9.24823113080721,60.36732913306116,145.72071580006568,6.071696491669403,94.27928419993432,39.63267086693883,0.0,0.0,0.0,0.0,120.0,122.5594209798129,110.44236239951124
317,367.6782629394387,Noviembre,13,219.02594891948786,9.12608120497866,59.57000209054083,148.65231401995084,6.1938464174979515,91.34768598004916,40.42999790945917,0.0,0.0,0.0,0.0,120.0,122.5594209798129,107.18503104408327
318,367.6782629394387,Noviembre,14,220.23776459572636,9.176573524821931,59.89958798081091,147.44049834371233,6.14335409765468,92.55950165628767,40.10041201918909,0.0,0.0,0.0,0.0,120.0,122.5594209798129,108.5314929065705
319,367.6782629394387,Noviembre,15,206.71334490152472,8.61305603756353,56.22125802296152,160.96491803791398,6.706871584913082,79.03508196208602,43.77874197703848,0.0,0.0,0.0,0.0,120.0,122.5594209798129,93.50435991301315
320,367.6782629394387,Noviembre,16,192.16797057256298,8.006998773856791,52.26525197226998,175.51029236687572,7.312928848619822,64.48970763312428,47.73474802773002,0.0,0.0,0.0,0.0,120.0,122.5594209798129,77.3428328808334
321,367.6782629394387,Noviembre,17,208.3472897392155,8.681137072467314,56.66565330067744,159.33097320022318,6.6387905500093,80.66902679977682,43.33434669932256,0.0,0.0,0.0,0.0,120.0,122.5594209798129,95.319854177114
322,367.6782629394387,Noviembre,18,223.41772385422797,9.3090718272595,60.76446349264539,144.26053908521072,6.010855795217114,95.73946091478928,39.23553650735461,0.0,0.0,0.0,0.0,120.0,122.5594209798129,112.0647809715723
323,367.6782629394387,Noviembre,19,223.3846478368863,9.307693659870262,60.75546757945835,144.2936151025524,6.0122339626063495,95.7063848974476,39.24453242054165,0.0,0.0,0.0,0.0,120.0,122.5594209798129,112.02802984119266
324,367.6782629394387,Noviembre,20,223.5390454892431,9.31412689538513,60.797460176769505,144.1392174501956,6.005800727091483,95.86078254980441,39.202539823230495,0.0,0.0,0.0,0.0,120.0,122.5594209798129,112.19958278825578
325,367.6782629394387,Noviembre,21,172.70562801001128,7.19606783375047,46.97194406579812,194.97263492942741,8.123859788726142,45.027365070572586,53.02805593420188,0.0,0.0,0.0,0.0,120.0,105.39532271487113,74.78922810571126
326,367.6782629394387,Noviembre,22,227.51417643708325,9.479757351545135,61.87860403228617,140.16408650235545,5.840170270931477,99.83591349764455,38.12139596771383,0.0,0.0,0.0,0.0,120.0,126.80694801962836,111.89692046383875
327,367.6782629394387,Noviembre,23,225.27880406699273,9.386616836124697,61.27063434916712,142.39945887244596,5.933310786351915,97.60054112755404,38.729365650832875,0.0,0.0,0.0,0.0,120.0,122.5594209798129,114.13264787464428
328,367.6782629394387,Noviembre,24,211.2982764964875,8.804094854020311,57.46825357780017,156.3799864429512,6.5158327684563,83.6200135570488,42.53174642219983,0.0,0.0,0.0,0.0,120.0,122.5594209798129,98.59872835186067
329,367.6782629394387,Noviembre,25,212.13360416982195,8.838900173742582,57.695443422164736,155.54465876961675,6.481027448734031,84.45534123038325,42.304556577835264,0.0,0.0,0.0,0.0,120.0,122.5594209798129,99.52687021112116
330,367.6782629394387,Noviembre,26,199.12563784898862,8.296901577041192,54.15757686001338,168.55262509045008,7.02302604543542,71.44737490954992,45.842423139986614,0.0,0.0,0.0,0.0,120.0,122.5594209798129,85.07357429908411
331,367.6782629394387,Noviembre,27,213.97160211495117,8.9154834214563,58.19533643472283,153.70666082448753,6.404444201020314,86.29333917551247,41.804663565277174,0.0,0.0,0.0,0.0,120.0,122.5594209798129,101.56909015015364
332,367.6782629394387,Noviembre,28,189.6976756078377,7.904069816993238,51.59338876638551,177.980587331601,7.415857805483374,62.01941266839901,48.4066112336145,0.0,0.0,0.0,0.0,120.0,110.25762068382275,88.26672769334994
333,367.6782629394387,Noviembre,29,222.92822224082735,9.28867592670114,60.63133035350161,144.75004069861134,6.031251695775473,95.24995930138866,39.36866964649839,0.0,0.0,0.0,0.0,120.0,122.5594209798129,111.52089029001606
334,367.6782629394387,Noviembre,30,224.4752722325295,9.353136343022063,61.0520922389974,143.2029907069092,5.96679127945455,96.79700929309081,38.9479077610026,0.0,0.0,0.0,0.0,120.0,122.5594209798129,113.23983472524066
335,382.7735581920843,Diciembre,1,226.03738435222982,9.418224348009575,59.05250755037766,156.73617383985447,6.530673909993936,83.26382616014553,40.94749244962234,0.0,0.0,0.0,0.0,120.0,127.59118606402811,109.38466476466856
336,382.7735581920843,Diciembre,2,95.10836660089862,3.9628486083707757,24.847162131604485,240.0,10.0,0.0,62.70025576833671,47.665191591185646,1.9860496496327353,42.334808408814354,12.452582100058802,120.0,90.5573574709425,5.056676811062356
337,382.7735581920843,Diciembre,3,181.00614635502623,7.541922764792759,47.28804863375471,201.76741183705806,8.406975493210753,38.23258816294194,52.71195136624528,0.0,0.0,0.0,0.0,120.0,120.83435345511494,66.85754766656811
338,382.7735581920843,Diciembre,4,228.068303448918,9.50284597703825,59.58308732874078,154.7052547431663,6.4460522809652625,85.29474525683369,40.41691267125922,0.0,0.0,0.0,0.0,120.0,127.59118606402811,111.64124153876654
339,382.7735581920843,Diciembre,5,226.35647191039047,9.431519662932937,59.13586951499919,156.41708628169383,6.517378595070576,83.58291371830617,40.86413048500081,0.0,0.0,0.0,0.0,120.0,127.59118606402811,109.7392064959582
340,382.7735581920843,Diciembre,6,226.09621075777375,9.420675448240573,59.0678760115174,156.67734743431055,6.52822280976294,83.32265256568945,40.9321239884826,0.0,0.0,0.0,0.0,120.0,127.59118606402811,109.45002743749517
341,382.7735581920843,Diciembre,7,225.33665315890678,9.38902721495445,58.8694407793518,157.4369050331775,6.559871043049063,82.56309496682249,41.130559220648195,0.0,0.0,0.0,0.0,120.0,127.59118606402811,108.60607454986518
342,382.7735581920843,Diciembre,8,224.32091171563718,9.346704654818216,58.60407724482054,158.45264647644711,6.602193603185296,81.54735352355289,41.39592275517946,0.0,0.0,0.0,0.0,120.0,127.59118606402811,107.47747294623233
343,382.7735581920843,Diciembre,9,227.11076575772807,9.46294857323867,59.332929586468154,155.66279243435622,6.485949684764843,84.33720756564378,40.667070413531846,0.0,0.0,0.0,0.0,120.0,127.59118606402811,110.57731077077776
344,382.7735581920843,Diciembre,10,230.08319908632157,9.586799961930065,60.10948096128958,152.69035910576272,6.362098296073447,87.30964089423728,39.89051903871042,0.0,0.0,0.0,0.0,120.0,127.59118606402811,113.88001446921494
345,382.7735581920843,Diciembre,11,233.5412662435462,9.730886093481091,61.01290469138153,149.2322919485381,6.2180121645224204,90.76770805146191,38.98709530861847,0.0,0.0,0.0,0.0,120.0,127.59118606402811,117.72231131057565
346,382.7735581920843,Diciembre,12,232.49570899341052,9.687321208058771,60.739751745531755,150.27784919867378,6.261577049944741,89.72215080132622,39.26024825446825,0.0,0.0,0.0,0.0,120.0,127.59118606402811,116.56058103264711
347,382.7735581920843,Diciembre,13,227.9847690994743,9.499365379144763,59.56126389092594,154.78878909261,6.44953287885875,85.21121090739001,40.43873610907406,0.0,0.0,0.0,0.0,120.0,127.59118606402811,111.54842559494021
348,382.7735581920843,Diciembre,14,228.3829569450219,9.515956539375912,59.66529088992459,154.3906012470624,6.4329417186276,85.60939875293761,40.3347091100754,0.0,0.0,0.0,0.0,120.0,127.59118606402811,111.99085653443755
349,382.7735581920843,Diciembre,15,224.02138404661372,9.334224335275572,58.525825322081104,158.75217414547058,6.614673922727941,81.24782585452942,41.474174677918896,0.0,0.0,0.0,0.0,120.0,127.59118606402811,107.1446644250951
350,382.7735581920843,Diciembre,16,225.46340527604488,9.394308553168537,58.902554905034044,157.3101529160394,6.554589704834975,82.68984708396059,41.097445094965956,0.0,0.0,0.0,0.0,120.0,127.59118606402811,108.7469102355742
351,382.7735581920843,Diciembre,17,228.74153472967436,9.530897280403098,59.7589697183019,154.03202346240994,6.418000977600414,85.96797653759006,40.2410302816981,0.0,0.0,0.0,0.0,120.0,127.59118606402811,112.38927629516247
352,382.7735581920843,Diciembre,18,230.1876533715305,9.59115222381377,60.13676975461748,152.5859048205538,6.357746034189741,87.4140951794462,39.86323024538251,0.0,0.0,0.0,0.0,120.0,127.59118606402811,113.99607478611375
353,382.7735581920843,Diciembre,19,228.98272399142635,9.540946832976099,59.821980669970344,153.79083420065794,6.407951425027414,86.20916579934206,40.178019330029656,0.0,0.0,0.0,0.0,120.0,127.59118606402811,112.65726436377581
354,382.7735581920843,Diciembre,20,214.05620809687454,8.919008670703105,55.922412485309756,168.71735009520975,7.029889587300406,71.28264990479025,44.07758751469025,0.0,0.0,0.0,0.0,120.0,127.59118606402811,96.07224670316268
355,382.7735581920843,Diciembre,21,224.06766588675,9.33615274528125,58.53791650213933,158.7058923053343,6.612745512722262,81.29410769466571,41.46208349786067,0.0,0.0,0.0,0.0,120.0,127.59118606402811,107.1960886919132
356,382.7735581920843,Diciembre,22,232.54135696425845,9.689223206844103,60.751677326562884,150.23220122782584,6.25967505115941,89.76779877217416,39.248322673437116,0.0,0.0,0.0,0.0,120.0,137.3881954053376,105.7257350654676
357,382.7735581920843,Diciembre,23,221.18731872043654,9.216138280018189,57.785422735349925,161.58623947164776,6.7327599779853236,78.41376052835224,42.214577264650075,0.0,0.0,0.0,0.0,120.0,137.4742744232264,93.0144936635668
358,382.7735581920843,Diciembre,24,223.84785207472922,9.32699383644705,58.480489909493016,158.92570611735508,6.6219044215564615,81.07429388264492,41.51951009050699,0.0,0.0,0.0,0.0,120.0,137.55902794331558,95.87647125712625
359,382.7735581920843,Diciembre,25,236.72056499267677,9.863356874694865,61.843499877775024,146.05299319940752,6.085541383308647,93.94700680059248,38.156500122224976,0.0,0.0,0.0,0.0,120.0,137.45077754493227,110.29976383082725
360,382.7735581920843,Diciembre,26,222.2400227686844,9.260000948695184,58.060442789822865,160.53353542339988,6.688897309308328,79.46646457660012,41.93955721017714,0.0,0.0,0.0,0.0,120.0,137.64563969185863,93.99375897425085
361,382.7735581920843,Diciembre,27,235.89802923142526,9.829084551309386,61.628611533570556,146.87552896065904,6.119813706694127,93.12447103934096,38.371388466429444,0.0,0.0,0.0,0.0,120.0,137.67907570569344,109.13217058414646
362,382.7735581920843,Diciembre,28,234.92075119716304,9.788364633215126,61.37329660563297,147.85280699492125,6.1605336247883855,92.14719300507875,38.62670339436703,0.0,0.0,0.0,0.0,120.0,137.69665388489258,108.02677479141163
363,382.7735581920843,Diciembre,29,235.58034687373703,9.81584778640571,61.54561667906997,147.19321131834727,6.1330504715978025,92.80678868165273,38.45438332093003,0.0,0.0,0.0,0.0,120.0,137.85463624553523,108.58412292022426
364,382.7735581920843,Diciembre,30,235.7842380357432,9.8243432514893,61.598883462431175,146.9893201563411,6.124555006514213,93.01067984365889,38.401116537568825,0.0,0.0,0.0,0.0,120.0,137.91620452855952,108.74225945242631
365,382.7735581920843,Diciembre,31,236.2185346807548,9.84243894503145,61.71234392377101,146.5550235113295,6.106459312972063,93.4449764886705,38.287656076229,0.0,0.0,0.0,0.0,120.0,138.03115236789418,109.09709145873401
