Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-32.7724,-71.1857,-4,221
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2006,11,13,15,0,859.7,971.6,82.3,23.2,23.2,69.0,992.7,2.8,245.0,0
2006,11,13,16,0,679.9,926.9,75.5,22.5,22.5,70.4,993.0,2.9,241.1,0
2006,11,13,17,0,231.9,60.0,203.6,21.6,21.6,73.5,993.2,2.9,236.8,0
2006,11,13,18,0,95.0,0.0,95.0,20.5,20.5,74.8,992.2,2.3,220.0,0
2006,11,13,19,0,33.5,242.8,18.8,18.2,18.2,81.2,992.6,1.5,219.2,0
2006,11,13,20,0,0.0,0.0,0.0,16.2,16.2,86.7,992.8,1.0,220.0,0
2006,11,13,21,0,0.0,0.0,0.0,14.6,14.6,89.7,992.5,0.7,222.7,0
2006,11,13,22,0,0.0,0.0,0.0,13.5,13.5,91.4,992.0,0.5,230.2,0
2006,11,13,23,0,0.0,0.0,0.0,12.9,12.9,91.5,991.3,0.5,236.8,0
2006,11,14,0,0,0.0,0.0,0.0,12.0,12.0,98.0,989.9,0.8,238.0,0
2006,11,14,1,0,0.0,0.0,0.0,11.2,11.2,97.5,989.8,0.6,250.5,0
2006,11,14,2,0,0.0,0.0,0.0,10.4,10.4,96.9,989.8,0.4,263.7,0
2006,11,14,3,0,0.0,0.0,0.0,10.2,10.2,97.9,989.6,0.3,281.5,0
2006,11,14,4,0,0.0,0.0,0.0,10.1,10.1,98.8,989.6,0.2,290.6,0
2006,11,14,5,0,0.0,0.0,0.0,9.9,9.9,99.4,989.6,0.2,289.2,0
2006,11,14,6,0,20.6,0.0,20.6,7.5,7.5,100.0,990.4,1.0,238.9,0
2006,11,14,7,0,245.7,704.9,50.7,9.4,9.4,96.8,990.0,0.9,240.7,0
2006,11,14,8,0,477.8,863.8,65.1,11.8,11.8,91.1,989.4,1.0,238.0,0
2006,11,14,9,0,694.9,943.1,74.4,14.5,14.5,86.1,989.9,1.4,235.7,0
2006,11,14,10,0,875.7,987.7,80.7,17.3,17.3,80.4,990.2,2.0,232.2,0
2006,11,14,11,0,1004.7,1012.7,84.7,20.2,20.2,74.5,990.3,2.8,229.2,0
2006,11,14,12,0,1071.9,1024.3,86.6,21.5,21.5,71.7,990.5,3.5,218.6,0
2006,11,14,13,0,1070.6,1023.4,86.9,22.6,22.6,71.7,990.9,3.8,218.6,0
2006,11,14,14,0,1001.9,1011.3,85.0,23.4,23.4,73.5,991.4,4.2,217.7,0
2006,11,14,15,0,871.6,985.8,81.1,22.9,22.9,74.2,990.8,4.2,217.1,0
2006,11,14,16,0,689.9,940.5,74.7,22.1,22.1,76.8,990.3,4.2,215.8,0
2006,11,14,17,0,472.3,859.5,65.3,21.0,21.0,80.9,989.8,4.2,213.9,0
2006,11,14,18,0,240.3,697.1,50.6,21.1,21.1,81.9,989.3,2.7,214.3,0
2006,11,14,19,0,36.2,258.4,19.7,18.7,18.7,88.3,989.0,1.9,211.4,0
2006,11,14,20,0,0.0,0.0,0.0,16.6,16.6,93.9,988.4,1.4,208.8,0
2006,11,14,21,0,0.0,0.0,0.0,14.7,14.7,97.7,988.1,1.2,211.4,0
2006,11,14,22,0,0.0,0.0,0.0,13.2,13.2,100.0,987.7,1.0,222.6,0
2006,11,14,23,0,0.0,0.0,0.0,12.3,12.3,100.0,987.0,0.9,235.7,0
2006,11,15,0,0,0.0,0.0,0.0,11.0,11.0,100.0,984.9,1.2,236.9,0
2006,11,15,1,0,0.0,0.0,0.0,10.1,10.1,100.0,984.4,1.0,246.5,0
2006,11,15,2,0,0.0,0.0,0.0,9.2,9.2,100.0,984.0,0.9,254.5,0
2006,11,15,3,0,0.0,0.0,0.0,8.7,8.7,100.0,984.5,0.8,258.6,0
2006,11,15,4,0,0.0,0.0,0.0,8.2,8.2,100.0,985.1,0.7,258.3,0
2006,11,15,5,0,0.0,0.0,0.0,7.6,7.6,100.0,985.8,0.7,250.0,0
2006,11,15,6,0,39.8,263.1,21.4,5.4,5.4,100.0,987.9,1.2,242.7,0
2006,11,15,7,0,243.5,686.8,52.5,7.2,7.2,100.0,988.1,1.1,244.3,0
2006,11,15,8,0,473.5,846.3,68.0,9.3,9.3,97.5,988.2,1.2,242.1,0
2006,11,15,9,0,688.8,926.3,78.3,12.2,12.2,92.0,988.3,1.5,240.6,0
2006,11,15,10,0,868.0,970.7,85.6,15.1,15.1,85.8,988.2,2.0,237.2,0
2006,11,15,11,0,995.5,995.1,90.4,18.1,18.1,79.4,988.0,2.5,233.8,0
2006,11,15,12,0,1061.4,1005.7,93.0,20.1,20.1,72.2,986.7,2.4,249.0,0
2006,11,15,13,0,1060.4,1005.3,93.0,21.7,21.7,70.6,986.7,2.5,254.2,0
2006,11,15,14,0,992.5,993.3,90.7,22.9,22.9,70.9,986.6,2.6,257.0,0
2006,11,15,15,0,863.3,967.3,86.0,22.6,22.6,70.6,986.4,2.6,255.5,0
2006,11,15,16,0,683.0,920.8,78.8,21.9,21.9,72.1,986.1,2.5,252.6,0
2006,11,15,17,0,467.3,838.3,68.4,21.0,21.0,75.1,985.9,2.4,248.9,0
2006,11,15,18,0,237.9,673.9,52.7,19.2,19.2,80.2,985.5,2.7,222.3,0
2006,11,15,19,0,37.0,243.4,20.7,17.0,17.0,85.7,985.6,1.9,222.6,0
2006,11,15,20,0,0.0,0.0,0.0,15.1,15.1,90.4,985.4,1.4,226.0,0
2006,11,15,21,0,0.0,0.0,0.0,13.6,13.6,93.2,985.5,1.1,237.3,0
2006,11,15,22,0,0.0,0.0,0.0,12.6,12.6,94.6,985.4,0.9,255.1,0
2006,11,15,23,0,0.0,0.0,0.0,12.1,12.1,94.6,985.1,0.9,260.6,0
2006,11,16,0,0,0.0,0.0,0.0,11.9,11.9,98.8,985.2,0.6,232.3,0
2006,11,16,1,0,0.0,0.0,0.0,11.4,11.4,98.7,985.2,0.5,249.4,0
2006,11,16,2,0,0.0,0.0,0.0,10.8,10.8,98.5,985.3,0.3,268.0,0
2006,11,16,3,0,0.0,0.0,0.0,10.6,10.6,98.7,985.7,0.2,265.6,0
2006,11,16,4,0,0.0,0.0,0.0,10.4,10.4,98.6,986.2,0.2,250.3,0
2006,11,16,5,0,0.0,0.0,0.0,10.2,10.2,98.3,986.8,0.1,222.9,0
2006,11,16,6,0,40.2,255.0,21.9,8.6,8.6,100.0,988.2,0.8,233.8,0
2006,11,16,7,0,241.7,674.0,53.2,10.6,10.6,100.0,988.7,0.9,232.9,0
2006,11,16,8,0,470.0,835.0,68.9,13.0,13.0,94.7,989.1,1.1,229.0,0
2006,11,16,9,0,684.1,916.2,79.2,15.6,15.6,88.9,989.3,1.3,229.3,0
2006,11,16,10,0,158.7,13.4,147.9,18.4,18.4,82.5,989.4,1.7,228.2,0
2006,11,16,11,0,191.5,22.7,170.8,21.3,21.3,75.8,989.4,2.2,226.8,0
2006,11,16,12,0,209.3,27.9,182.4,22.5,22.5,69.7,988.4,1.5,281.9,0
2006,11,16,13,0,1055.1,998.1,93.5,23.8,23.8,68.5,988.8,1.6,282.2,0
2006,11,16,14,0,988.6,986.7,91.3,24.8,24.8,69.1,989.2,1.6,279.6,0
2006,11,16,15,0,860.8,961.1,86.8,24.1,24.1,69.8,989.0,1.8,263.9,0
2006,11,16,16,0,408.6,161.2,302.5,23.0,23.0,72.2,988.7,2.0,249.6,0
2006,11,16,17,0,235.3,59.6,206.8,21.7,21.7,76.2,988.5,2.1,237.8,0
2006,11,16,18,0,96.0,0.0,96.0,19.8,19.8,75.7,988.5,2.9,216.6,0
2006,11,16,19,0,38.7,244.8,21.6,17.2,17.2,80.2,988.5,2.2,213.2,0
2006,11,16,20,0,0.0,0.0,0.0,14.9,14.9,83.9,988.3,1.6,209.6,0
2006,11,16,21,0,0.0,0.0,0.0,12.9,12.9,86.4,989.1,1.4,205.0,0
2006,11,16,22,0,0.0,0.0,0.0,11.4,11.4,87.4,989.7,1.3,206.7,0
2006,11,16,23,0,0.0,0.0,0.0,10.4,10.4,87.0,990.2,1.5,213.1,0
2006,11,17,0,0,0.0,0.0,0.0,10.4,10.4,92.0,991.9,0.9,195.3,0
2006,11,17,1,0,0.0,0.0,0.0,9.3,9.3,91.5,992.5,0.8,194.3,0
2006,11,17,2,0,0.0,0.0,0.0,8.1,8.1,90.8,993.3,0.7,191.2,0
2006,11,17,3,0,0.0,0.0,0.0,7.4,7.4,91.5,992.8,0.6,188.8,0
2006,11,17,4,0,0.0,0.0,0.0,6.8,6.8,91.9,992.5,0.4,184.0,0
2006,11,17,5,0,0.0,0.0,0.0,6.1,6.1,92.1,992.3,0.4,177.7,0
2006,11,17,6,0,10.0,164.3,0.0,5.1,5.1,92.3,992.3,0.6,238.3,0
2006,11,17,7,0,72.6,0.0,72.6,6.9,6.9,88.3,991.8,0.4,250.4,0
2006,11,17,8,0,112.0,0.9,111.6,9.2,9.2,82.8,991.2,0.3,252.3,0
2006,11,17,9,0,267.7,66.4,223.8,12.1,12.1,78.2,991.8,0.7,241.6,0
2006,11,17,10,0,268.2,57.9,221.4,15.1,15.1,72.9,992.2,1.3,234.0,0
2006,11,17,11,0,378.3,107.8,280.0,18.1,18.1,67.4,992.4,2.0,229.5,0
2006,11,17,12,0,85.3,0.0,85.3,19.5,19.5,65.5,992.5,1.7,249.6,0
2006,11,17,13,0,211.9,28.5,184.4,20.9,20.9,65.0,992.9,1.9,249.7,0
2006,11,17,14,0,172.4,16.3,157.6,22.1,22.1,66.3,993.4,2.0,247.2,0
2006,11,17,15,0,173.8,18.1,159.2,21.7,21.7,66.3,993.3,2.2,242.1,0
2006,11,17,16,0,111.3,1.5,110.3,20.9,20.9,68.1,993.2,2.4,236.7,0
2006,11,17,17,0,143.0,10.4,138.0,19.8,19.8,71.4,993.2,2.5,231.5,0
2006,11,17,18,0,81.8,0.0,81.8,17.1,17.1,76.8,993.0,2.7,214.9,0
2006,11,17,19,0,41.6,262.0,22.5,14.7,14.7,82.3,993.1,1.9,211.7,0
2006,11,17,20,0,0.0,0.0,0.0,12.7,12.7,86.8,993.0,1.3,208.7,0
2006,11,17,21,0,0.0,0.0,0.0,11.4,11.4,89.6,993.3,1.0,201.1,0
2006,11,17,22,0,0.0,0.0,0.0,10.6,10.6,90.9,993.5,0.9,199.8,0
2006,11,17,23,0,0.0,0.0,0.0,10.3,10.3,90.7,993.4,1.1,206.5,0
2006,11,18,0,0,0.0,0.0,0.0,9.3,9.3,92.5,992.7,0.5,209.2,0
2006,11,18,1,0,0.0,0.0,0.0,8.9,8.9,92.9,993.1,0.4,215.0,0
2006,11,18,2,0,0.0,0.0,0.0,8.4,8.4,93.1,993.5,0.4,219.2,0
2006,11,18,3,0,0.0,0.0,0.0,8.2,8.2,93.3,993.6,0.3,217.8,0
2006,11,18,4,0,0.0,0.0,0.0,8.0,8.0,93.1,993.8,0.4,204.5,0
2006,11,18,5,0,0.0,0.0,0.0,7.8,7.8,92.8,994.1,0.4,184.4,0
2006,11,18,6,0,43.8,282.4,22.6,10.6,10.6,95.4,993.8,0.4,214.9,0
2006,11,18,7,0,248.4,693.1,52.7,12.5,12.5,91.0,993.8,0.1,210.6,0
2006,11,18,8,0,478.2,850.9,67.6,14.8,14.8,85.0,993.7,0.2,207.7,0
2006,11,18,9,0,693.3,930.7,77.2,17.5,17.5,78.2,993.5,0.5,210.4,0
2006,11,18,10,0,872.6,975.7,83.7,20.3,20.3,70.7,993.1,0.9,212.8,0
2006,11,18,11,0,1000.5,1000.7,87.7,23.2,23.2,63.0,992.6,1.4,214.4,0
2006,11,18,12,0,1067.0,1012.1,89.5,24.8,24.8,67.5,993.2,3.7,196.4,0
2006,11,18,13,0,1067.2,1012.4,89.5,26.3,26.3,66.3,992.9,4.0,197.2,0
2006,11,18,14,0,1001.0,1001.6,87.4,27.4,27.4,66.9,992.7,4.3,197.3,0
2006,11,18,15,0,873.4,977.3,83.1,26.9,26.9,66.7,992.4,4.3,199.3,0
2006,11,18,16,0,694.5,933.3,76.4,25.9,25.9,68.3,992.2,4.4,200.4,0
2006,11,18,17,0,479.7,855.0,66.7,24.7,24.7,71.5,991.9,4.5,200.9,0
2006,11,18,18,0,250.2,700.1,52.1,21.4,21.4,77.7,992.7,3.0,200.9,0
2006,11,18,19,0,45.0,295.2,22.5,19.1,19.1,83.8,992.7,2.0,193.8,0
2006,11,18,20,0,0.0,0.0,0.0,17.1,17.1,89.0,992.5,1.3,184.2,0
2006,11,18,21,0,0.0,0.0,0.0,15.1,15.1,92.3,992.0,0.9,177.1,0
2006,11,18,22,0,0.0,0.0,0.0,13.7,13.7,94.3,991.4,0.7,182.3,0
2006,11,18,23,0,0.0,0.0,0.0,12.7,12.7,94.8,990.7,0.7,209.4,0
2006,11,19,0,0,0.0,0.0,0.0,10.2,10.2,94.7,989.6,0.5,228.5,0
2006,11,19,1,0,0.0,0.0,0.0,9.1,9.1,95.0,988.9,0.7,258.1,0
2006,11,19,2,0,0.0,0.0,0.0,8.1,8.1,95.1,988.3,1.0,290.7,0
2006,11,19,3,0,0.0,0.0,0.0,8.5,8.5,95.2,988.3,0.9,328.0,0
2006,11,19,4,0,0.0,0.0,0.0,8.8,8.8,95.1,988.5,0.9,345.8,0
2006,11,19,5,0,0.0,0.0,0.0,9.2,9.2,94.8,988.8,0.8,358.6,0
2006,11,19,6,0,45.7,301.5,22.6,11.0,11.0,89.3,987.6,0.7,317.4,0
2006,11,19,7,0,251.9,705.2,52.0,12.4,12.4,86.5,987.7,0.7,341.1,0
2006,11,19,8,0,482.4,859.8,66.6,14.2,14.2,82.2,987.6,0.7,334.4,0
2006,11,19,9,0,698.3,938.3,76.3,17.1,17.1,76.5,987.8,0.3,290.3,0
2006,11,19,10,0,878.2,982.7,83.0,20.1,20.1,70.1,987.8,0.8,251.4,0
2006,11,19,11,0,1006.9,1007.4,87.3,23.1,23.1,63.6,987.7,1.7,236.1,0
2006,11,19,12,0,1074.0,1018.6,89.4,25.2,25.2,61.3,988.6,2.7,216.9,0
2006,11,19,13,0,1073.5,1017.8,89.6,26.9,26.9,58.7,988.4,2.9,219.4,0
2006,11,19,14,0,1006.5,1006.1,87.6,28.3,28.3,57.8,988.2,3.2,220.3,0
2006,11,19,15,0,877.9,980.6,83.4,27.8,27.8,59.0,987.9,3.1,221.6,0
2006,11,19,16,0,698.3,935.7,76.8,27.0,27.0,62.0,987.6,3.1,221.6,0
2006,11,19,17,0,482.8,856.5,67.2,25.9,25.9,66.6,987.3,3.0,220.7,0
2006,11,19,18,0,252.8,701.1,52.5,23.4,23.4,68.5,986.7,2.2,219.7,0
2006,11,19,19,0,47.1,302.1,23.3,21.3,21.3,75.3,986.6,1.4,220.3,0
2006,11,19,20,0,0.0,0.0,0.0,19.6,19.6,81.1,986.3,0.9,227.7,0
2006,11,19,21,0,0.0,0.0,0.0,17.8,17.8,85.4,986.4,0.9,247.3,0
2006,11,19,22,0,0.0,0.0,0.0,16.6,16.6,88.3,986.4,0.8,263.8,0
2006,11,19,23,0,0.0,0.0,0.0,15.9,15.9,89.7,986.3,0.8,259.6,0
2006,11,20,0,0,0.0,0.0,0.0,13.5,13.5,97.4,986.4,0.6,243.6,0
2006,11,20,1,0,0.0,0.0,0.0,13.0,13.0,98.2,986.5,0.7,247.6,0
2006,11,20,2,0,0.0,0.0,0.0,12.4,12.4,98.8,986.7,0.7,247.1,0
2006,11,20,3,0,0.0,0.0,0.0,12.1,12.1,99.2,986.9,0.6,249.0,0
2006,11,20,4,0,0.0,0.0,0.0,11.7,11.7,99.4,987.2,0.6,244.4,0
2006,11,20,5,0,0.0,0.0,0.0,11.4,11.4,99.3,987.6,0.6,231.9,0
2006,11,20,6,0,45.3,283.8,23.2,10.8,10.8,98.2,987.8,1.0,241.6,0
2006,11,20,7,0,77.5,0.0,77.5,12.9,12.9,93.5,987.9,0.8,243.8,0
2006,11,20,8,0,70.1,0.0,70.1,15.3,15.3,87.3,987.9,0.9,240.8,0
2006,11,20,9,0,185.7,25.7,168.7,18.0,18.0,83.1,988.2,1.4,240.6,0
2006,11,20,10,0,213.8,33.6,186.5,20.8,20.8,78.2,988.4,2.0,237.7,0
2006,11,20,11,0,172.5,16.5,157.4,23.7,23.7,73.1,988.5,2.8,234.6,0
2006,11,20,12,0,222.2,32.6,190.7,25.7,25.7,72.0,988.8,2.7,222.1,0
2006,11,20,13,0,225.2,33.7,192.6,27.1,27.1,71.2,989.0,2.8,225.0,0
2006,11,20,14,0,265.7,52.3,217.9,28.2,28.2,72.1,989.2,2.9,226.1,0
2006,11,20,15,0,869.5,964.5,86.4,27.4,27.4,72.6,989.1,3.2,220.5,0
2006,11,20,16,0,692.7,920.6,79.4,26.3,26.3,74.9,989.0,3.5,215.4,0
2006,11,20,17,0,479.9,842.1,69.3,25.0,25.0,78.7,988.8,3.8,211.0,0
2006,11,20,18,0,252.3,687.5,54.0,23.1,23.1,77.1,988.8,3.1,209.3,0
2006,11,20,19,0,48.5,295.6,24.3,20.3,20.3,83.4,989.1,2.4,204.3,0
2006,11,20,20,0,0.0,0.0,0.0,17.9,17.9,88.7,989.2,1.9,199.5,0
2006,11,20,21,0,0.0,0.0,0.0,16.1,16.1,92.4,989.7,1.5,196.8,0
2006,11,20,22,0,0.0,0.0,0.0,14.8,14.8,94.7,990.0,1.3,198.5,0
2006,11,20,23,0,0.0,0.0,0.0,14.1,14.1,95.5,990.1,1.3,204.9,0
2006,11,21,0,0,0.0,0.0,0.0,12.8,12.8,100.0,989.7,1.1,213.3,0
2006,11,21,1,0,0.0,0.0,0.0,11.9,11.9,100.0,990.0,0.9,215.9,0
2006,11,21,2,0,0.0,0.0,0.0,10.9,10.9,100.0,990.4,0.8,216.4,0
2006,11,21,3,0,0.0,0.0,0.0,10.4,10.4,100.0,990.4,0.5,221.5,0
2006,11,21,4,0,0.0,0.0,0.0,9.9,9.9,100.0,990.5,0.3,223.8,0
2006,11,21,5,0,0.0,0.0,0.0,9.3,9.3,100.0,990.7,0.3,215.6,0
2006,11,21,6,0,47.4,299.0,23.7,10.3,10.3,92.2,990.4,0.6,207.3,0
2006,11,21,7,0,108.0,0.0,108.0,12.3,12.3,87.7,990.3,0.5,204.0,0
2006,11,21,8,0,485.2,856.5,69.7,14.6,14.6,81.6,990.0,0.4,203.3,0
2006,11,21,9,0,702.4,937.0,80.1,17.3,17.3,76.0,989.7,0.9,212.2,0
2006,11,21,10,0,884.0,983.0,87.3,20.2,20.2,69.6,989.3,1.5,217.8,0
2006,11,21,11,0,1014.4,1008.9,92.1,23.1,23.1,63.0,988.8,2.2,220.4,0
2006,11,21,12,0,1083.2,1021.2,94.5,25.8,25.8,62.3,989.2,3.1,209.1,0
2006,11,21,13,0,1083.1,1020.0,94.9,27.3,27.3,60.4,988.9,3.0,212.7,0
2006,11,21,14,0,1015.9,1007.5,93.0,28.5,28.5,60.2,988.6,3.0,215.4,0
2006,11,21,15,0,886.8,981.3,88.7,28.1,28.1,62.1,988.5,3.2,214.0,0
2006,11,21,16,0,706.4,935.2,81.6,27.3,27.3,65.9,988.4,3.4,212.0,0
2006,11,21,17,0,489.8,854.0,71.3,26.2,26.2,71.2,988.3,3.5,209.5,0
2006,11,21,18,0,258.5,697.1,55.7,23.8,23.8,69.6,988.7,2.5,202.7,0
2006,11,21,19,0,51.4,307.4,25.3,21.6,21.6,74.7,988.8,1.5,192.3,0
2006,11,21,20,0,0.0,0.0,0.0,19.7,19.7,78.9,988.7,0.8,175.7,0
2006,11,21,21,0,0.0,0.0,0.0,17.8,17.8,83.2,988.5,0.4,163.8,0
2006,11,21,22,0,0.0,0.0,0.0,16.4,16.4,86.1,988.2,0.3,166.0,0
2006,11,21,23,0,0.0,0.0,0.0,15.5,15.5,87.6,987.8,0.4,197.8,0
2006,11,22,0,0,0.0,0.0,0.0,13.6,13.6,97.0,987.9,0.1,261.1,0
2006,11,22,1,0,0.0,0.0,0.0,12.9,12.9,97.1,987.7,0.2,283.4,0
2006,11,22,2,0,0.0,0.0,0.0,12.1,12.1,96.9,987.7,0.3,298.5,0
2006,11,22,3,0,0.0,0.0,0.0,11.6,11.6,97.6,987.6,0.4,311.5,0
2006,11,22,4,0,0.0,0.0,0.0,11.1,11.1,97.9,987.6,0.4,317.2,0
2006,11,22,5,0,0.0,0.0,0.0,10.6,10.6,98.1,987.8,0.4,316.8,0
2006,11,22,6,0,46.4,271.1,24.5,10.2,10.2,95.9,988.3,0.6,259.4,0
2006,11,22,7,0,247.5,664.3,57.2,12.0,12.0,91.6,988.5,0.4,267.6,0
2006,11,22,8,0,475.2,824.2,74.7,14.1,14.1,85.7,988.5,0.4,264.5,0
2006,11,22,9,0,689.2,906.4,86.7,17.2,17.2,80.9,988.3,0.9,256.5,0
2006,11,22,10,0,867.9,952.6,95.3,20.5,20.5,75.4,988.1,1.6,246.8,0
2006,11,22,11,0,995.7,977.9,101.1,23.8,23.8,69.6,987.6,2.5,239.5,0
2006,11,22,12,0,1062.3,988.8,104.3,26.3,26.3,66.3,988.5,1.9,238.6,0
2006,11,22,13,0,1063.3,988.9,104.4,28.3,28.3,65.1,988.4,2.1,237.5,0
2006,11,22,14,0,997.6,976.6,101.7,30.0,30.0,65.6,988.3,2.2,234.4,0
2006,11,22,15,0,870.7,950.1,96.4,29.2,29.2,66.6,988.2,2.5,228.1,0
2006,11,22,16,0,692.9,902.7,88.1,28.1,28.1,69.4,988.1,2.7,222.0,0
2006,11,22,17,0,479.5,819.2,76.3,26.7,26.7,73.7,988.0,2.9,216.5,0
2006,11,22,18,0,252.4,659.2,58.8,23.6,23.6,73.2,987.8,2.7,207.5,0
2006,11,22,19,0,50.9,277.3,26.5,20.9,20.9,79.2,988.1,2.1,202.3,0
2006,11,22,20,0,0.0,0.0,0.0,18.5,18.5,84.4,988.1,1.7,197.7,0
2006,11,22,21,0,0.0,0.0,0.0,16.7,16.7,88.0,988.2,1.3,196.5,0
2006,11,22,22,0,0.0,0.0,0.0,15.4,15.4,90.2,988.0,1.1,203.2,0
2006,11,22,23,0,0.0,0.0,0.0,14.6,14.6,91.0,987.7,1.1,217.0,0
2006,11,23,0,0,0.0,0.0,0.0,13.6,13.6,100.0,986.9,1.2,224.9,0
2006,11,23,1,0,0.0,0.0,0.0,12.9,12.9,100.0,986.9,1.1,230.3,0
2006,11,23,2,0,0.0,0.0,0.0,12.1,12.1,99.4,987.0,1.0,234.1,0
2006,11,23,3,0,0.0,0.0,0.0,11.7,11.7,99.7,987.1,0.8,241.5,0
2006,11,23,4,0,0.0,0.0,0.0,11.3,11.3,99.7,987.2,0.6,246.1,0
2006,11,23,5,0,0.0,0.0,0.0,10.9,10.9,99.5,987.5,0.5,243.7,0
2006,11,23,6,0,25.0,0.0,25.0,10.5,10.5,100.0,988.2,1.2,242.5,0
2006,11,23,7,0,77.2,0.0,77.2,12.5,12.5,95.6,988.0,1.2,242.1,0
2006,11,23,8,0,59.9,0.0,59.9,14.9,14.9,89.6,987.7,1.3,237.4,0
2006,11,23,9,0,221.8,39.8,195.3,17.5,17.5,84.6,988.0,1.7,236.2,0
2006,11,23,10,0,221.8,35.0,193.4,20.3,20.3,78.9,988.1,2.2,233.4,0
2006,11,23,11,0,635.3,258.7,398.5,23.2,23.2,73.0,988.0,2.8,230.5,0
2006,11,23,12,0,1059.4,983.7,105.7,25.4,25.4,68.8,987.8,3.2,215.0,0
2006,11,23,13,0,1061.1,984.8,105.2,26.7,26.7,68.3,988.1,3.5,214.1,0
2006,11,23,14,0,996.3,973.6,102.1,27.7,27.7,69.5,988.4,3.9,212.5,0
2006,11,23,15,0,870.5,948.2,96.2,27.3,27.3,69.9,988.1,4.0,212.1,0
2006,11,23,16,0,694.0,902.4,87.6,26.5,26.5,72.2,987.9,4.1,211.0,0
2006,11,23,17,0,481.8,821.4,75.5,25.4,25.4,76.0,987.6,4.2,209.4,0
2006,11,23,18,0,255.5,665.9,58.3,22.9,22.9,73.1,988.2,3.1,205.4,0
2006,11,23,19,0,53.5,292.5,26.9,20.4,20.4,78.3,988.2,2.3,199.1,0
2006,11,23,20,0,0.0,0.0,0.0,18.2,18.2,82.6,988.1,1.7,191.9,0
2006,11,23,21,0,0.0,0.0,0.0,16.4,16.4,87.0,988.0,1.2,186.3,0
2006,11,23,22,0,0.0,0.0,0.0,15.1,15.1,89.9,987.8,0.9,187.8,0
2006,11,23,23,0,0.0,0.0,0.0,14.3,14.3,91.4,987.4,0.8,202.9,0
2006,11,24,0,0,0.0,0.0,0.0,12.6,12.6,96.6,986.2,0.4,220.9,0
2006,11,24,1,0,0.0,0.0,0.0,11.9,11.9,96.8,986.0,0.3,230.6,0
2006,11,24,2,0,0.0,0.0,0.0,11.2,11.2,96.7,985.9,0.1,239.3,0
2006,11,24,3,0,0.0,0.0,0.0,10.4,10.4,96.3,986.4,0.1,240.5,0
2006,11,24,4,0,0.0,0.0,0.0,9.7,9.7,95.6,986.9,0.1,233.6,0
2006,11,24,5,0,0.0,0.0,0.0,9.0,9.0,94.7,987.6,0.1,217.6,0
2006,11,24,6,0,24.6,0.0,24.6,10.8,10.8,94.3,988.0,0.2,247.3,0
2006,11,24,7,0,250.1,677.4,55.0,12.5,12.5,89.8,988.4,0.4,265.7,0
2006,11,24,8,0,477.7,835.9,70.6,14.6,14.6,83.7,988.7,0.6,267.8,0
2006,11,24,9,0,691.7,917.7,80.8,17.2,17.2,78.9,988.9,0.5,242.7,0
2006,11,24,10,0,870.6,964.4,87.8,20.0,20.0,73.5,988.9,1.1,232.1,0
2006,11,24,11,0,999.3,990.8,92.0,22.7,22.7,67.8,988.7,1.9,227.2,0
2006,11,24,12,0,1067.3,1003.3,93.9,24.1,24.1,68.3,988.0,2.3,221.2,0
2006,11,24,13,0,1069.7,1004.6,93.8,25.4,25.4,67.0,988.0,2.6,223.0,0
2006,11,24,14,0,1006.1,994.6,91.4,26.4,26.4,67.4,988.1,2.9,223.1,0
2006,11,24,15,0,881.4,971.3,86.7,26.0,26.0,68.5,988.2,3.2,220.3,0
2006,11,24,16,0,705.6,928.8,79.6,25.2,25.2,71.3,988.3,3.5,217.1,0
2006,11,24,17,0,493.5,853.2,69.6,24.1,24.1,75.7,988.4,3.7,213.9,0
2006,11,24,18,0,265.7,705.8,54.7,22.5,22.5,68.9,988.8,3.0,208.8,0
2006,11,24,19,0,58.5,338.7,26.8,20.3,20.3,74.3,989.0,2.2,203.7,0
2006,11,24,20,0,0.0,0.0,0.0,18.4,18.4,78.8,989.1,1.6,198.3,0
2006,11,24,21,0,0.0,0.0,0.0,16.7,16.7,82.8,989.0,1.2,195.5,0
2006,11,24,22,0,0.0,0.0,0.0,15.5,15.5,85.5,988.7,1.0,198.9,0
2006,11,24,23,0,0.0,0.0,0.0,14.9,14.9,86.7,988.3,1.2,208.3,0
2006,11,25,0,0,0.0,0.0,0.0,12.8,12.8,97.6,987.6,0.6,220.8,0
2006,11,25,1,0,0.0,0.0,0.0,12.0,12.0,97.0,987.3,0.5,226.0,0
2006,11,25,2,0,0.0,0.0,0.0,11.3,11.3,96.3,987.1,0.4,228.9,0
2006,11,25,3,0,0.0,0.0,0.0,11.0,11.0,96.4,987.2,0.3,235.9,0
2006,11,25,4,0,0.0,0.0,0.0,10.7,10.7,96.3,987.4,0.3,238.3,0
2006,11,25,5,0,0.0,0.0,0.0,10.4,10.4,95.9,987.8,0.2,230.8,0
2006,11,25,6,0,24.5,0.0,24.5,11.6,11.6,98.3,987.9,0.4,246.4,0
2006,11,25,7,0,259.2,714.2,53.0,13.4,13.4,94.5,987.8,0.3,258.6,0
2006,11,25,8,0,490.4,867.8,67.4,15.5,15.5,89.1,987.6,0.4,261.3,0
