Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-20.2136,-70.1518,-4,14
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2014,5,30,21,0,0.0,0.0,0.0,17.9,17.9,91.2,1015.6,1.0,183.5,0
2014,5,30,22,0,0.0,0.0,0.0,17.6,17.6,91.0,1015.8,1.1,183.2,0
2014,5,30,23,0,0.0,0.0,0.0,17.4,17.4,90.5,1015.8,0.9,218.2,0
2014,5,31,0,0,0.0,0.0,0.0,17.7,17.7,89.7,1016.0,0.4,164.2,0
2014,5,31,1,0,0.0,0.0,0.0,17.2,17.2,88.9,1016.1,0.4,164.3,0
2014,5,31,2,0,0.0,0.0,0.0,16.8,16.8,88.1,1016.3,0.4,165.2,0
2014,5,31,3,0,0.0,0.0,0.0,16.4,16.4,87.6,1016.0,0.4,161.7,0
2014,5,31,4,0,0.0,0.0,0.0,16.0,16.0,87.0,1015.7,0.5,159.4,0
2014,5,31,5,0,0.0,0.0,0.0,15.7,15.7,86.3,1015.4,0.6,159.0,0
2014,5,31,6,0,0.0,0.0,0.0,14.7,14.7,87.5,1016.7,1.1,129.7,0
2014,5,31,7,0,0.0,0.0,0.0,16.4,16.4,84.8,1016.5,0.8,137.0,0
2014,5,31,8,0,131.3,560.6,33.3,18.1,18.1,82.4,1016.1,0.6,154.1,0
2014,5,31,9,0,338.0,772.4,48.0,19.8,19.8,81.4,1015.8,0.9,172.7,0
2014,5,31,10,0,520.5,858.4,55.5,21.4,21.4,80.9,1015.4,1.6,193.9,0
2014,5,31,11,0,656.2,900.6,59.8,22.8,22.8,81.0,1015.0,2.3,209.0,0
2014,5,31,12,0,732.3,919.6,61.9,24.0,24.0,79.7,1013.9,2.6,209.4,0
2014,5,31,13,0,741.8,921.9,62.4,24.7,24.7,80.2,1013.1,2.7,209.1,0
2014,5,31,14,0,684.2,908.2,61.0,24.1,24.1,80.7,1012.3,2.7,209.0,0
2014,5,31,15,0,564.3,874.0,57.5,23.4,23.4,81.4,1012.4,2.6,205.3,0
2014,5,31,16,0,392.9,804.4,51.0,22.5,22.5,82.0,1012.5,2.3,201.8,0
2014,5,31,17,0,189.1,645.1,39.1,21.6,21.6,82.5,1012.5,2.0,198.3,0
2014,5,31,18,0,4.8,0.0,4.8,19.6,19.6,87.6,1012.4,1.0,194.2,0
2014,5,31,19,0,0.0,0.0,0.0,18.6,18.6,89.2,1012.8,0.7,191.3,0
2014,5,31,20,0,0.0,0.0,0.0,17.7,17.7,90.6,1013.1,0.7,188.3,0
2014,5,31,21,0,0.0,0.0,0.0,16.9,16.9,89.8,1013.4,0.9,184.7,0
2014,5,31,22,0,0.0,0.0,0.0,16.2,16.2,88.8,1013.6,1.1,180.8,0
2014,5,31,23,0,0.0,0.0,0.0,15.6,15.6,87.5,1013.7,1.0,178.0,0
2012,6,1,0,0,0.0,0.0,0.0,16.0,16.0,93.5,1012.2,0.6,22.2,0
2012,6,1,1,0,0.0,0.0,0.0,15.5,15.5,92.4,1012.2,0.6,14.9,0
2012,6,1,2,0,0.0,0.0,0.0,15.0,15.0,91.4,1012.1,0.6,10.3,0
2012,6,1,3,0,0.0,0.0,0.0,14.6,14.6,90.7,1012.2,0.7,58.6,0
2012,6,1,4,0,0.0,0.0,0.0,14.1,14.1,90.0,1012.1,0.8,148.4,0
2012,6,1,5,0,0.0,0.0,0.0,13.8,13.8,89.4,1012.0,0.9,161.5,0
2012,6,1,6,0,0.0,0.0,0.0,13.5,13.5,90.2,1011.2,1.1,173.0,0
2012,6,1,7,0,0.0,0.0,0.0,14.7,14.7,88.6,1011.3,1.0,171.8,0
2012,6,1,8,0,36.9,0.0,36.9,16.1,16.1,86.8,1011.4,0.9,175.7,0
2012,6,1,9,0,330.9,740.9,54.7,17.9,17.9,85.8,1011.4,1.0,184.1,0
2012,6,1,10,0,513.8,834.2,64.1,19.6,19.6,84.9,1011.5,1.6,193.8,0
2012,6,1,11,0,650.1,879.7,69.7,21.4,21.4,84.0,1011.6,2.3,202.2,0
2012,6,1,12,0,726.5,900.2,72.5,21.7,21.7,83.7,1010.3,2.1,206.4,0
2012,6,1,13,0,735.9,902.4,72.8,22.5,22.5,83.2,1010.3,2.2,205.5,0
2012,6,1,14,0,678.0,887.4,70.8,23.2,23.2,82.8,1010.4,2.2,202.4,0
2012,6,1,15,0,557.6,850.1,66.1,22.2,22.2,85.0,1010.1,2.2,200.0,0
2012,6,1,16,0,386.1,774.0,58.0,21.2,21.2,87.3,1010.0,2.1,195.6,0
2012,6,1,17,0,183.3,602.8,43.6,20.1,20.1,89.7,1010.1,2.0,189.2,0
2012,6,1,18,0,5.0,0.0,5.0,19.5,19.5,92.0,1010.6,1.9,193.3,0
2012,6,1,19,0,0.0,0.0,0.0,18.7,18.7,92.5,1010.7,1.6,192.0,0
2012,6,1,20,0,0.0,0.0,0.0,17.8,17.8,92.7,1010.8,1.4,190.6,0
2012,6,1,21,0,0.0,0.0,0.0,17.3,17.3,93.0,1011.0,1.0,190.5,0
2012,6,1,22,0,0.0,0.0,0.0,16.7,16.7,92.8,1011.2,0.7,191.6,0
2012,6,1,23,0,0.0,0.0,0.0,16.2,16.2,92.4,1011.2,0.6,196.1,0
2012,6,2,0,0,0.0,0.0,0.0,15.3,15.3,93.8,1012.3,0.7,152.6,0
2012,6,2,1,0,0.0,0.0,0.0,14.8,14.8,93.4,1012.2,0.8,160.0,0
2012,6,2,2,0,0.0,0.0,0.0,14.3,14.3,93.1,1012.1,0.9,165.9,0
2012,6,2,3,0,0.0,0.0,0.0,13.7,13.7,92.6,1011.8,1.0,168.1,0
2012,6,2,4,0,0.0,0.0,0.0,13.2,13.2,92.2,1011.4,1.1,169.7,0
2012,6,2,5,0,0.0,0.0,0.0,12.7,12.7,91.9,1010.9,1.2,170.7,0
2012,6,2,6,0,0.0,0.0,0.0,11.5,11.5,92.2,1010.3,1.2,174.3,0
2012,6,2,7,0,0.0,0.0,0.0,12.7,12.7,90.8,1009.9,1.1,172.4,0
2012,6,2,8,0,36.8,0.0,36.8,14.0,14.0,89.3,1009.6,1.0,174.7,0
2012,6,2,9,0,328.0,736.0,54.8,15.8,15.8,87.8,1009.5,1.2,181.2,0
2012,6,2,10,0,510.2,829.9,64.2,17.7,17.7,86.4,1009.5,1.6,189.4,0
2012,6,2,11,0,645.9,875.6,69.8,19.5,19.5,85.2,1009.4,2.4,197.2,0
2012,6,2,12,0,722.0,895.9,72.6,20.3,20.3,81.1,1009.3,2.1,201.8,0
2012,6,2,13,0,732.1,899.0,72.7,21.2,21.2,79.5,1009.1,2.2,200.3,0
2012,6,2,14,0,674.9,884.8,70.5,22.1,22.1,78.2,1009.1,2.2,196.5,0
2012,6,2,15,0,287.0,89.3,235.5,21.3,21.3,80.6,1008.9,2.2,196.0,0
2012,6,2,16,0,384.8,773.4,57.6,20.5,20.5,83.2,1008.9,2.2,193.3,0
2012,6,2,17,0,70.1,0.0,70.1,19.6,19.6,85.9,1009.1,2.0,188.6,0
2012,6,2,18,0,4.9,0.0,4.9,19.5,19.5,89.9,1009.7,1.8,191.6,0
2012,6,2,19,0,0.0,0.0,0.0,18.8,18.8,90.5,1009.9,1.3,189.2,0
2012,6,2,20,0,0.0,0.0,0.0,18.1,18.1,90.8,1010.0,1.0,185.2,0
2012,6,2,21,0,0.0,0.0,0.0,17.6,17.6,90.7,1010.0,0.6,180.8,0
2012,6,2,22,0,0.0,0.0,0.0,17.0,17.0,90.3,1009.9,0.3,135.9,0
2012,6,2,23,0,0.0,0.0,0.0,16.5,16.5,89.5,1009.7,0.2,11.4,0
2012,6,3,0,0,0.0,0.0,0.0,15.3,15.3,90.5,1010.3,0.8,156.8,0
2012,6,3,1,0,0.0,0.0,0.0,14.8,14.8,89.3,1010.1,0.9,159.4,0
2012,6,3,2,0,0.0,0.0,0.0,14.4,14.4,88.1,1009.8,1.0,163.2,0
2012,6,3,3,0,0.0,0.0,0.0,14.0,14.0,87.6,1009.9,1.1,165.4,0
2012,6,3,4,0,0.0,0.0,0.0,13.7,13.7,87.2,1009.9,1.2,166.9,0
2012,6,3,5,0,0.0,0.0,0.0,13.5,13.5,86.8,1009.8,1.2,168.1,0
2012,6,3,6,0,0.0,0.0,0.0,14.4,14.4,86.4,1008.9,1.2,167.1,0
2012,6,3,7,0,0.0,0.0,0.0,15.7,15.7,85.3,1008.9,1.1,164.5,0
2012,6,3,8,0,35.6,0.0,35.6,17.1,17.1,84.0,1008.9,0.8,168.0,0
2012,6,3,9,0,330.6,752.3,52.6,18.9,18.9,82.7,1008.8,0.7,177.1,0
2012,6,3,10,0,514.1,845.1,61.3,20.8,20.8,81.4,1008.7,1.1,189.3,0
2012,6,3,11,0,650.8,890.5,66.3,22.6,22.6,80.2,1008.7,1.8,200.6,0
2012,6,3,12,0,727.7,911.0,68.7,23.4,23.4,73.1,1008.2,1.7,214.3,0
2012,6,3,13,0,737.3,912.7,69.1,24.3,24.3,72.1,1008.0,1.7,213.2,0
2012,6,3,14,0,390.2,151.0,287.2,25.1,25.1,71.4,1008.0,1.7,208.3,0
2012,6,3,15,0,259.5,72.7,217.7,23.8,23.8,73.8,1007.8,1.8,204.9,0
2012,6,3,16,0,146.6,14.0,140.6,22.6,22.6,76.4,1007.7,1.7,199.4,0
2012,6,3,17,0,73.1,0.0,73.1,21.3,21.3,79.0,1007.9,1.6,192.0,0
2012,6,3,18,0,4.8,0.0,4.8,19.7,19.7,88.8,1007.7,1.6,185.6,0
2012,6,3,19,0,0.0,0.0,0.0,18.7,18.7,89.5,1007.8,1.3,183.0,0
2012,6,3,20,0,0.0,0.0,0.0,17.6,17.6,89.9,1007.8,1.1,180.0,0
2012,6,3,21,0,0.0,0.0,0.0,17.0,17.0,90.0,1008.1,0.8,175.2,0
2012,6,3,22,0,0.0,0.0,0.0,16.3,16.3,89.7,1008.3,0.6,166.8,0
2012,6,3,23,0,0.0,0.0,0.0,15.7,15.7,89.1,1008.5,0.5,149.8,0
2012,6,4,0,0,0.0,0.0,0.0,13.9,13.9,91.5,1010.1,0.7,112.5,0
2012,6,4,1,0,0.0,0.0,0.0,13.2,13.2,91.2,1010.1,0.8,112.5,0
2012,6,4,2,0,0.0,0.0,0.0,12.6,12.6,90.8,1010.1,0.9,123.9,0
2012,6,4,3,0,0.0,0.0,0.0,11.9,11.9,90.5,1010.3,1.0,144.4,0
2012,6,4,4,0,0.0,0.0,0.0,11.2,11.2,90.3,1010.5,1.1,155.7,0
2012,6,4,5,0,0.0,0.0,0.0,10.7,10.7,90.1,1010.6,1.1,162.0,0
2012,6,4,6,0,0.0,0.0,0.0,11.9,11.9,86.1,1010.0,1.2,157.7,0
2012,6,4,7,0,0.0,0.0,0.0,13.3,13.3,85.0,1010.0,1.1,154.8,0
2012,6,4,8,0,35.4,0.0,35.4,14.9,14.9,83.7,1010.0,0.8,160.5,0
2012,6,4,9,0,325.5,741.3,52.7,16.5,16.5,82.0,1009.6,0.6,172.7,0
2012,6,4,10,0,507.2,834.0,61.8,18.2,18.2,80.3,1009.3,1.1,187.0,0
2012,6,4,11,0,642.4,878.6,67.0,19.9,19.9,78.8,1008.9,1.8,198.6,0
2012,6,4,12,0,718.3,898.5,69.7,20.8,20.8,73.8,1009.2,1.7,209.8,0
2012,6,4,13,0,728.4,901.3,69.8,21.6,21.6,72.7,1009.2,1.9,208.1,0
2012,6,4,14,0,671.6,887.1,67.6,22.3,22.3,71.8,1009.3,1.9,204.1,0
2012,6,4,15,0,552.9,851.4,63.0,21.6,21.6,73.5,1009.0,1.9,202.5,0
2012,6,4,16,0,383.4,777.9,55.3,20.8,20.8,75.3,1008.8,1.8,198.4,0
2012,6,4,17,0,182.5,610.9,41.6,20.0,20.0,77.2,1008.9,1.6,191.6,0
2012,6,4,18,0,4.7,0.0,4.7,18.8,18.8,84.2,1008.3,1.6,179.9,0
2012,6,4,19,0,0.0,0.0,0.0,18.2,18.2,84.5,1008.5,1.3,174.2,0
2012,6,4,20,0,0.0,0.0,0.0,17.5,17.5,84.5,1008.7,1.0,164.7,0
2012,6,4,21,0,0.0,0.0,0.0,17.0,17.0,84.3,1009.1,0.9,143.5,0
2012,6,4,22,0,0.0,0.0,0.0,16.6,16.6,83.8,1009.4,0.9,100.6,0
2012,6,4,23,0,0.0,0.0,0.0,16.1,16.1,83.0,1009.6,1.0,63.4,0
2012,6,5,0,0,0.0,0.0,0.0,14.8,14.8,87.2,1009.8,0.9,131.9,0
2012,6,5,1,0,0.0,0.0,0.0,14.4,14.4,86.6,1009.9,1.0,133.8,0
2012,6,5,2,0,0.0,0.0,0.0,14.1,14.1,86.0,1010.0,1.1,139.5,0
2012,6,5,3,0,0.0,0.0,0.0,13.7,13.7,85.1,1010.5,1.2,143.7,0
2012,6,5,4,0,0.0,0.0,0.0,13.5,13.5,84.4,1010.8,1.3,148.4,0
2012,6,5,5,0,0.0,0.0,0.0,13.3,13.3,83.6,1011.2,1.3,152.6,0
2012,6,5,6,0,0.0,0.0,0.0,14.6,14.6,81.7,1010.3,1.4,156.9,0
2012,6,5,7,0,0.0,0.0,0.0,15.9,15.9,80.7,1010.5,1.2,150.3,0
2012,6,5,8,0,33.5,0.0,33.5,17.4,17.4,79.6,1010.6,1.0,152.3,0
2012,6,5,9,0,325.4,753.8,49.1,19.1,19.1,78.9,1010.4,0.6,171.8,0
2012,6,5,10,0,506.6,844.3,56.9,20.8,20.8,78.2,1010.1,0.9,189.5,0
2012,6,5,11,0,641.5,888.2,61.2,22.5,22.5,77.7,1009.8,1.7,201.2,0
2012,6,5,12,0,717.5,908.1,63.2,23.9,23.9,72.5,1010.2,1.5,227.1,0
2012,6,5,13,0,727.8,910.5,63.5,24.7,24.7,72.1,1010.0,1.6,223.1,0
2012,6,5,14,0,671.6,896.8,61.9,25.4,25.4,71.8,1010.0,1.4,215.8,0
2012,6,5,15,0,553.7,862.2,58.2,24.0,24.0,73.8,1010.0,1.5,209.3,0
2012,6,5,16,0,385.0,791.2,51.6,22.5,22.5,75.9,1010.2,1.4,198.7,0
2012,6,5,17,0,184.3,629.2,39.5,21.1,21.1,78.0,1010.6,1.3,182.7,0
2012,6,5,18,0,4.6,0.0,4.6,18.4,18.4,85.3,1010.2,1.3,183.7,0
2012,6,5,19,0,0.0,0.0,0.0,17.2,17.2,86.2,1010.5,1.1,177.3,0
2012,6,5,20,0,0.0,0.0,0.0,15.9,15.9,86.8,1010.7,0.9,165.9,0
2012,6,5,21,0,0.0,0.0,0.0,15.2,15.2,87.5,1011.1,0.6,136.7,0
2012,6,5,22,0,0.0,0.0,0.0,14.4,14.4,87.8,1011.4,0.6,68.6,0
2012,6,5,23,0,0.0,0.0,0.0,13.6,13.6,87.7,1011.6,0.6,37.1,0
2012,6,6,0,0,0.0,0.0,0.0,12.2,12.2,93.1,1012.7,0.9,178.2,0
2012,6,6,1,0,0.0,0.0,0.0,11.4,11.4,92.8,1012.7,1.0,178.5,0
2012,6,6,2,0,0.0,0.0,0.0,10.5,10.5,92.6,1012.7,1.0,178.7,0
2012,6,6,3,0,0.0,0.0,0.0,11.0,11.0,91.2,1012.9,1.1,176.0,0
2012,6,6,4,0,0.0,0.0,0.0,11.5,11.5,89.8,1013.0,1.1,173.7,0
2012,6,6,5,0,0.0,0.0,0.0,12.1,12.1,88.5,1013.1,1.1,171.9,0
2012,6,6,6,0,0.0,0.0,0.0,13.4,13.4,88.6,1012.3,1.2,170.0,0
2012,6,6,7,0,0.0,0.0,0.0,14.7,14.7,87.2,1012.4,1.1,167.4,0
2012,6,6,8,0,33.3,0.0,33.3,16.1,16.1,85.6,1012.4,1.0,170.3,0
2012,6,6,9,0,143.4,13.7,138.4,17.6,17.6,83.7,1012.0,1.0,178.5,0
2012,6,6,10,0,506.8,846.6,57.1,19.1,19.1,81.8,1011.5,1.4,189.1,0
2012,6,6,11,0,642.2,890.4,61.8,20.6,20.6,80.0,1011.1,2.1,199.1,0
2012,6,6,12,0,718.7,910.0,64.2,21.8,21.8,77.5,1010.3,1.7,216.6,0
2012,6,6,13,0,728.3,911.5,64.4,22.3,22.3,76.6,1010.0,1.7,217.0,0
2012,6,6,14,0,671.4,896.6,62.7,22.9,22.9,75.8,1009.8,1.6,214.4,0
2012,6,6,15,0,552.9,860.8,58.8,22.2,22.2,77.0,1009.8,1.6,210.1,0
2012,6,6,16,0,383.8,788.4,52.0,21.5,21.5,78.3,1010.1,1.5,203.8,0
2012,6,6,17,0,183.3,624.6,39.6,20.7,20.7,79.7,1010.6,1.4,195.2,0
2012,6,6,18,0,4.6,0.0,4.6,18.5,18.5,85.1,1010.6,0.7,188.9,0
2012,6,6,19,0,0.0,0.0,0.0,17.8,17.8,85.5,1010.9,0.6,181.7,0
2012,6,6,20,0,0.0,0.0,0.0,17.1,17.1,85.5,1011.1,0.7,149.9,0
2012,6,6,21,0,0.0,0.0,0.0,16.6,16.6,85.5,1011.1,0.9,31.7,0
2012,6,6,22,0,0.0,0.0,0.0,16.2,16.2,85.2,1011.1,1.2,20.7,0
2012,6,6,23,0,0.0,0.0,0.0,15.7,15.7,84.5,1011.0,1.3,17.2,0
2012,6,7,0,0,0.0,0.0,0.0,14.8,14.8,86.0,1011.9,0.6,121.6,0
2012,6,7,1,0,0.0,0.0,0.0,14.4,14.4,85.2,1011.5,0.7,111.1,0
2012,6,7,2,0,0.0,0.0,0.0,14.0,14.0,84.4,1011.0,0.7,130.6,0
2012,6,7,3,0,0.0,0.0,0.0,13.7,13.7,83.9,1011.2,0.8,156.3,0
2012,6,7,4,0,0.0,0.0,0.0,13.4,13.4,83.6,1011.4,0.9,160.9,0
2012,6,7,5,0,0.0,0.0,0.0,13.2,13.2,83.3,1011.4,1.0,163.0,0
2012,6,7,6,0,0.0,0.0,0.0,14.4,14.4,84.6,1010.6,1.2,161.7,0
2012,6,7,7,0,0.0,0.0,0.0,15.8,15.8,84.2,1010.6,1.1,160.4,0
2012,6,7,8,0,32.7,0.0,32.7,17.4,17.4,83.6,1010.6,0.9,166.2,0
2012,6,7,9,0,315.2,734.0,48.3,19.1,19.1,82.8,1010.6,0.8,176.3,0
2012,6,7,10,0,492.8,824.3,56.2,20.8,20.8,82.1,1010.6,1.2,189.3,0
2012,6,7,11,0,625.1,867.6,60.7,22.5,22.5,81.5,1010.6,1.9,201.0,0
2012,6,7,12,0,699.4,886.5,62.9,24.3,24.3,77.3,1011.3,1.6,215.8,0
2012,6,7,13,0,710.1,889.3,63.2,23.8,23.8,78.4,1011.0,1.8,212.9,0
2012,6,7,14,0,655.5,875.9,61.6,23.2,23.2,79.8,1011.0,1.9,208.1,0
2012,6,7,15,0,287.8,94.2,233.8,22.5,22.5,80.7,1010.7,1.8,204.6,0
2012,6,7,16,0,178.0,31.6,164.7,21.8,21.8,81.7,1010.6,1.6,197.7,0
2012,6,7,17,0,178.7,607.1,39.0,21.1,21.1,82.8,1010.7,1.3,186.3,0
2012,6,7,18,0,4.5,0.0,4.5,19.8,19.8,88.0,1011.4,1.0,178.7,0
2012,6,7,19,0,0.0,0.0,0.0,19.0,19.0,89.1,1011.5,0.6,165.9,0
2012,6,7,20,0,0.0,0.0,0.0,18.2,18.2,89.9,1011.7,0.4,121.5,0
2012,6,7,21,0,0.0,0.0,0.0,17.5,17.5,89.8,1011.9,0.5,59.7,0
2012,6,7,22,0,0.0,0.0,0.0,16.8,16.8,89.4,1012.0,0.7,36.4,0
2012,6,7,23,0,0.0,0.0,0.0,16.1,16.1,88.7,1012.1,0.8,27.4,0
2012,6,8,0,0,0.0,0.0,0.0,14.9,14.9,93.6,1012.1,0.7,170.9,0
2012,6,8,1,0,0.0,0.0,0.0,14.4,14.4,92.8,1011.9,0.7,174.2,0
2012,6,8,2,0,0.0,0.0,0.0,13.8,13.8,92.1,1011.6,0.7,177.0,0
2012,6,8,3,0,0.0,0.0,0.0,13.2,13.2,91.7,1011.6,0.8,175.2,0
2012,6,8,4,0,0.0,0.0,0.0,12.6,12.6,91.3,1011.5,0.9,174.1,0
2012,6,8,5,0,0.0,0.0,0.0,12.1,12.1,91.0,1011.4,1.0,173.5,0
2012,6,8,6,0,0.0,0.0,0.0,11.0,11.0,89.8,1011.7,0.9,164.6,0
2012,6,8,7,0,0.0,0.0,0.0,12.3,12.3,88.7,1011.7,0.7,159.0,0
2012,6,8,8,0,32.3,0.0,32.3,13.7,13.7,87.4,1011.7,0.6,164.4,0
2012,6,8,9,0,110.9,0.8,110.6,15.5,15.5,86.1,1011.5,0.8,180.5,0
2012,6,8,10,0,204.0,42.9,181.4,17.4,17.4,84.9,1011.4,1.4,195.4,0
2012,6,8,11,0,629.0,876.2,60.2,19.2,19.2,83.8,1011.2,2.2,205.5,0
2012,6,8,12,0,705.0,896.4,62.4,20.5,20.5,80.1,1011.6,1.5,225.4,0
2012,6,8,13,0,715.7,899.0,62.7,21.3,21.3,79.8,1011.3,1.7,218.0,0
2012,6,8,14,0,660.7,885.2,61.1,22.2,22.2,79.7,1011.1,1.8,210.7,0
2012,6,8,15,0,544.6,850.5,57.4,21.5,21.5,81.0,1010.7,1.6,209.0,0
2012,6,8,16,0,378.4,779.1,50.9,20.8,20.8,82.3,1010.4,1.4,203.0,0
2012,6,8,17,0,180.9,617.5,38.9,20.1,20.1,83.7,1010.4,1.0,189.3,0
2012,6,8,18,0,4.6,0.0,4.6,18.7,18.7,90.1,1010.9,0.9,177.6,0
2012,6,8,19,0,0.0,0.0,0.0,18.1,18.1,90.9,1011.2,0.5,129.0,0
2012,6,8,20,0,0.0,0.0,0.0,17.5,17.5,91.4,1011.5,0.2,32.3,0
2012,6,8,21,0,0.0,0.0,0.0,17.0,17.0,91.1,1011.8,0.4,23.3,0
2012,6,8,22,0,0.0,0.0,0.0,16.6,16.6,90.4,1012.1,0.7,19.6,0
2012,6,8,23,0,0.0,0.0,0.0,16.1,16.1,89.4,1012.3,0.9,17.3,0
2012,6,9,0,0,0.0,0.0,0.0,15.2,15.2,94.7,1013.4,0.8,183.1,0
2012,6,9,1,0,0.0,0.0,0.0,14.9,14.9,94.1,1013.5,0.7,183.6,0
2012,6,9,2,0,0.0,0.0,0.0,14.6,14.6,93.6,1013.6,0.7,183.3,0
2012,6,9,3,0,0.0,0.0,0.0,14.1,14.1,93.1,1013.8,0.8,177.0,0
2012,6,9,4,0,0.0,0.0,0.0,13.7,13.7,92.6,1013.9,0.8,173.7,0
2012,6,9,5,0,0.0,0.0,0.0,13.3,13.3,92.2,1014.0,0.9,171.9,0
2012,6,9,6,0,0.0,0.0,0.0,12.5,12.5,91.7,1012.7,0.9,166.4,0
2012,6,9,7,0,0.0,0.0,0.0,13.7,13.7,90.7,1012.9,0.8,160.2,0
2012,6,9,8,0,32.2,0.0,32.2,15.1,15.1,89.6,1013.1,0.7,167.0,0
2012,6,9,9,0,141.9,13.0,137.2,17.1,17.1,89.0,1012.9,1.0,181.9,0
2012,6,9,10,0,494.3,832.4,55.6,19.2,19.2,88.4,1012.8,1.6,194.1,0
2012,6,9,11,0,628.2,876.6,60.1,21.2,21.2,88.0,1012.6,2.4,202.2,0
2012,6,9,12,0,704.0,896.5,62.4,21.9,21.9,86.0,1013.1,1.4,248.9,0
2012,6,9,13,0,715.4,899.7,62.7,22.9,22.9,85.9,1012.9,1.5,240.0,0
2012,6,9,14,0,661.1,886.8,61.1,23.8,23.8,86.1,1012.9,1.4,229.7,0
2012,6,9,15,0,224.0,52.5,194.0,23.0,23.0,87.4,1012.5,1.5,219.1,0
2012,6,9,16,0,123.0,5.3,120.8,22.2,22.2,88.8,1012.3,1.4,205.6,0
2012,6,9,17,0,62.5,0.0,62.5,21.4,21.4,90.3,1012.3,1.3,186.9,0
2012,6,9,18,0,4.6,0.0,4.6,20.6,20.6,92.6,1011.6,0.9,180.5,0
2012,6,9,19,0,0.0,0.0,0.0,19.7,19.7,93.4,1011.7,0.5,173.2,0
2012,6,9,20,0,0.0,0.0,0.0,18.9,18.9,93.9,1011.9,0.3,138.5,0
2012,6,9,21,0,0.0,0.0,0.0,18.1,18.1,93.4,1012.5,0.6,35.7,0
2012,6,9,22,0,0.0,0.0,0.0,17.4,17.4,92.5,1013.1,0.9,20.3,0
2012,6,9,23,0,0.0,0.0,0.0,16.7,16.7,91.3,1013.6,1.0,14.9,0
2012,6,10,0,0,0.0,0.0,0.0,15.6,15.6,92.5,1014.0,1.0,171.1,0
2012,6,10,1,0,0.0,0.0,0.0,15.0,15.0,91.2,1014.1,1.1,172.3,0
2012,6,10,2,0,0.0,0.0,0.0,14.5,14.5,90.0,1014.2,1.2,173.4,0
2012,6,10,3,0,0.0,0.0,0.0,13.9,13.9,89.6,1014.1,1.2,173.0,0
2012,6,10,4,0,0.0,0.0,0.0,13.4,13.4,89.3,1013.9,1.3,172.7,0
2012,6,10,5,0,0.0,0.0,0.0,12.9,12.9,89.0,1013.7,1.4,172.5,0
2012,6,10,6,0,0.0,0.0,0.0,13.7,13.7,88.7,1012.6,1.8,175.4,0
2012,6,10,7,0,0.0,0.0,0.0,14.9,14.9,87.7,1012.6,1.7,174.0,0
2012,6,10,8,0,32.0,0.0,32.0,16.3,16.3,86.5,1012.5,1.8,175.5,0
2012,6,10,9,0,128.1,7.2,125.5,18.0,18.0,85.4,1012.4,1.9,180.4,0
2012,6,10,10,0,501.0,848.3,55.1,19.7,19.7,84.4,1012.2,2.3,187.0,0
2012,6,10,11,0,636.8,892.6,59.5,21.4,21.4,83.4,1012.1,2.9,193.9,0
2012,6,10,12,0,714.1,912.8,61.7,22.1,22.1,82.0,1011.7,1.8,210.4,0
2012,6,10,13,0,724.8,914.1,62.4,22.9,22.9,81.1,1011.3,1.8,210.3,0
2012,6,10,14,0,669.1,899.1,61.2,23.7,23.7,80.4,1011.0,1.7,206.3,0
2012,6,10,15,0,551.7,863.3,57.8,22.8,22.8,82.3,1010.9,1.8,201.5,0
2012,6,10,16,0,144.3,13.9,138.5,21.9,21.9,84.3,1011.0,1.7,193.9,0
2012,6,10,17,0,64.6,0.0,64.6,20.9,20.9,86.4,1011.3,1.6,183.7,0
2012,6,10,18,0,0.0,0.0,0.0,19.1,19.1,92.4,1011.7,1.1,193.5,0
2012,6,10,19,0,0.0,0.0,0.0,18.3,18.3,93.3,1011.9,0.8,192.9,0
2012,6,10,20,0,0.0,0.0,0.0,17.6,17.6,94.0,1012.1,0.6,192.9,0
2012,6,10,21,0,0.0,0.0,0.0,17.0,17.0,94.6,1012.3,0.2,193.7,0
2012,6,10,22,0,0.0,0.0,0.0,16.4,16.4,95.0,1012.4,0.1,344.5,0
2012,6,10,23,0,0.0,0.0,0.0,15.8,15.8,95.0,1012.5,0.2,5.2,0
2012,6,11,0,0,0.0,0.0,0.0,14.6,14.6,95.7,1013.1,0.9,183.2,0
2012,6,11,1,0,0.0,0.0,0.0,13.9,13.9,95.7,1013.0,1.0,182.9,0
2012,6,11,2,0,0.0,0.0,0.0,13.4,13.4,95.8,1012.8,1.0,182.2,0
2012,6,11,3,0,0.0,0.0,0.0,12.8,12.8,94.8,1013.1,1.0,178.6,0
2012,6,11,4,0,0.0,0.0,0.0,12.3,12.3,93.8,1013.4,1.1,176.4,0
2012,6,11,5,0,0.0,0.0,0.0,11.8,11.8,92.9,1013.5,1.1,175.0,0
2012,6,11,6,0,0.0,0.0,0.0,12.4,12.4,94.7,1013.3,1.0,172.7,0
2012,6,11,7,0,0.0,0.0,0.0,13.6,13.6,93.5,1013.5,0.8,168.7,0
2012,6,11,8,0,34.1,0.0,34.1,15.0,15.0,92.2,1013.7,0.7,171.8,0
2012,6,11,9,0,309.7,718.8,52.2,16.7,16.7,90.3,1013.4,1.0,182.3,0
