,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-11-16 09:00:00,731.15,690.82,31.88,8.44,813.64,780.32,33.32,1141.18,11.94,1.45,0.0,0.0,813.8849708190633,376144.4263120204,735.2215073718135,0.052941177500199145,0.0,0.0,532.0169169449281,13.099732325729482,1323.3987761273302,696.5497470522143,89.64165256049992,91.21755689074399,90.0,90.69750846176345,91.21755689074399,180.0,0.0,237.8740036262857,0.8558331607367474,696.5497470522143,0.0,626.8947723469929
2018-11-16 10:00:00,946.16,902.68,32.99,10.49,1011.56,977.08,34.48,1167.56,14.56,2.7,0.0,0.0,1011.7339489679729,376144.4263120204,966.884583982388,0.052941177500199145,0.0,0.0,925.4015608830214,13.215057323634865,1740.3923338324946,1068.7591333952491,89.69983742365446,92.11784439793482,90.0,91.3199020964223,92.11784439793482,180.0,0.0,364.98471939554094,1.0563638143065628,1068.7591333952491,0.0,961.8832200557242
2018-11-16 11:00:00,808.02,69.11,730.23,8.68,836.5,73.28,763.22,77.79,16.08,4.71,0.0,1.0,836.488423274534,376144.4263120204,685.685678668323,0.052941177500199145,0.0,0.0,682.3141076614908,13.170560565240105,1234.2342802259614,645.2707496452211,90.10163372715499,91.56152223167197,90.0,91.07975902518137,91.56152223167197,180.0,0.0,220.3620592651467,0.7714042797140356,645.2707496452211,0.0,580.7436746806991
2018-11-16 12:00:00,863.5,89.33,764.9,9.27,893.42,93.96,799.46,94.72,17.22,6.53,0.0,1.0,893.4413564045824,376144.4263120204,736.2595066652326,0.052941177500199145,0.0,0.0,712.0452561217378,13.171899358067362,1325.2671749442288,726.7279629284984,89.98538315308615,91.62956398659469,90.0,91.08698431153687,91.62956398659469,180.0,0.0,248.17996248015058,0.8134030932405258,726.7279629284984,0.0,654.0551666356486
2018-11-16 13:00:00,1151.74,1105.48,33.81,12.45,1199.74,1164.4,35.34,1183.92,18.24,7.83,0.0,0.0,1199.659322011104,376144.4263120204,1188.817894353224,0.052941177500199145,0.0,0.0,1260.7593095856444,13.307669238197485,2139.8723114742793,1427.2812342577315,89.656190499086,92.88533340964145,90.0,91.81971624915815,92.88533340964145,180.0,0.0,487.42118266550915,1.1897387933976482,1427.2812342577315,0.0,1284.5531108319583
2018-11-16 14:00:00,1056.21,1011.2,33.47,11.54,1112.24,1077.26,34.98,1174.69,17.7,8.78,0.0,0.0,1112.3394848343883,376144.4263120204,1085.9930269778067,0.052941177500199145,0.0,0.0,1240.2727579018856,13.320938356382644,1954.7875414074738,1268.5676953592085,89.96838602019673,92.8384485430598,90.0,91.89132791051499,92.8384485430598,180.0,0.0,433.2199930343861,1.1404501167627619,1268.5676953592085,0.0,1141.7109258232877
2018-11-16 15:00:00,886.21,843.57,32.72,9.92,956.3,922.1,34.2,1156.57,17.12,9.12,0.0,0.0,956.478918917544,376144.4263120204,902.8974706110022,0.052941177500199145,0.0,0.0,1026.822284700719,13.269985588142005,1625.2155242933954,982.5928422801954,90.12689199729068,92.34995262084169,90.0,91.61634261506985,92.34995262084169,180.0,0.0,335.55865078822694,1.0273021421028337,982.5928422801954,0.0,884.3335580521759
2018-11-16 16:00:00,655.26,616.13,31.42,7.71,743.28,710.44,32.84,1123.58,16.26,8.65,0.0,0.0,743.5292748591385,376144.4263120204,654.5128723856276,0.052941177500199145,0.0,0.0,685.8510144775641,13.178850866584488,1178.1232262519777,596.1857109983542,90.22078029726845,91.56961668342467,90.0,91.12450067599312,91.56961668342467,180.0,0.0,203.59935895480305,0.801832195660758,596.1857109983542,0.0,536.5671398985188
2018-11-16 17:00:00,384.07,349.99,28.99,5.08,489.78,459.48,30.3,1060.31,14.95,7.53,0.0,0.0,490.3204656842682,376144.4263120204,24.348764008124043,0.0,0.0,0.0,23.32221685528298,11.682341376442562,43.82777729633089,0.0,90.05337447914746,91.12450067599312,90.0,90.05337447914746,90.05337447914746,180.0,0.0,161.68054871275788,0.0,0.0,0.0,0.0
2018-11-16 18:00:00,107.06,81.24,23.56,2.27,218.9,194.28,24.62,907.62,13.58,5.33,0.0,0.0,219.93834179613236,376144.4263120204,19.768304256441816,0.0,0.0,0.0,-0.3467637971649082,11.673308122730868,35.58294935169459,0.0,89.9992064074708,91.12450067599312,90.0,89.9992064074708,89.9992064074708,180.0,0.0,169.85691819861978,0.0,0.0,0.0,0.0
2018-11-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.27,2.15,1.0,0.0,0.0,376144.4263120204,0.0,0.0,0.0,0.0,-8.00541661392599,11.670385202010305,0.0,0.0,89.98167905972326,91.12450067599312,90.0,89.98167905972326,89.98167905972326,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.38,0.59,1.0,0.0,0.0,376144.4263120204,0.0,0.0,0.0,0.0,-10.483553033446947,11.669439422581169,0.0,0.0,89.9760076760178,91.12450067599312,90.0,89.9760076760178,89.9760076760178,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12,2.13,1.0,0.0,0.0,376144.4263120204,0.0,0.0,0.0,0.0,-11.285412088908025,11.669133393504744,0.0,0.0,89.97417256704422,91.12450067599312,90.0,89.97417256704422,89.97417256704422,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95,2.66,1.0,0.0,0.0,376144.4263120204,0.0,0.0,0.0,0.0,-11.544872359036074,11.669034370632463,0.0,0.0,89.97357877457314,91.12450067599312,90.0,89.97357877457314,89.97357877457314,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08,3.09,1.0,0.0,0.0,376144.4263120204,0.0,0.0,0.0,0.0,-11.628826803797065,11.66900232946386,0.0,0.0,89.97338663911754,91.12450067599312,90.0,89.97338663911754,89.97338663911754,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,3.46,1.0,0.0,0.0,376144.4263120204,0.0,0.0,0.0,0.0,-11.655992229901145,11.668991961793626,0.0,0.0,89.97332446919269,91.12450067599312,90.0,89.97332446919269,89.97332446919269,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84,3.43,1.0,0.0,0.0,376144.4263120204,0.0,0.0,0.0,0.0,-11.664782239492519,11.668988607091201,0.0,0.0,89.97330435265803,91.12450067599312,90.0,89.97330435265803,89.97330435265803,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86,3.85,1.0,0.0,0.0,376144.4263120204,0.0,0.0,0.0,0.0,-11.667626452889898,11.668987521598691,0.0,0.0,89.97329784348227,91.12450067599312,90.0,89.97329784348227,89.97329784348227,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,4.05,1.0,0.0,0.0,376144.4263120204,0.0,0.0,0.0,0.0,-11.668546764715076,11.668987170362179,0.0,0.0,89.97329573728608,91.12450067599312,90.0,89.97329573728608,89.97329573728608,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,4.3,1.0,0.0,0.0,376144.4263120204,0.0,0.0,0.0,0.0,-11.668844553160683,11.668987056711378,0.0,0.0,89.97329505577697,91.12450067599312,90.0,89.97329505577697,89.97329505577697,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,4.55,1.0,0.0,0.0,376144.4263120204,0.0,0.0,0.0,0.0,-11.668940909579709,11.668987019937004,0.0,0.0,89.97329483525876,91.12450067599312,90.0,89.97329483525876,89.97329483525876,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-17 06:00:00,11.78,0.0,11.37,0.42,40.2,28.32,11.88,525.37,3.79,4.33,0.0,0.0,42.33190295477202,376144.4263120204,9.562715831819569,0.0,0.0,0.0,-11.668972087951612,11.668987008037796,17.212889314843558,0.0,89.97329476390493,91.12450067599312,90.0,89.97329476390493,89.97329476390493,180.0,0.0,173.7681368413114,0.0,0.0,0.0,0.0
2018-11-17 07:00:00,184.96,156.04,25.81,3.11,299.76,272.78,26.98,978.91,6.64,4.48,0.0,0.0,300.74690033299197,376144.4263120204,21.696918969398833,0.0,0.0,0.0,-11.668982176445876,11.668987004187526,39.05445599990494,0.0,89.97329474081673,91.12450067599312,90.0,89.97329474081673,89.97329474081673,180.0,0.0,173.76814032634766,0.0,0.0,0.0,0.0
2018-11-17 08:00:00,467.83,431.96,29.95,5.92,571.02,539.72,31.3,1093.35,10.62,2.64,0.0,0.0,571.4918531904115,376144.4263120204,25.152353599583257,0.0,0.0,0.0,-11.668985440815383,11.668987002941682,45.27423862966071,0.0,89.973294733346,91.12450067599312,90.0,89.973294733346,89.973294733346,180.0,0.0,173.76814145401312,0.0,0.0,0.0,0.0
2018-11-17 09:00:00,731.36,690.92,31.98,8.47,816.1,782.68,33.42,1144.21,13.02,0.68,0.0,0.0,816.3378309971116,376144.4263120204,737.5252976353773,0.052941177500199145,0.0,0.0,539.533848709716,13.101589785265713,1327.5455987987086,706.1646512817256,89.63710239402658,91.23475990022727,90.0,90.70753292318105,91.23475990022727,180.0,0.0,241.15752468595974,0.8650397230999137,706.1646512817256,0.0,635.548186153553
2018-11-17 10:00:00,947.42,903.8,33.09,10.53,1015.1,980.52,34.58,1171.4,14.96,2.35,0.0,0.0,1015.2265778008973,376144.4263120204,970.2760883790783,0.052941177500199145,0.0,0.0,932.635317030163,13.217095600494924,1746.497042036495,1076.1989774332949,89.69956014095033,92.13439934076162,90.0,91.33090240482389,92.13439934076162,180.0,0.0,367.52545032707127,1.0600579229953486,1076.1989774332949,0.0,968.5790796899654
