,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-11-13 12:00:00,1159.19,1112.86,33.89,12.44,1199.22,1163.8,35.42,1174.56,19.88,5.05,0.0,0.0,1199.2403499199095,467945.37925319694,1190.1354956874195,0.052941177500199145,0.0,0.0,1390.118724351805,13.244771745015662,2142.24399398848,1442.5204799079813,89.29364090311124,92.55726174336449,90.0,91.48026686608092,92.55726174336449,180.0,0.0,492.6254346093383,1.2028618616812878,1442.5204799079813,0.0,1298.2684319171833
2018-11-13 13:00:00,1146.14,1099.99,33.83,12.32,1187.34,1151.98,35.36,1173.34,20.99,6.73,0.0,0.0,1187.3426844004734,467945.37925319694,1176.118282384075,0.052941177500199145,0.0,0.0,1405.5136192395046,13.252153200190735,2117.0130088440524,1427.0956329181975,89.35685918662658,92.5855821846691,90.0,91.52010359531506,92.5855821846691,180.0,0.0,487.35779920452836,1.2019239699436755,1427.0956329181975,0.0,1284.3860696263778
2018-11-13 14:00:00,1050.92,1006.04,33.47,11.41,1100.28,1065.3,34.98,1164.76,21.98,7.97,0.0,0.0,1100.365746998467,467945.37925319694,1073.6045220372707,0.052941177500199145,0.0,0.0,1284.537033770095,13.231960172910505,1932.4882314553486,1274.9814681918483,89.47846039520901,92.36303371564675,90.0,91.4111245199023,92.36303371564675,180.0,0.0,435.4103173127408,1.1586888011278893,1274.9814681918483,0.0,1147.4833213726636
2018-11-13 15:00:00,881.77,839.22,32.74,9.81,945.38,911.16,34.22,1147.72,21.18,8.91,0.0,0.0,945.414719882689,467945.37925319694,891.400436645539,0.052941177500199145,0.0,0.0,1030.4393649159151,13.184727257900406,1604.520862172618,990.3224622518471,89.65504731430946,91.89559576501999,90.0,91.15621477628551,91.89559576501999,180.0,0.0,338.19834114336226,1.0475005745359354,990.3224622518471,0.0,891.2902160266624
2018-11-13 16:00:00,651.5,612.49,31.4,7.61,733.2,700.38,32.82,1115.56,20.43,9.12,0.0,0.0,733.3977282013718,467945.37925319694,643.9550163899551,0.052941177500199145,0.0,0.0,670.4861054220655,13.115302323683217,1159.1190845571189,605.2564199293092,89.86406756917067,91.2334259202593,90.0,90.78153766440005,91.2334259202593,180.0,0.0,206.69703555043247,0.8252771949726052,605.2564199293092,0.0,544.7307779363783
2018-11-13 17:00:00,380.65,346.75,28.91,4.98,480.36,450.14,30.22,1052.53,19.28,8.32,0.0,0.0,480.8632992534741,467945.37925319694,24.26840627515853,0.0,0.0,0.0,-28.951528420308698,11.66455877481412,43.68313337012275,0.0,89.94674078210427,90.78153766440005,90.0,89.94674078210427,89.94674078210427,180.0,0.0,126.0079516220903,0.0,0.0,0.0,0.0
2018-11-13 18:00:00,103.71,78.23,23.31,2.17,209.42,185.06,24.36,893.02,18.34,6.5,0.0,0.0,210.56711832892313,467945.37925319694,19.60758572505977,0.0,0.0,0.0,-16.46966499788188,11.668387935112392,35.293655981466216,0.0,89.9697024121125,90.78153766440005,90.0,89.9697024121125,89.9697024121125,180.0,0.0,122.54202113695982,0.0,0.0,0.0,0.0
2018-11-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16,3.0,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-13.002956501268457,11.669451444789729,0.0,0.0,89.97607976741207,90.78153766440005,90.0,89.97607976741207,89.97607976741207,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.85,0.11,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-12.040114063908552,11.669746823605362,0.0,0.0,89.97785101190135,90.78153766440005,90.0,89.97785101190135,89.97785101190135,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,1.66,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-11.772694533219372,11.669828862017036,0.0,0.0,89.97834295674267,90.78153766440005,90.0,89.97834295674267,89.97834295674267,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.67,1.91,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-11.698421523825298,11.669851647337559,0.0,0.0,89.97847958933538,90.78153766440005,90.0,89.97847958933538,89.97847958933538,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64,3.08,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-11.677792963496115,11.66985797572472,0.0,0.0,89.97851753762514,90.78153766440005,90.0,89.97851753762514,89.97851753762514,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81,3.77,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-11.672063594174015,11.669859733368815,0.0,0.0,89.97852807737021,90.78153766440005,90.0,89.97852807737021,89.97852807737021,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95,3.07,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-11.670472321084473,11.66986022153629,0.0,0.0,89.97853100467543,90.78153766440005,90.0,89.97853100467543,89.97853100467543,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,3.61,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-11.670030361441734,11.669860357119756,0.0,0.0,89.97853181770418,90.78153766440005,90.0,89.97853181770418,89.97853181770418,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98,3.66,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-11.669907611722472,11.669860394776661,0.0,0.0,89.9785320435145,90.78153766440005,90.0,89.9785320435145,89.9785320435145,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,3.9,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-11.669873519250551,11.669860405235479,0.0,0.0,89.978532106231,90.78153766440005,90.0,89.978532106231,89.978532106231,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,4.19,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-11.669864050427988,11.669860408140305,0.0,0.0,89.97853212364984,90.78153766440005,90.0,89.97853212364984,89.97853212364984,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14 06:00:00,10.99,0.0,10.87,0.12,11.36,0.0,11.36,0.0,3.68,4.52,1.0,0.0,11.399999618530273,467945.37925319694,9.160921036089961,0.0,0.0,0.0,-11.669861420553989,11.669860408947093,16.48965864817865,0.0,89.97853212848776,90.78153766440005,90.0,89.97853212848776,89.97853212848776,180.0,0.0,121.20922450409418,0.0,0.0,0.0,0.0
2018-11-14 07:00:00,188.0,159.15,25.76,3.09,297.88,270.96,26.92,980.64,6.75,5.0,0.0,0.0,298.80729921856926,467945.37925319694,21.61655970370781,0.0,0.0,0.0,-11.669860690134715,11.669860409171168,38.90980931479074,0.0,89.97853212983144,90.78153766440005,90.0,89.97853212983144,89.97853212983144,180.0,0.0,121.20922430127331,0.0,0.0,0.0,0.0
2018-11-14 08:00:00,471.31,435.44,29.97,5.9,568.54,537.22,31.32,1091.64,10.74,4.03,0.0,0.0,568.8942176362984,467945.37925319694,25.152353599583257,0.0,0.0,0.0,-11.669860487269228,11.669860409233404,45.27423862966071,0.0,89.97853213020463,90.78153766440005,90.0,89.97853213020463,89.97853213020463,180.0,0.0,121.20922424494216,0.0,0.0,0.0,0.0
2018-11-14 09:00:00,734.19,693.79,31.98,8.43,812.54,779.12,33.42,1140.7,13.98,2.16,0.0,0.0,812.7964349681258,467945.37925319694,733.9756224004711,0.052941177500199145,0.0,0.0,576.9714759359191,13.069459617074465,1321.1561830723965,706.2165999526154,89.46362141526207,91.0613964523868,90.0,90.53413069013564,91.0613964523868,180.0,0.0,241.17526532599456,0.8688726593397399,706.2165999526154,0.0,635.5949399573539
2018-11-14 10:00:00,948.65,905.09,33.09,10.47,1009.68,975.1,34.58,1165.99,16.05,2.19,0.0,0.0,1009.8642510370325,467945.37925319694,964.9213011453653,0.052941177500199145,0.0,0.0,968.7459399417204,13.151980798700228,1736.858424558002,1075.0218256020762,89.34992860931428,91.78210456981492,90.0,90.97948650284971,91.78210456981492,180.0,0.0,367.1234491489027,1.0645211220202448,1075.0218256020762,0.0,967.5196430418686
2018-11-14 11:00:00,1096.39,1050.81,33.7,11.88,1144.94,1109.72,35.22,1178.78,17.22,3.86,0.0,0.0,1145.008313288596,467945.37925319694,1124.296319292006,0.052941177500199145,0.0,0.0,1245.7332098268257,13.211638382634202,2023.7334708477883,1326.267529018109,89.29104509284785,92.2916502195985,90.0,91.30145052777078,92.2916502195985,180.0,0.0,452.9246738545275,1.1583038425362306,1326.267529018109,0.0,1193.640776116298
2018-11-14 12:00:00,1166.27,1119.8,33.93,12.54,1208.82,1173.36,35.46,1183.7,18.26,6.16,0.0,0.0,1208.8509443955577,467945.37925319694,1199.8085735062539,0.052941177500199145,0.0,0.0,1396.4156279600013,13.246086031699884,2159.6555348893858,1448.5353647453624,89.29161634790059,92.56884552424364,90.0,91.48735989605044,92.56884552424364,180.0,0.0,494.67953734022683,1.1982745858461898,1448.5353647453624,0.0,1303.6818282708261
2018-11-14 13:00:00,1152.59,1106.31,33.87,12.41,1196.26,1160.86,35.4,1181.67,19.64,7.98,0.0,0.0,1196.2832042971377,467945.37925319694,1185.1669257929332,0.052941177500199145,0.0,0.0,1411.7243464357389,13.253418493081721,2133.300567753615,1433.2523366529708,89.35435524411083,92.59700743546183,90.0,91.526932212316,92.59700743546183,180.0,0.0,489.46033355003686,1.1980878202624785,1433.2523366529708,0.0,1289.9271029876738
2018-11-14 14:00:00,1056.53,1011.51,33.53,11.5,1108.36,1073.32,35.04,1172.45,20.38,9.08,0.0,0.0,1108.2988009466637,467945.37925319694,1081.6041916589118,0.052941177500199145,0.0,0.0,1288.443491540998,13.232815246341291,1946.8876374582376,1278.4258545822408,89.47785398404427,92.37022003350191,90.0,91.41573923718089,92.37022003350191,180.0,0.0,436.5865864653553,1.1535028762011306,1278.4258545822408,0.0,1150.5832691240169
2018-11-14 15:00:00,884.24,841.61,32.78,9.86,950.14,915.88,34.26,1151.98,21.06,10.32,0.0,0.0,950.25475054,467945.37925319694,896.3088232340187,0.052941177500199145,0.0,0.0,1036.964754992277,13.18598566339886,1613.3559584515262,997.3042648693852,89.65125548601306,91.90759986949718,90.0,91.16300622294742,91.90759986949718,180.0,0.0,340.58264944035295,1.0495125273540051,997.3042648693852,0.0,897.5738383824466
2018-11-14 16:00:00,651.76,612.69,31.44,7.63,735.52,702.66,32.86,1116.54,21.8,9.75,0.0,0.0,735.7433216659001,467945.37925319694,646.5500817204211,0.052941177500199145,0.0,0.0,681.3132761941164,13.117368664950702,1163.7902023738238,616.9974003333516,89.85742192454734,91.25334357845583,90.0,90.79268943266602,91.25334357845583,180.0,0.0,210.70661853718676,0.838604146533496,616.9974003333516,0.0,555.2976603000164
2018-11-14 17:00:00,380.04,346.07,28.97,4.99,481.32,451.04,30.28,1049.99,20.77,8.96,0.0,0.0,481.86151990865557,467945.37925319694,24.348764008124043,0.0,0.0,0.0,-29.95487673108552,11.664250969690242,43.82777729633089,0.0,89.94489502302955,90.79268943266602,90.0,89.94489502302955,89.94489502302955,180.0,0.0,127.96985616568394,0.0,0.0,0.0,0.0
2018-11-14 18:00:00,104.69,79.05,23.44,2.2,212.16,187.66,24.5,895.25,19.99,7.27,0.0,0.0,213.11729378080273,467945.37925319694,19.687944990750793,0.0,0.0,0.0,-16.748334616055143,11.668302445422102,35.438302666580405,0.0,89.9691897716156,90.79268943266602,90.0,89.9691897716156,89.9691897716156,180.0,0.0,124.30269883744391,0.0,0.0,0.0,0.0
2018-11-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.76,3.69,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-13.080354106126013,11.669427700912257,0.0,0.0,89.97593738681503,90.79268943266602,90.0,89.97593738681503,89.97593738681503,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.55,0.68,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-12.061610448320135,11.669740228988923,0.0,0.0,89.97781146716282,90.79268943266602,90.0,89.97781146716282,89.97781146716282,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.17,1.11,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-11.778664931708683,11.66982703043051,0.0,0.0,89.97833197360045,90.79268943266602,90.0,89.97833197360045,89.97833197360045,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43,0.76,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-11.700079740270287,11.66985113863334,0.0,0.0,89.9784765388812,90.79268943266602,90.0,89.9784765388812,89.9784765388812,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,1.88,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-11.678253515964407,11.669857834437384,0.0,0.0,89.97851669039304,90.79268943266602,90.0,89.97851669039304,89.97851669039304,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.42,3.39,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-11.67219150785935,11.66985969412772,0.0,0.0,89.97852784206026,90.79268943266602,90.0,89.97852784206026,89.97852784206026,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.52,3.02,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-11.670507847790134,11.669860210637479,0.0,0.0,89.97853093932052,90.79268943266602,90.0,89.97853093932052,89.97853093932052,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.01,3.54,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-11.670040228617927,11.669860354092723,0.0,0.0,89.97853179955253,90.79268943266602,90.0,89.97853179955253,89.97853179955253,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79,3.65,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-11.669910352225795,11.669860393935934,0.0,0.0,89.97853203847308,90.79268943266602,90.0,89.97853203847308,89.97853203847308,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77,3.88,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-11.669874280399762,11.669860405001975,0.0,0.0,89.97853210483079,90.79268943266602,90.0,89.97853210483079,89.97853210483079,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95,3.8,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-11.669864261821846,11.669860408075454,0.0,0.0,89.97853212326096,90.79268943266602,90.0,89.97853212326096,89.97853212326096,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-15 06:00:00,11.2,0.0,11.08,0.12,11.58,0.0,11.58,0.0,5.96,4.01,1.0,0.0,11.600000381469727,467945.37925319694,9.321639567472008,0.0,0.0,0.0,-11.669861479263776,11.66986040892908,16.778952018407033,0.0,89.97853212837975,90.79268943266602,90.0,89.97853212837975,89.97853212837975,180.0,0.0,122.89252198587737,0.0,0.0,0.0,0.0
2018-11-15 07:00:00,185.88,157.07,25.74,3.08,296.58,269.68,26.9,972.47,8.63,3.52,0.0,0.0,297.4051430247995,467945.37925319694,21.61655970370781,0.0,0.0,0.0,-11.669860706442131,11.669860409166166,38.90980931479074,0.0,89.97853212980144,90.79268943266602,90.0,89.97853212980144,89.97853212980144,180.0,0.0,122.89252177128232,0.0,0.0,0.0,0.0
2018-11-15 08:00:00,468.33,432.54,29.91,5.88,567.16,535.9,31.26,1087.62,11.92,2.04,0.0,0.0,567.5773368600592,467945.37925319694,25.152353599583257,0.0,0.0,0.0,-11.669860491796062,11.669860409232015,45.27423862966071,0.0,89.9785321301963,90.79268943266602,90.0,89.9785321301963,89.9785321301963,180.0,0.0,122.89252171167998,0.0,0.0,0.0,0.0
2018-11-15 09:00:00,731.0,690.66,31.92,8.42,811.26,777.9,33.36,1138.28,14.25,1.22,0.0,0.0,811.6186772370894,467945.37925319694,733.0422935956196,0.052941177500199145,0.0,0.0,576.6988290654808,13.069411861600841,1319.4761911438686,705.8900139990191,89.46385873642191,91.06089489133377,90.0,90.53387296021286,91.06089489133377,180.0,0.0,241.06373516086276,0.8697311111691125,705.8900139990191,0.0,635.3010125991171
2018-11-15 10:00:00,945.88,902.38,33.03,10.47,1009.02,974.5,34.52,1164.74,16.43,3.04,0.0,0.0,1009.0263113682407,467945.37925319694,964.2154237460952,0.052941177500199145,0.0,0.0,969.1860801445266,13.15205144361321,1735.5878451789665,1075.5956494946072,89.34944004698269,91.78291425152241,90.0,90.9798677640243,91.78291425152241,180.0,0.0,367.31941187413446,1.0659738377249037,1075.5956494946072,0.0,968.0360845451465
2018-11-15 11:00:00,805.11,68.27,728.2,8.65,833.34,72.24,761.1,76.71,17.48,5.34,0.0,1.0,833.3333525479126,467945.37925319694,682.9520713921329,0.052941177500199145,0.0,0.0,681.8432630581201,13.112879754967906,1229.313786895108,650.7514848718196,89.7820301846566,91.25431854203848,90.0,90.76846338410246,91.25431854203848,180.0,0.0,222.23374816703011,0.7809017638405449,650.7514848718196,0.0,585.6763363846376
2018-11-15 12:00:00,1164.21,1117.8,33.87,12.54,1208.92,1173.52,35.4,1183.4,18.76,6.64,0.0,0.0,1208.9065612725258,467945.37925319694,1199.9749395475155,0.052941177500199145,0.0,0.0,1316.2028040389364,13.218702131692353,2159.95499377788,1448.8404571378233,89.14336662096271,92.42128605155456,90.0,91.33957263945925,92.42128605155456,180.0,0.0,494.7837273843366,1.1984718286355704,1448.8404571378233,0.0,1303.9564114240409
2018-11-15 13:00:00,1150.55,1104.34,33.79,12.41,1196.32,1161.0,35.32,1181.16,19.8,7.96,0.0,0.0,1196.3599997441047,467945.37925319694,1185.3987222794763,0.052941177500199145,0.0,0.0,1391.316113726227,13.246146561301702,2133.7178014492097,1435.5328838483235,89.31165266014231,92.5594644602875,90.0,91.48768656623959,92.5594644602875,180.0,0.0,490.23914783302615,1.1999171521576923,1435.5328838483235,0.0,1291.9795954634913
2018-11-15 14:00:00,1054.61,1009.68,33.43,11.5,1108.5,1073.56,34.94,1171.63,19.36,8.84,0.0,0.0,1108.4365284511557,467945.37925319694,1081.969114869,0.052941177500199145,0.0,0.0,1278.5684415490823,13.230103737875618,1947.5444992675953,1273.6944617897211,89.47039235485342,92.35205389623913,90.0,91.40110558758184,92.35205389623913,180.0,0.0,434.97080044138755,1.1490910206374056,1273.6944617897211,0.0,1146.325015610749
2018-11-15 15:00:00,884.27,841.69,32.7,9.88,952.22,918.04,34.18,1153.16,18.9,9.5,0.0,0.0,952.4379989608512,467945.37925319694,898.7283715438733,0.052941177500199145,0.0,0.0,1027.737380135118,13.184003338990893,1617.7111456161247,988.8977808638632,89.65330000529903,91.89062519510388,90.0,91.15230788246828,91.89062519510388,180.0,0.0,337.7118078166542,1.038280478039296,988.8977808638632,0.0,890.0080027774769
2018-11-15 16:00:00,653.14,614.11,31.36,7.67,738.98,706.2,32.78,1119.51,18.32,8.93,0.0,0.0,739.230494048897,467945.37925319694,650.1743305299328,0.052941177500199145,0.0,0.0,668.1805362231975,13.114800749335497,1170.3138505408017,603.2012616298407,89.86447592436002,91.22918459625893,90.0,90.77883073453229,91.22918459625893,180.0,0.0,205.9951923082966,0.815985361109767,603.2012616298407,0.0,542.8811354668567
2018-11-15 17:00:00,381.97,348.03,28.89,5.04,485.5,455.3,30.2,1055.26,17.35,7.94,0.0,0.0,486.0412640399251,467945.37925319694,24.26840627515853,0.0,0.0,0.0,-28.88987563678119,11.6645776885278,43.68313337012275,0.0,89.94685419853549,90.77883073453229,90.0,89.94685419853549,89.94685419853549,180.0,0.0,125.58223601685056,0.0,0.0,0.0,0.0
2018-11-15 18:00:00,105.48,79.79,23.46,2.23,214.8,190.28,24.52,898.24,16.22,6.27,0.0,0.0,215.77973087855912,467945.37925319694,19.687944990750793,0.0,0.0,0.0,-16.452541574782774,11.668393188200788,35.438302666580405,0.0,89.96973391235348,90.77883073453229,90.0,89.96973391235348,89.96973391235348,180.0,0.0,122.12867032554684,0.0,0.0,0.0,0.0
2018-11-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,3.13,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-12.99820064756539,11.66945290378071,0.0,0.0,89.97608851627828,90.77883073453229,90.0,89.97608851627828,89.97608851627828,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-15 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.55,0.32,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-12.038793174717396,11.669747228825024,0.0,0.0,89.97785344180848,90.77883073453229,90.0,89.97785344180848,89.97785344180848,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.14,1.74,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-11.7723276699061,11.669828974562606,0.0,0.0,89.97834363162424,90.77883073453229,90.0,89.97834363162424,89.97834363162424,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.88,1.73,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-11.698319631337165,11.669851678595926,0.0,0.0,89.97847977677675,90.77883073453229,90.0,89.97847977677675,89.97847977677675,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,3.13,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-11.677764663903409,11.669857984406411,0.0,0.0,89.97851758968505,90.77883073453229,90.0,89.97851758968505,89.97851758968505,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,3.54,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-11.672055734254533,11.669859735780065,0.0,0.0,89.97852809182932,90.77883073453229,90.0,89.97852809182932,89.97852809182932,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85,3.27,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-11.6704701380692,11.66986022220599,0.0,0.0,89.9785310086913,90.77883073453229,90.0,89.9785310086913,89.9785310086913,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81,3.85,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-11.670029755124137,11.669860357305762,0.0,0.0,89.97853181881956,90.77883073453229,90.0,89.97853181881956,89.97853181881956,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69,3.8,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-11.669907443318083,11.669860394828325,0.0,0.0,89.9785320438243,90.77883073453229,90.0,89.9785320438243,89.9785320438243,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95,3.89,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-11.669873472483571,11.669860405249828,0.0,0.0,89.97853210631703,90.77883073453229,90.0,89.97853210631703,89.97853210631703,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,4.01,1.0,0.0,0.0,467945.37925319694,0.0,0.0,0.0,0.0,-11.669864037434586,11.669860408144292,0.0,0.0,89.97853212367374,90.77883073453229,90.0,89.97853212367374,89.97853212367374,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-16 06:00:00,11.58,0.0,11.18,0.41,39.32,27.64,11.68,521.18,3.55,4.21,0.0,0.0,41.37959237944884,467945.37925319694,9.401998066800276,0.0,0.0,0.0,-11.669861416946427,11.669860408948198,16.9235973240682,0.0,89.9785321284944,90.77883073453229,90.0,89.9785321284944,89.9785321284944,180.0,0.0,120.80062847805394,0.0,0.0,0.0,0.0
2018-11-16 07:00:00,185.74,156.9,25.74,3.1,298.78,271.88,26.9,978.04,6.03,4.13,0.0,0.0,299.7130284454836,467945.37925319694,21.61655970370781,0.0,0.0,0.0,-11.66986068913047,11.669860409171477,38.90980931479074,0.0,89.97853212983328,90.77883073453229,90.0,89.97853212983328,89.97853212983328,180.0,0.0,120.80062827595593,0.0,0.0,0.0,0.0
2018-11-16 08:00:00,468.26,432.48,29.87,5.91,569.36,538.14,31.22,1091.16,9.34,2.75,0.0,0.0,569.8258289169748,467945.37925319694,25.071995866617744,0.0,0.0,0.0,-11.669860486991128,11.66986040923349,45.12959470345256,0.0,89.97853213020514,90.77883073453229,90.0,89.97853213020514,89.97853213020514,180.0,0.0,120.80062821982644,0.0,0.0,0.0,0.0
2018-11-16 09:00:00,731.15,690.82,31.88,8.44,813.64,780.32,33.32,1141.18,11.94,1.45,0.0,0.0,813.8849708190633,467945.37925319694,735.2215073718135,0.052941177500199145,0.0,0.0,568.8770371652927,13.068041835330147,1323.3987761273302,696.5207981536921,89.47066709167714,91.0465059266788,90.0,90.52647911112825,91.0465059266788,180.0,0.0,237.86411748330636,0.8557975919530001,696.5207981536921,0.0,626.8687183383229
