,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-08-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,3.59,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.70482759143416,11.670898517591647,0.0,0.0,89.98475716602806,90.29393857525649,90.0,89.98475716602806,89.98475716602806,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,4.48,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.67816472530019,11.670904307988945,0.0,0.0,89.98479188825173,90.29393857525649,90.0,89.98479188825173,89.98479188825173,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,5.3,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.672459189823526,11.670905547064933,0.0,0.0,89.98479931839364,90.29393857525649,90.0,89.98479931839364,89.98479931839364,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,5.82,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.671238273243697,11.670905812212425,0.0,0.0,89.98480090835544,90.29393857525649,90.0,89.98480090835544,89.98480090835544,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,6.38,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.670977011659385,11.670905868950825,0.0,0.0,89.9848012485883,90.29393857525649,90.0,89.9848012485883,89.9848012485883,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,6.64,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.670921104784107,11.67090588109217,0.0,0.0,89.98480132139409,90.29393857525649,90.0,89.98480132139409,89.98480132139409,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,6.61,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.670909141377669,11.67090588369027,0.0,0.0,89.98480133697366,90.29393857525649,90.0,89.98480133697366,89.98480133697366,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,6.91,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.670906581355025,11.670905884246235,0.0,0.0,89.9848013403075,90.29393857525649,90.0,89.9848013403075,89.9848013403075,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,7.08,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.67090603354261,11.670905884365204,0.0,0.0,89.9848013410209,90.29393857525649,90.0,89.9848013410209,89.9848013410209,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,6.86,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.670905916310906,11.670905884390661,0.0,0.0,89.98480134117356,90.29393857525649,90.0,89.98480134117356,89.98480134117356,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-10 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,6.78,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.670905891234256,11.670905884396108,0.0,0.0,89.98480134120622,90.29393857525649,90.0,89.98480134120622,89.98480134120622,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-10 08:00:00,293.51,270.38,21.3,1.84,177.22,154.96,22.26,841.61,7.57,6.77,0.0,0.0,178.42316771080564,661024.8000668262,17.920047276450315,0.0,0.0,0.0,-11.670905885865364,11.670905884397275,32.2560866296924,0.0,89.98480134121321,90.29393857525649,90.0,89.98480134121321,89.98480134121321,180.0,0.0,46.66254804975464,0.0,0.0,0.0,0.0
2018-08-10 09:00:00,578.56,547.28,26.94,4.34,418.02,389.86,28.16,1003.55,10.91,5.66,0.0,0.0,418.65660451152155,661024.8000668262,22.661227092240097,0.0,0.0,0.0,-11.670905884719565,11.670905884397524,40.790210703463124,0.0,89.9848013412147,90.29393857525649,90.0,89.9848013412147,89.9848013412147,180.0,0.0,46.662548049529406,0.0,0.0,0.0,0.0
2018-08-10 10:00:00,814.72,778.96,29.28,6.49,625.22,594.62,30.6,1063.9,13.97,2.98,0.0,0.0,625.5654332891385,661024.8000668262,525.7683550140531,0.052941177500199145,0.0,0.0,338.68855632670096,12.998715997021504,946.3830839760778,386.71893980938626,89.56613391667891,90.44106360319752,90.0,90.15233680664637,90.44106360319752,180.0,0.0,132.0657754595039,0.6181910304347706,386.71893980938626,0.0,348.04704582844766
2018-08-10 11:00:00,988.04,949.52,30.44,8.08,778.94,747.12,31.82,1092.63,15.32,0.82,0.0,0.0,779.1324108329044,661024.8000668262,703.8330461641605,0.052941177500199145,0.0,0.0,623.0948912795286,13.028232745145438,1266.8995432699853,669.432327673554,89.29688444734315,90.81143715294773,90.0,90.31163476009822,90.81143715294773,180.0,0.0,228.61331672931453,0.8592022592898179,669.432327673554,0.0,602.4890949061986
2018-08-10 12:00:00,1087.37,1047.41,30.96,9.0,867.3,834.94,32.36,1106.47,16.25,2.65,0.0,0.0,867.5376089871603,661024.8000668262,806.9014321342738,0.052941177500199145,0.0,0.0,798.8334917914312,13.047866936638131,1452.4226468280635,834.038246748566,89.15333181270103,91.04029608223468,90.0,90.41759787328857,91.04029608223468,180.0,0.0,284.82677335127363,0.9613856945317859,834.038246748566,0.0,750.6344220737095
2018-08-10 13:00:00,1104.86,1064.66,31.04,9.16,882.86,850.42,32.44,1109.49,16.9,4.4,0.0,0.0,883.0156923104327,661024.8000668262,824.8751321593883,0.052941177500199145,0.0,0.0,845.5392063304781,13.054676887417115,1484.7753084099386,866.2788096326686,89.14121276976717,91.10111948580027,90.0,90.45435026950935,91.10111948580027,180.0,0.0,295.8370304145523,0.9810457698277462,866.2788096326686,0.0,779.6509286694018
2018-08-10 14:00:00,1039.09,999.84,30.69,8.55,824.3,792.22,32.08,1102.24,17.6,6.2,0.0,0.0,824.4790465628191,661024.8000668262,756.2100912083848,0.052941177500199145,0.0,0.0,759.4264026461227,13.04792831941671,1361.1782288275863,764.8586740876112,89.25852804547391,90.98897745216797,90.0,90.41792914795893,90.98897745216797,180.0,0.0,261.2017243326539,0.9276872193128982,764.8586740876112,0.0,688.3728066788501
2018-08-10 15:00:00,894.93,857.89,29.81,7.22,696.26,665.1,31.16,1082.24,17.12,6.76,0.0,0.0,696.4806247684006,661024.8000668262,606.9687531962797,0.052941177500199145,0.0,0.0,542.279140852374,13.027680955822435,1092.5438076463474,532.4579783487904,89.50153730510087,90.70619330749543,90.0,90.30865682670522,90.70619330749543,180.0,0.0,181.83613102811182,0.7644979047706427,532.4579783487904,0.0,479.2121805139114
2018-08-10 16:00:00,682.21,648.86,28.07,5.28,508.56,479.22,29.34,1039.58,16.29,6.41,0.0,0.0,508.9083174363592,661024.8000668262,23.54517441666483,0.0,0.0,0.0,-91.0805696959852,11.65366042022017,42.381315963001086,0.0,89.88138859875548,90.30865682670522,90.0,89.88138859875548,89.88138859875548,180.0,0.0,64.49376529663557,0.0,0.0,0.0,0.0
2018-08-10 17:00:00,414.93,387.77,24.28,2.88,277.46,252.08,25.38,939.14,15.08,5.46,0.0,0.0,278.33591795750124,661024.8000668262,20.411175316518985,0.0,0.0,0.0,-28.663627251760033,11.66721556065673,36.740117314796024,0.0,89.9626722471716,90.30865682670522,90.0,89.9626722471716,89.9626722471716,180.0,0.0,52.22445014404708,0.0,0.0,0.0,0.0
2018-08-10 18:00:00,10.31,0.0,10.2,0.11,10.66,0.0,10.66,0.0,12.72,3.25,1.0,0.0,10.699999809265137,661024.8000668262,8.598408475341062,0.0,0.0,0.0,-15.307145677007652,11.67011619911152,15.47713599073839,0.0,89.98006597890347,90.30865682670522,90.0,89.98006597890347,89.98006597890347,180.0,0.0,49.598962970963996,0.0,0.0,0.0,0.0
2018-08-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.99,1.11,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-12.44901785031873,11.670736901160664,0.0,0.0,89.9837880301334,90.30865682670522,90.0,89.9837880301334,89.9837880301334,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,2.14,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.837412568785213,11.670869723999436,0.0,0.0,89.9845845047239,90.30865682670522,90.0,89.9845845047239,89.9845845047239,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98,3.04,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.706536329845324,11.670898146503474,0.0,0.0,89.98475494079102,90.30865682670522,90.0,89.98475494079102,89.98475494079102,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,3.94,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.678530374956543,11.670904228580499,0.0,0.0,89.98479141207753,90.30865682670522,90.0,89.98479141207753,89.98479141207753,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93,4.62,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.672537434483571,11.670905530072474,0.0,0.0,89.98479921649805,90.30865682670522,90.0,89.98479921649805,89.98479921649805,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,5.04,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.671255016665647,11.67090580857624,0.0,0.0,89.984800886551,90.30865682670522,90.0,89.984800886551,89.984800886551,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26,5.23,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.670980594554015,11.670905868172724,0.0,0.0,89.9848012439224,90.30865682670522,90.0,89.9848012439224,89.9848012439224,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,5.41,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.67092187148796,11.670905880925664,0.0,0.0,89.98480132039563,90.30865682670522,90.0,89.98480132039563,89.98480132039563,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,5.64,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.670909305445308,11.67090588365464,0.0,0.0,89.98480133676,90.30865682670522,90.0,89.98480133676,89.98480133676,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,6.02,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.670906616460153,11.67090588423861,0.0,0.0,89.98480134026178,90.30865682670522,90.0,89.98480134026178,89.98480134026178,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,6.31,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.67090604106124,11.67090588436357,0.0,0.0,89.9848013410111,90.30865682670522,90.0,89.9848013410111,89.9848013410111,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,6.59,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.670905917925937,11.670905884390312,0.0,0.0,89.98480134117146,90.30865682670522,90.0,89.98480134117146,89.98480134117146,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-11 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,6.7,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.670905891583452,11.670905884396031,0.0,0.0,89.98480134120577,90.30865682670522,90.0,89.98480134120577,89.98480134120577,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-11 08:00:00,298.25,274.91,21.45,1.89,181.96,159.54,22.42,852.98,4.21,7.2,0.0,0.0,183.21269317047333,661024.8000668262,18.000406542141338,0.0,0.0,0.0,-11.67090588593084,11.67090588439726,32.40073331480659,0.0,89.98480134121313,90.30865682670522,90.0,89.98480134121313,89.98480134121313,180.0,0.0,48.88418633788924,0.0,0.0,0.0,0.0
2018-08-11 09:00:00,584.07,552.65,27.02,4.4,424.24,396.0,28.24,1010.99,7.96,6.43,0.0,0.0,424.81467886583226,661024.8000668262,22.661227092240097,0.0,0.0,0.0,-11.670905884730477,11.67090588439752,40.790210703463124,0.0,89.98480134121469,90.30865682670522,90.0,89.98480134121469,89.98480134121469,180.0,0.0,48.88418633765328,0.0,0.0,0.0,0.0
2018-08-11 10:00:00,821.19,785.3,29.33,6.56,632.52,601.86,30.66,1070.49,11.08,3.82,0.0,0.0,632.9754121858307,661024.8000668262,533.3006933829395,0.052941177500199145,0.0,0.0,334.62518786571223,12.998354168657398,959.9412936840537,382.246891685878,89.57096007340388,90.43577200446752,90.0,90.15038406721652,90.43577200446752,180.0,0.0,130.5385564833286,0.6038890047338156,382.246891685878,0.0,344.02220251729017
2018-08-11 11:00:00,995.25,956.6,30.48,8.16,786.98,755.12,31.86,1098.81,12.82,1.82,0.0,0.0,787.2369626343266,661024.8000668262,712.2788524907347,0.052941177500199145,0.0,0.0,621.968803061304,13.028083617593065,1282.1019953798968,668.5461199754861,89.29742297227658,90.80997068318437,90.0,90.3108299385848,90.80997068318437,180.0,0.0,228.31067391869348,0.8492311104630226,668.5461199754861,0.0,601.6915079779376
2018-08-11 12:00:00,1093.89,1053.82,31.0,9.08,874.92,842.52,32.4,1111.47,14.1,2.53,0.0,0.0,875.0628082009716,661024.8000668262,814.931671198373,0.052941177500199145,0.0,0.0,799.3470910622414,13.047892535863106,1466.8770778299906,834.7490481430943,89.15239250922816,91.04096492663686,90.0,90.417736028892,91.04096492663686,180.0,0.0,285.06951433885706,0.9539304382724736,834.7490481430943,0.0,751.2741433287849
2018-08-11 13:00:00,1110.32,1070.01,31.08,9.23,889.6,857.12,32.48,1113.53,15.16,4.02,0.0,0.0,889.7827630405089,661024.8000668262,832.1559766074485,0.052941177500199145,0.0,0.0,847.1793113288827,13.05482638923849,1497.8808290389256,868.0588863381928,89.13932130497031,91.10325534367531,90.0,90.45515711090266,91.10325534367531,180.0,0.0,296.4449323978611,0.9755851904479665,868.0588863381928,0.0,781.2529977043736
2018-08-11 14:00:00,1043.16,1003.84,30.71,8.61,829.88,797.78,32.1,1105.33,16.12,5.71,0.0,0.0,830.034689216654,661024.8000668262,762.2568428690548,0.052941177500199145,0.0,0.0,760.4651195978033,13.048040998907924,1372.0623823337617,765.8559502763646,89.25762445348363,90.99033014104054,90.0,90.41853726414676,90.99033014104054,180.0,0.0,261.54229739400773,0.9226794496976288,765.8559502763646,0.0,689.2703552487282
2018-08-11 15:00:00,897.25,860.13,29.85,7.27,700.28,669.08,31.2,1084.1,15.66,6.76,0.0,0.0,700.5975427180317,661024.8000668262,611.5290498596314,0.052941177500199145,0.0,0.0,541.7101454577787,13.027645502617267,1100.752342030265,531.7217819944577,89.50246192257717,90.70545232243923,90.0,90.30846549048475,90.70545232243923,180.0,0.0,181.5847175791787,0.7589546773624053,531.7217819944577,0.0,478.549603795012
2018-08-11 16:00:00,682.94,649.54,28.09,5.3,511.2,481.84,29.36,1040.03,14.94,6.62,0.0,0.0,511.67176662329064,661024.8000668262,23.62553368235585,0.0,0.0,0.0,-90.92863709297743,11.653693415552686,42.525962648115275,0.0,89.88158645587251,90.30846549048475,90.0,89.88158645587251,89.88158645587251,180.0,0.0,64.43501872452558,0.0,0.0,0.0,0.0
2018-08-11 17:00:00,414.63,387.4,24.34,2.9,279.16,253.72,25.44,938.2,13.88,5.74,0.0,0.0,279.9897850704978,661024.8000668262,20.411175316518985,0.0,0.0,0.0,-28.6311154859896,11.667222621264534,36.740117314796024,0.0,89.96271458623588,90.30846549048475,90.0,89.96271458623588,89.96271458623588,180.0,0.0,52.18917815801056,0.0,0.0,0.0,0.0
2018-08-11 18:00:00,10.58,0.0,10.47,0.11,10.94,0.0,10.94,0.0,11.64,3.47,1.0,0.0,10.899999618530273,661024.8000668262,8.759126240360354,0.0,0.0,0.0,-15.300188546713931,11.67011770999742,15.766427981513747,0.0,89.98007503895849,90.30846549048475,90.0,89.98007503895849,89.98007503895849,180.0,0.0,49.56871426649166,0.0,0.0,0.0,0.0
2018-08-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.49,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-12.447529107364684,11.670737224472237,0.0,0.0,89.98378996887718,90.30846549048475,90.0,89.98378996887718,89.98378996887718,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.53,1.92,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.837093995542142,11.67086979318426,0.0,0.0,89.98458491959195,90.30846549048475,90.0,89.98458491959195,89.98458491959195,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.29,3.13,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.706468158960263,11.670898161308203,0.0,0.0,89.98475502956785,90.30846549048475,90.0,89.98475502956785,89.98475502956785,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26,4.08,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.678515787198975,11.670904231748533,0.0,0.0,89.98479143107471,90.30846549048475,90.0,89.98479143107471,89.98479143107471,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.22,4.74,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.67253431287709,11.670905530750396,0.0,0.0,89.98479922056322,90.30846549048475,90.0,89.98479922056322,89.98479922056322,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,5.17,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.671254348675186,11.670905808721308,0.0,0.0,89.9848008874209,90.30846549048475,90.0,89.9848008874209,89.9848008874209,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,5.36,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.67098045160183,11.67090586820377,0.0,0.0,89.98480124410857,90.30846549048475,90.0,89.98480124410857,89.98480124410857,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,5.6,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.67092184090056,11.670905880932304,0.0,0.0,89.98480132043547,90.30846549048475,90.0,89.98480132043547,89.98480132043547,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,5.85,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.670909298897879,11.670905883656063,0.0,0.0,89.98480133676853,90.30846549048475,90.0,89.98480133676853,89.98480133676853,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,6.09,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.670906615063368,11.670905884238913,0.0,0.0,89.9848013402636,90.30846549048475,90.0,89.9848013402636,89.9848013402636,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,6.14,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.670906040744782,11.67090588436364,0.0,0.0,89.98480134101152,90.30846549048475,90.0,89.98480134101152,89.98480134101152,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-12 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,6.53,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.670905917860464,11.670905884390326,0.0,0.0,89.98480134117155,90.30846549048475,90.0,89.98480134117155,89.98480134117155,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-12 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,7.07,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.670905891550714,11.670905884396038,0.0,0.0,89.98480134120581,90.30846549048475,90.0,89.98480134120581,89.98480134120581,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-12 08:00:00,303.25,279.65,21.66,1.94,187.04,164.4,22.64,864.7,3.05,7.88,0.0,0.0,188.27307396897635,661024.8000668262,18.161125073523383,0.0,0.0,0.0,-11.67090588593084,11.67090588439726,32.690026685034965,0.0,89.98480134121313,90.30846549048475,90.0,89.98480134121313,89.98480134121313,180.0,0.0,48.85530519838867,0.0,0.0,0.0,0.0
2018-08-12 09:00:00,589.66,558.06,27.13,4.47,430.62,402.26,28.36,1018.21,7.21,6.81,0.0,0.0,431.1954199050851,661024.8000668262,22.821944090896633,0.0,0.0,0.0,-11.670905884730477,11.67090588439752,41.07950131478546,0.0,89.98480134121469,90.30846549048475,90.0,89.98480134121469,89.98480134121469,180.0,0.0,48.85530519815272,0.0,0.0,0.0,0.0
2018-08-12 10:00:00,827.29,791.22,29.43,6.64,639.6,608.84,30.76,1076.28,10.79,3.79,0.0,0.0,640.027129783325,661024.8000668262,540.5631043017603,0.052941177500199145,0.0,0.0,343.24329081618225,12.999121579765244,973.0136339588341,391.7317738711857,89.56072415315434,90.44699509266775,90.0,90.15452568262832,90.44699509266775,180.0,0.0,133.77767459210733,0.6120549514890138,391.7317738711857,0.0,352.5585964840671
2018-08-12 11:00:00,1001.35,962.54,30.58,8.24,794.22,762.26,31.96,1103.72,12.94,1.25,0.0,0.0,794.5280336799012,661024.8000668262,720.0085160914298,0.052941177500199145,0.0,0.0,633.9791494941502,13.029256710321398,1296.0153905219986,681.0154450715628,89.28485253254931,90.82561138486847,90.0,90.31716096360314,90.82561138486847,180.0,0.0,232.5689889861751,0.8571320535002415,681.0154450715628,0.0,612.9139005644065
2018-08-12 12:00:00,1099.27,1059.07,31.06,9.15,881.66,849.2,32.46,1115.28,14.63,1.72,0.0,0.0,881.8402717196514,661024.8000668262,822.2649772277592,0.052941177500199145,0.0,0.0,813.1852357394744,13.04928316189188,1480.0770293098499,848.8340664844743,89.13854694006078,91.05898591328933,90.0,90.42524105212391,91.05898591328933,180.0,0.0,289.8795939034437,0.962571220329037,848.8340664844743,0.0,763.950659836027
2018-08-12 13:00:00,1114.62,1074.21,31.11,9.29,895.52,863.0,32.52,1116.33,15.77,3.85,0.0,0.0,895.5695656412671,661024.8000668262,838.5401299716343,0.052941177500199145,0.0,0.0,860.395745886986,13.056191025185804,1509.372305640276,881.247356118567,89.12669449230899,91.12046669652067,90.0,90.46252186913081,91.12046669652067,180.0,0.0,300.9488377135075,0.9840077085330108,881.247356118567,0.0,793.1226205067104
2018-08-12 14:00:00,1046.36,1006.93,30.77,8.66,834.8,802.64,32.16,1107.44,16.78,5.02,0.0,0.0,834.9950061991374,661024.8000668262,767.7495861909083,0.052941177500199145,0.0,0.0,772.911855666149,13.04933358683382,1381.9493207827024,778.2226738305947,89.24585444061913,91.00653913941325,90.0,90.4255131888112,91.00653913941325,180.0,0.0,265.7655737013128,0.9320087761638624,778.2226738305947,0.0,700.4004064475353
2018-08-12 15:00:00,899.76,862.54,29.91,7.31,704.56,673.3,31.26,1086.11,16.19,6.28,0.0,0.0,704.8886583375397,661024.8000668262,616.2387481735913,0.052941177500199145,0.0,0.0,551.9925825576092,13.028735639695455,1109.2297993980503,541.7768465129512,89.4931034078571,90.71884282138637,90.0,90.31434881492171,90.71884282138637,180.0,0.0,185.01855480883458,0.7685991824449507,541.7768465129512,0.0,487.5991618616561
2018-08-12 16:00:00,684.79,651.26,28.19,5.34,514.78,485.32,29.46,1042.32,15.44,6.57,0.0,0.0,515.3169983245391,661024.8000668262,23.705892948046873,0.0,0.0,0.0,-92.46642275910574,11.653359453332664,42.670609333229464,0.0,89.87958384529067,90.31434881492171,90.0,89.87958384529067,89.87958384529067,180.0,0.0,65.62535680486414,0.0,0.0,0.0,0.0
2018-08-12 17:00:00,97.85,3.88,92.94,1.03,99.7,2.56,97.14,9.4,14.61,6.37,0.0,1.0,99.66966448491497,661024.8000668262,78.02854810450947,0.0,0.0,0.0,-28.96018328571677,11.667151157330805,140.45139325919993,0.0,89.96228605144563,90.31434881492171,90.0,89.96228605144563,89.96228605144563,180.0,0.0,53.14191824247338,0.0,0.0,0.0,0.0
2018-08-12 18:00:00,100.51,89.31,10.79,0.4,38.98,27.7,11.28,517.22,12.21,4.57,0.0,0.0,40.95877399830336,661024.8000668262,9.080562536761692,0.0,0.0,0.0,-15.37060513285951,11.670102417567561,16.345013342517483,0.0,89.97998333762217,90.31434881492171,90.0,89.97998333762217,89.97998333762217,180.0,0.0,50.470611212380895,0.0,0.0,0.0,0.0
2018-08-12 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.31,1.21,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-12.462597417327167,11.670733952074556,0.0,0.0,89.98377034588442,90.31434881492171,90.0,89.98377034588442,89.98377034588442,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56,1.4,1.0,0.0,0.0,661024.8000668262,0.0,0.0,0.0,0.0,-11.840318434230163,11.670869092930168,0.0,0.0,89.98458072050545,90.31434881492171,90.0,89.98458072050545,89.98458072050545,180.0,0.0,0.0,0.0,0.0,0.0,0.0
