,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-05-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.71,4.85,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.67163381666527,11.67163360252359,0.0,0.0,89.98916511631406,90.07558327092752,90.0,89.98916511631406,89.98916511631406,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.76,4.58,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.671633637358891,11.67163360255135,0.0,0.0,89.9891651164805,90.07558327092752,90.0,89.9891651164805,89.9891651164805,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.27,4.81,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.671633608227154,11.671633602555858,0.0,0.0,89.98916511650755,90.07558327092752,90.0,89.98916511650755,89.98916511650755,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,4.74,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.671633603481574,11.671633602556593,0.0,0.0,89.98916511651196,90.07558327092752,90.0,89.98916511651196,89.98916511651196,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.52,4.63,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.671633602716158,11.67163360255671,0.0,0.0,89.98916511651267,90.07558327092752,90.0,89.98916511651267,89.98916511651267,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09 08:00:00,327.11,302.82,22.27,2.01,194.1,170.82,23.28,859.02,9.24,4.8,0.0,0.0,195.31624356525006,927311.9401410772,18.72363686790953,0.0,0.0,0.0,-11.671633602578382,11.671633602556733,33.702547963022205,0.0,89.9891651165128,90.07558327092752,90.0,89.9891651165128,89.9891651165128,180.0,0.0,13.044340308045633,0.0,0.0,0.0,0.0
2018-05-09 09:00:00,605.71,573.79,27.48,4.44,428.42,399.7,28.72,1007.24,11.44,4.77,0.0,0.0,428.922531901116,927311.9401410772,23.063021887969704,0.0,0.0,0.0,-11.671633602563073,11.671633602556735,41.51344137012803,0.0,89.98916511651281,90.07558327092752,90.0,89.98916511651281,89.98916511651281,180.0,0.0,13.044340308043488,0.0,0.0,0.0,0.0
2018-05-09 10:00:00,832.69,796.47,29.72,6.5,626.56,595.5,31.06,1065.2,13.98,4.15,0.0,0.0,627.0344718363657,927311.9401410772,527.0730107139068,0.052941177500199145,0.0,0.0,363.5624180264412,12.97925250770572,948.7314643473566,388.6966193649335,89.45809422046567,90.33749829490648,90.0,90.04729495034101,90.33749829490648,180.0,0.0,132.74115945864946,0.6198967310785584,388.6966193649335,0.0,349.82695742844015
2018-05-09 11:00:00,994.64,955.85,30.81,7.98,769.6,737.4,32.2,1092.53,14.76,5.18,0.0,0.0,769.7751291560832,927311.9401410772,692.465738472091,0.052941177500199145,0.0,0.0,626.553110910056,12.988364648948552,1246.4383884524075,649.8243890784785,89.11144408817913,90.58163494386572,90.0,90.09647196148914,90.58163494386572,180.0,0.0,221.91714193891562,0.8441743107378533,649.8243890784785,0.0,584.8419501706306
2018-05-09 12:00:00,1081.84,1041.79,31.27,8.78,846.72,814.04,32.68,1105.71,14.91,6.55,0.0,0.0,846.9434363459333,927311.9401410772,782.2295118504161,0.052941177500199145,0.0,0.0,770.8970364339814,12.99379801136577,1408.0131882077837,790.0223017226045,88.92825003277942,90.71563072101145,90.0,90.12579509389488,90.71563072101145,180.0,0.0,269.7951849959131,0.932792283190823,790.0223017226045,0.0,711.0200715503441
2018-05-09 13:00:00,348.55,10.46,334.37,3.71,357.66,8.18,349.48,11.07,15.18,7.02,0.0,1.0,357.7039992466044,927311.9401410772,288.47936122599657,0.052941177500199145,0.0,0.0,45.15349035862798,12.973399160650336,519.2628748704558,35.10709513572987,89.9624885819544,90.04191639523094,90.0,90.01570521684968,90.04191639523094,180.0,0.0,11.989187148464168,0.09814566012589286,35.10709513572987,0.0,31.596385622156884
2018-05-09 14:00:00,356.8,9.71,343.29,3.8,366.3,7.5,358.8,10.98,15.32,7.84,0.0,1.0,366.3132582173298,927311.9401410772,295.1438601049654,0.052941177500199145,0.0,0.0,30.77912118249622,12.970226385094302,531.2589734223837,40.16891835890646,89.93769263628893,90.02857253776175,90.0,89.99858217027571,90.02857253776175,180.0,0.0,13.717816238980275,0.10965728773888567,40.16891835890646,0.0,36.15202652301581
2018-05-09 15:00:00,855.27,818.75,29.83,6.7,645.46,614.28,31.18,1074.45,14.39,7.79,0.0,0.0,645.7843818270654,927311.9401410772,547.693246890399,0.052941177500199145,0.0,0.0,398.25843502555216,12.980498393361264,985.8478912279783,422.83073932552406,89.41307633611143,90.36970692263212,90.0,90.05401882908029,90.36970692263212,180.0,0.0,144.39807242092837,0.6547552886448621,422.83073932552406,0.0,380.5476653929717
2018-05-09 16:00:00,633.94,601.47,27.78,4.68,451.5,422.46,29.04,1022.65,13.12,7.02,0.0,0.0,452.08562159730593,927311.9401410772,23.304098152317266,0.0,0.0,0.0,-112.5372251640435,11.656018800885427,41.94737866656456,0.0,89.89553067169993,90.05401882908029,90.0,89.89553067169993,89.89553067169993,180.0,0.0,23.922906866802325,0.0,0.0,0.0,0.0
2018-05-09 17:00:00,359.02,333.7,23.06,2.27,218.48,194.38,24.1,891.76,11.24,5.95,0.0,0.0,219.62624667931138,927311.9401410772,19.36650946071221,0.0,0.0,0.0,-28.065797120211187,11.669095654700264,34.859718685029684,0.0,89.97394626561051,90.05401882908029,90.0,89.97394626561051,89.97394626561051,180.0,0.0,12.086508608189076,0.0,0.0,0.0,0.0
2018-05-09 18:00:00,0.6,0.0,0.59,0.01,0.62,0.0,0.62,0.0,8.71,3.97,1.0,0.0,0.6000000238418579,927311.9401410772,0.48215377403459847,0.0,0.0,0.0,-14.33625484042314,11.67122109784116,0.8678768344842129,0.0,89.98669152441484,90.05401882908029,90.0,89.98669152441484,89.98669152441484,180.0,0.0,10.162682598668857,0.0,0.0,0.0,0.0
2018-05-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98,1.67,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-12.104727144272783,11.671566556206693,0.0,0.0,89.98876307184423,90.05401882908029,90.0,89.98876307184423,89.98876307184423,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85,2.16,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.742026352273431,11.671622705195118,0.0,0.0,89.98909977028387,90.05401882908029,90.0,89.98909977028387,89.98909977028387,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,3.11,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.683074870417714,11.671631831356809,0.0,0.0,89.98915449547994,90.05401882908029,90.0,89.98915449547994,89.98915449547994,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,3.66,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.673493206160936,11.6716333146752,0.0,0.0,89.9891633902259,90.05401882908029,90.0,89.9891633902259,89.9891633902259,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,4.52,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.67193585275918,11.671633555765982,0.0,0.0,89.9891648359312,90.05401882908029,90.0,89.9891648359312,89.9891648359312,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,5.04,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.671682728714753,11.671633594951611,0.0,0.0,89.98916507090856,90.05401882908029,90.0,89.98916507090856,89.98916507090856,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,5.34,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.671641587276872,11.671633601320636,0.0,0.0,89.98916510910053,90.05401882908029,90.0,89.98916510910053,89.98916510910053,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,5.04,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.671634900356722,11.671633602355826,0.0,0.0,89.98916511530805,90.05401882908029,90.0,89.98916511530805,89.98916511530805,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,5.23,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.671633813496449,11.67163360252408,0.0,0.0,89.989165116317,90.05401882908029,90.0,89.989165116317,89.989165116317,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,4.98,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.67163363683841,11.67163360255143,0.0,0.0,89.98916511648099,90.05401882908029,90.0,89.98916511648099,89.98916511648099,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,5.11,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.671633608135304,11.671633602555872,0.0,0.0,89.98916511650764,90.05401882908029,90.0,89.98916511650764,89.98916511650764,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,5.03,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.671633603466265,11.671633602556595,0.0,0.0,89.98916511651197,90.05401882908029,90.0,89.98916511651197,89.98916511651197,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,4.99,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.671633602716158,11.67163360255671,0.0,0.0,89.98916511651267,90.05401882908029,90.0,89.98916511651267,89.98916511651267,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10 08:00:00,328.53,304.31,22.22,2.01,193.28,170.06,23.22,864.12,1.1,5.84,0.0,0.0,194.44853802335763,927311.9401410772,18.643279134944017,0.0,0.0,0.0,-11.671633602578382,11.671633602556733,33.557904036814065,0.0,89.9891651165128,90.05401882908029,90.0,89.9891651165128,89.9891651165128,180.0,0.0,9.789307613660629,0.0,0.0,0.0,0.0
2018-05-10 09:00:00,608.09,576.21,27.44,4.44,428.1,399.42,28.68,1012.67,4.82,5.49,0.0,0.0,428.66811634239036,927311.9401410772,23.063021887969704,0.0,0.0,0.0,-11.671633602563073,11.671633602556735,41.51344137012803,0.0,89.98916511651281,90.05401882908029,90.0,89.98916511651281,89.98916511651281,180.0,0.0,9.789307613658483,0.0,0.0,0.0,0.0
2018-05-10 10:00:00,835.28,799.12,29.66,6.5,626.46,595.46,31.0,1070.12,8.47,5.11,0.0,0.0,626.810506701022,927311.9401410772,525.8638888457818,0.052941177500199145,0.0,0.0,332.33387091927693,12.978343183968727,946.5550448813574,356.441004855551,89.5020809764846,90.30850855097671,90.0,90.04238745139432,90.30850855097671,180.0,0.0,121.7257622163916,0.5686583122729424,356.441004855551,0.0,320.7969043699959
2018-05-10 11:00:00,997.44,958.71,30.75,7.98,769.58,737.44,32.14,1097.41,10.25,5.91,0.0,0.0,769.8255136116722,927311.9401410772,691.5858368699958,0.052941177500199145,0.0,0.0,599.5352134482969,12.987455157054635,1244.8545654934087,622.8053923622789,89.14749207750383,90.55655398424729,90.0,90.09156355502195,90.55655398424729,180.0,0.0,212.69006670122118,0.8090215007818569,622.8053923622789,0.0,560.524853126051
2018-05-10 12:00:00,381.76,10.44,367.25,4.07,391.98,8.14,383.84,11.1,11.68,6.87,0.0,1.0,391.94079523740277,927311.9401410772,315.96664424081166,0.052941177500199145,0.0,0.0,60.08934963756666,12.972977666961102,568.7399866471595,56.7246987884994,89.92744507255985,90.05578148906261,90.0,90.0134304716167,90.05578148906261,180.0,0.0,19.37166909100025,0.14472772285452104,56.7246987884994,0.0,51.052228909649465
2018-05-10 13:00:00,383.99,10.47,369.43,4.09,394.28,8.16,386.12,11.09,13.07,7.36,0.0,1.0,394.27031102607737,927311.9401410772,317.85031198917386,0.052941177500199145,0.0,0.0,52.52573611770554,12.970802701268768,572.1305887552564,63.04212294391377,89.90613088727636,90.04876011793151,90.0,90.0016924718153,90.04876011793151,180.0,0.0,21.529089982779535,0.1598956887721229,63.04212294391377,0.0,56.73791064952239
2018-05-10 14:00:00,338.04,9.71,324.73,3.6,346.88,7.48,339.4,11.0,14.33,7.84,0.0,1.0,346.8804368560218,927311.9401410772,279.5148339774921,0.052941177500199145,0.0,0.0,0.0591142841803557,12.968981299739236,503.1267250567218,10.972671516916932,89.97522982882525,90.00005487632694,90.0,89.99186261065138,90.00005487632694,180.0,0.0,3.7472030034500117,0.03163243109461175,10.972671516916932,0.0,9.87540436522524
2018-05-10 15:00:00,853.15,816.73,29.76,6.66,641.78,610.68,31.1,1073.54,13.8,7.96,0.0,0.0,642.1113683853991,927311.9401410772,543.5052768273185,0.052941177500199145,0.0,0.0,387.4490581946916,12.980015532874877,978.3095447563811,412.8810388654945,89.42555252687308,90.35967247993801,90.0,90.05141289542658,90.35967247993801,180.0,0.0,141.00021735985732,0.6430053401852882,412.8810388654945,0.0,371.59293497894504
2018-05-10 16:00:00,631.51,599.19,27.67,4.65,447.82,418.9,28.92,1020.31,13.06,7.33,0.0,0.0,448.34200112631623,927311.9401410772,23.223738886626244,0.0,0.0,0.0,-110.35280775405388,11.656356966201233,41.802731981450364,0.0,89.89755848622278,90.05141289542658,90.0,89.89755848622278,89.89755848622278,180.0,0.0,23.223468322596162,0.0,0.0,0.0,0.0
2018-05-10 17:00:00,356.49,331.39,22.87,2.23,215.16,191.26,23.9,887.16,11.6,6.22,0.0,0.0,216.32179412162836,927311.9401410772,19.205790929330163,0.0,0.0,0.0,-27.71075338670286,11.669150618314688,34.570425314801305,0.0,89.9742758559332,90.05141289542658,90.0,89.9742758559332,89.9742758559332,180.0,0.0,11.643407572417368,0.0,0.0,0.0,0.0
2018-05-10 18:00:00,0.25,0.0,0.25,0.0,0.26,0.0,0.26,0.0,9.53,3.71,1.0,0.0,0.30000001192092896,927311.9401410772,0.24107688701729924,0.0,0.0,0.0,-14.27854789662722,11.671230031338386,0.43393841724210647,0.0,89.98674509429492,90.05141289542658,90.0,89.98674509429492,89.98674509429492,180.0,0.0,9.761245315262592,0.0,0.0,0.0,0.0
2018-05-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.38,1.81,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-12.09534776069769,11.671568008210416,0.0,0.0,89.9887717788112,90.05141289542658,90.0,89.9887717788112,89.9887717788112,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.68,2.89,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.740501876525041,11.67162294119618,0.0,0.0,89.98910118546856,90.05141289542658,90.0,89.98910118546856,89.98910118546856,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62,4.04,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.682827090125922,11.671631869715181,0.0,0.0,89.98915472549663,90.05141289542658,90.0,89.98915472549663,89.98915472549663,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,4.72,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.673452933240727,11.67163332090977,0.0,0.0,89.98916342761162,90.05141289542658,90.0,89.98916342761162,89.98916342761162,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,5.61,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.67192930701238,11.671633556779318,0.0,0.0,89.98916484200768,90.05141289542658,90.0,89.98916484200768,89.98916484200768,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,5.69,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.671681664801657,11.671633595116315,0.0,0.0,89.9891650718962,90.05141289542658,90.0,89.9891650718962,89.9891650718962,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,5.96,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.671641414354063,11.671633601347407,0.0,0.0,89.98916510926105,90.05141289542658,90.0,89.98916510926105,89.98916510926105,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,5.92,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.67163487225064,11.671633602360176,0.0,0.0,89.98916511533415,90.05141289542658,90.0,89.98916511533415,89.98916511533415,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,6.04,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.671633808934569,11.671633602524786,0.0,0.0,89.98916511632123,90.05141289542658,90.0,89.98916511632123,89.98916511632123,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,5.88,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.671633636103609,11.671633602551543,0.0,0.0,89.98916511648167,90.05141289542658,90.0,89.98916511648167,89.98916511648167,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,5.96,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.671633608012836,11.671633602555891,0.0,0.0,89.98916511650775,90.05141289542658,90.0,89.98916511650775,89.98916511650775,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,5.38,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.671633603450957,11.671633602556597,0.0,0.0,89.98916511651198,90.05141289542658,90.0,89.98916511651198,89.98916511651198,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,5.17,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.67163360270085,11.671633602556712,0.0,0.0,89.98916511651268,90.05141289542658,90.0,89.98916511651268,89.98916511651268,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11 08:00:00,325.42,301.35,22.1,1.97,189.92,166.82,23.1,856.59,3.06,4.99,0.0,0.0,191.0509544387479,927311.9401410772,18.562919869252994,0.0,0.0,0.0,-11.671633602578382,11.671633602556733,33.413257351699876,0.0,89.9891651165128,90.05141289542658,90.0,89.9891651165128,89.9891651165128,180.0,0.0,9.395956406042044,0.0,0.0,0.0,0.0
2018-05-11 09:00:00,604.05,572.28,27.38,4.39,423.36,394.74,28.62,1007.36,6.42,5.29,0.0,0.0,424.04185806720506,927311.9401410772,22.98266262227868,0.0,0.0,0.0,-11.671633602563073,11.671633602556735,41.368794685013846,0.0,89.98916511651281,90.05141289542658,90.0,89.98916511651281,89.98916511651281,180.0,0.0,9.395956406039897,0.0,0.0,0.0,0.0
2018-05-11 10:00:00,830.0,793.94,29.62,6.44,620.54,589.58,30.96,1064.56,9.34,4.99,0.0,0.0,620.9106418673645,927311.9401410772,519.8840510442011,0.052941177500199145,0.0,0.0,327.7319304307258,12.97820918305898,935.7913363272633,351.6877123669733,89.5085630082227,90.30423652782157,90.0,90.04166426635395,90.30423652782157,180.0,0.0,120.10249737500848,0.5664063210598006,351.6877123669733,0.0,316.518941130276
2018-05-11 11:00:00,991.02,952.4,30.71,7.91,762.62,730.52,32.1,1091.75,11.05,5.41,0.0,0.0,762.879125332368,927311.9401410772,684.3901855795538,0.052941177500199145,0.0,0.0,593.5010189282013,12.987261358700158,1231.902392555418,616.7035235322334,89.15569561236592,90.55095238666544,90.0,90.0905176511466,90.55095238666544,180.0,0.0,210.60625865398953,0.8083895640263463,616.7035235322334,0.0,555.0331711790101
2018-05-11 12:00:00,529.16,22.54,501.0,5.61,541.16,17.52,523.64,23.99,12.23,6.45,0.0,1.0,541.1306047876517,927311.9401410772,436.9962454919358,0.052941177500199145,0.0,0.0,242.32685103595827,12.978257955828784,786.5932792466587,245.14490507920573,89.67032776114522,90.22495421688153,90.0,90.04192748648855,90.22495421688153,180.0,0.0,83.71778223530883,0.4530235453516892,245.14490507920573,0.0,220.63041457128517
2018-05-11 13:00:00,532.26,22.91,503.7,5.65,544.28,17.82,526.46,24.31,13.49,7.01,0.0,1.0,544.3137035026139,927311.9401410772,439.6063642396711,0.052941177500199145,0.0,0.0,241.89956693486926,12.977029890087294,791.2914932157354,253.49074321717046,89.65104912359251,90.22455756516945,90.0,90.03529977944906,90.22455756516945,180.0,0.0,86.56791309802936,0.4657070758755078,253.49074321717046,0.0,228.14166889545342
2018-05-11 14:00:00,464.93,15.93,444.06,4.94,476.36,12.24,464.12,18.08,14.4,7.81,0.0,1.0,476.35572377579473,927311.9401410772,384.03279541396745,0.052941177500199145,0.0,0.0,163.10428455011908,12.974569690227037,691.2590645781836,173.30255592258086,89.75932397685993,90.15141118883086,90.0,90.02202240888046,90.15141118883086,180.0,0.0,59.18338638472339,0.3638091184229137,173.30255592258086,0.0,155.97230033032278
2018-05-11 15:00:00,845.79,809.49,29.72,6.58,634.32,603.26,31.06,1065.61,13.92,8.59,0.0,0.0,634.6460047699987,927311.9401410772,536.1268453729459,0.052941177500199145,0.0,0.0,383.45946383418305,12.980653897322766,965.0283675076884,403.3060533807464,89.44351181224931,90.3559689032555,90.0,90.05485806322346,90.3559689032555,180.0,0.0,137.7303286813231,0.6354819069993327,403.3060533807464,0.0,362.97544804267176
2018-05-11 16:00:00,624.46,592.27,27.61,4.58,441.02,412.16,28.86,1010.17,13.11,7.35,0.0,0.0,441.59409436861273,927311.9401410772,23.223738886626244,0.0,0.0,0.0,-107.20837237339585,11.656843749990205,41.802731981450364,0.0,89.90047749414768,90.05485806322346,90.0,89.90047749414768,89.90047749414768,180.0,0.0,23.30288923216133,0.0,0.0,0.0,0.0
2018-05-11 17:00:00,350.48,325.51,22.79,2.18,210.04,186.22,23.82,872.75,11.79,5.76,0.0,0.0,211.10020369843073,927311.9401410772,19.125431663639137,0.0,0.0,0.0,-27.199673374148986,11.669229737595215,34.425778629687116,0.0,89.97475029615102,90.05485806322346,90.0,89.97475029615102,89.97475029615102,180.0,0.0,12.091822396435647,0.0,0.0,0.0,0.0
2018-05-11 18:00:00,0.08,0.0,0.08,0.0,0.08,0.0,0.08,0.0,9.68,3.12,1.0,0.0,0.10000000149011612,927311.9401410772,0.08035896034336341,0.0,0.0,0.0,-14.195479635512447,11.671242890970719,0.1446461354883766,0.0,89.98682220731622,90.05485806322346,90.0,89.98682220731622,89.98682220731622,180.0,0.0,10.269634472220655,0.0,0.0,0.0,0.0
2018-05-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.69,1.46,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-12.081846281793759,11.671570098347518,0.0,0.0,89.9887843123567,90.05485806322346,90.0,89.9887843123567,89.9887843123567,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15,2.45,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.738307417060668,11.671623280916084,0.0,0.0,89.98910322260521,90.05485806322346,90.0,89.98910322260521,89.98910322260521,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07,3.08,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.68247041420532,11.671631924931472,0.0,0.0,89.98915505660213,90.05485806322346,90.0,89.98915505660213,89.98915505660213,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35,3.75,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.673394961006567,11.671633329884337,0.0,0.0,89.98916348142777,90.05485806322346,90.0,89.98916348142777,89.98916348142777,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,4.99,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.671919884510327,11.671633558237996,0.0,0.0,89.98916485075468,90.05485806322346,90.0,89.98916485075468,89.98916485075468,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,5.11,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.671680133326468,11.6716335953534,0.0,0.0,89.98916507331788,90.05485806322346,90.0,89.98916507331788,89.98916507331788,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,5.25,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.67164116542543,11.671633601385944,0.0,0.0,89.98916510949213,90.05485806322346,90.0,89.98916510949213,89.98916510949213,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,4.84,1.0,0.0,0.0,927311.9401410772,0.0,0.0,0.0,0.0,-11.671634831790746,11.671633602366441,0.0,0.0,89.9891651153717,90.05485806322346,90.0,89.9891651153717,89.9891651153717,180.0,0.0,0.0,0.0,0.0,0.0,0.0
