,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-05-17 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44,5.84,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.671254724268781,11.671254718146857,0.0,0.0,89.98689312919501,90.15712916899543,90.0,89.98689312919501,89.98689312919501,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-17 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49,5.66,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.671254719295636,11.67125471814779,0.0,0.0,89.9868931292006,90.15712916899543,90.0,89.9868931292006,89.9868931292006,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-17 08:00:00,322.58,299.1,21.62,1.86,178.88,156.28,22.6,858.38,7.76,5.97,0.0,0.0,180.21881389057333,766543.8094719907,18.161125073523383,0.0,0.0,0.0,-11.671254718359215,11.671254718147964,32.690026685034965,0.0,89.98689312920165,90.15712916899543,90.0,89.98689312920165,89.98689312920165,180.0,0.0,25.696184451094172,0.0,0.0,0.0,0.0
2018-05-17 09:00:00,141.81,5.7,134.62,1.5,144.52,3.82,140.7,10.11,10.35,5.9,0.0,1.0,144.52185162661246,766543.8094719907,113.06505306595088,0.0,0.0,0.0,-11.671254718182055,11.671254718147996,203.5171051852549,0.0,89.98689312920185,90.15712916899543,90.0,89.98689312920185,89.98689312920185,180.0,0.0,25.69618445106414,0.0,0.0,0.0,0.0
2018-05-17 10:00:00,827.41,791.61,29.51,6.3,607.28,576.44,30.84,1070.79,13.37,4.75,0.0,0.0,607.576816602828,766543.8094719907,502.72272840484567,0.052941177500199145,0.0,0.0,313.1109391724182,12.98749580333559,904.9009541092092,348.0308907673263,89.56422480504911,90.35162497300554,90.0,90.09178291757992,90.35162497300554,180.0,0.0,118.85368090764624,0.5728179240170607,348.0308907673263,0.0,313.22780169059365
2018-05-17 11:00:00,334.1,9.49,321.05,3.56,342.72,7.16,335.56,10.97,14.46,4.66,0.0,1.0,342.78291806345044,766543.8094719907,276.1041661389805,0.052941177500199145,0.0,0.0,13.215063486576003,12.972030568947684,496.98752265580436,8.734811048547602,89.99507855988192,90.01484057489021,90.0,90.00831910993747,90.01484057489021,180.0,0.0,2.9829663765301464,0.025482048807726046,8.734811048547602,0.0,7.861329943692842
2018-05-17 12:00:00,376.26,10.34,361.91,4.01,386.18,7.92,378.26,11.1,15.03,5.3,0.0,1.0,386.2206875956356,766543.8094719907,311.28277231700935,0.052941177500199145,0.0,0.0,49.975321356305635,12.97215981398554,560.3090167838658,63.09333223994741,89.9133774186852,90.05612250747068,90.0,90.00901662817147,90.05612250747068,180.0,0.0,21.54657812389637,0.16336083039136606,63.09333223994741,0.0,56.783999015952666
2018-05-17 13:00:00,1076.72,1037.01,31.13,8.58,827.2,794.66,32.54,1109.77,15.23,6.94,0.0,0.0,827.3876917182216,766543.8094719907,758.0218810801535,0.052941177500199145,0.0,0.0,693.2849296390875,13.010980922436948,1364.4394507516697,750.1049440584904,89.08149212139243,90.77856204996803,90.0,90.21852897353808,90.77856204996803,180.0,0.0,256.16327755221715,0.9065942744455874,750.1049440584904,0.0,675.0944496526414
2018-05-17 14:00:00,998.98,960.44,30.67,7.87,758.22,726.16,32.06,1099.37,14.56,6.62,0.0,0.0,758.5996610690503,766543.8094719907,677.7148137794333,0.052941177500199145,0.0,0.0,614.5971276418304,13.01147612846538,1219.8867227444873,628.1674362805718,89.26900207217881,90.69019529942817,90.0,90.22120153443588,90.69019529942817,180.0,0.0,214.5212221353619,0.8280618467392037,628.1674362805718,0.0,565.3506926525147
2018-05-17 15:00:00,844.12,808.06,29.6,6.45,621.76,590.82,30.94,1072.71,13.23,7.02,0.0,0.0,622.0534034851162,766543.8094719907,519.6750110399522,0.052941177500199145,0.0,0.0,379.8128640262055,12.99738108732989,935.4150643017433,376.9042044599374,89.57380712639137,90.42653153036864,90.0,90.14513247705614,90.42653153036864,180.0,0.0,128.7140114225679,0.6059032911777252,376.9042044599374,0.0,339.21378401394367
2018-05-17 16:00:00,623.3,591.41,27.44,4.46,429.5,400.82,28.68,1017.05,11.72,7.81,0.0,0.0,430.0287902895275,766543.8094719907,23.063021887969704,0.0,0.0,0.0,-81.61114276375251,11.65815665027755,41.51344137012803,0.0,89.90835032481745,90.14513247705614,90.0,89.90835032481745,89.90835032481745,180.0,0.0,35.74095042402878,0.0,0.0,0.0,0.0
2018-05-17 17:00:00,348.32,323.9,22.35,2.07,199.44,176.08,23.36,875.68,9.66,6.9,0.0,0.0,200.66390205278648,766543.8094719907,18.803996133600553,0.0,0.0,0.0,-24.969393381908038,11.668764294905476,33.8471946481364,0.0,89.97195926051934,90.14513247705614,90.0,89.97195926051934,89.97195926051934,180.0,0.0,26.139534962804127,0.0,0.0,0.0,0.0
2018-05-17 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98,3.19,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-14.199718758651638,11.670781197321249,0.0,0.0,89.98405365287334,90.14513247705614,90.0,89.98405365287334,89.98405365287334,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37,1.22,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-12.152008496223758,11.671164684466364,0.0,0.0,89.98635324057747,90.14513247705614,90.0,89.98635324057747,89.98635324057747,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,2.39,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.762663649189195,11.67123759944198,0.0,0.0,89.98679047656702,90.14513247705614,90.0,89.98679047656702,89.98679047656702,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.23,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.68863490953137,11.67125146325394,0.0,0.0,89.9868736111699,90.14513247705614,90.0,89.9868736111699,89.9868736111699,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,3.85,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.674559330165978,11.671254099273227,0.0,0.0,89.98688941810794,90.14513247705614,90.0,89.98688941810794,89.98688941810794,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,4.38,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.671883046124242,11.671254600477203,0.0,0.0,89.98689242358678,90.14513247705614,90.0,89.98689242358678,89.98689242358678,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,4.93,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.671374186341252,11.671254695774469,0.0,0.0,89.98689299503857,90.14513247705614,90.0,89.98689299503857,89.98689299503857,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.3,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.671277433416003,11.671254713893976,0.0,0.0,89.98689310369254,90.14513247705614,90.0,89.98689310369254,89.98689310369254,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,5.8,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.671259037138597,11.671254717339158,0.0,0.0,89.98689312435164,90.14513247705614,90.0,89.98689312435164,89.98689312435164,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,6.19,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.671255539333373,11.671254717994215,0.0,0.0,89.98689312827969,90.14513247705614,90.0,89.98689312827969,89.98689312827969,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41,6.56,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.67125487427306,11.671254718118766,0.0,0.0,89.98689312902656,90.14513247705614,90.0,89.98689312902656,89.98689312902656,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68,6.82,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.671254747818464,11.671254718142446,0.0,0.0,89.98689312916856,90.14513247705614,90.0,89.98689312916856,89.98689312916856,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,7.02,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.671254723787916,11.671254718146947,0.0,0.0,89.98689312919555,90.14513247705614,90.0,89.98689312919555,89.98689312919555,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,7.03,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.671254719219709,11.671254718147804,0.0,0.0,89.98689312920068,90.14513247705614,90.0,89.98689312920068,89.98689312920068,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18 08:00:00,324.93,301.55,21.53,1.85,178.64,156.14,22.5,866.6,4.77,6.78,0.0,0.0,179.88198635450397,766543.8094719907,18.08076580783236,0.0,0.0,0.0,-11.671254718333905,11.671254718147969,32.545379999920776,0.0,89.98689312920168,90.14513247705614,90.0,89.98689312920168,89.98689312920168,180.0,0.0,23.885350451142912,0.0,0.0,0.0,0.0
2018-05-18 09:00:00,145.27,5.75,137.99,1.54,148.06,3.84,144.22,10.23,7.64,6.39,0.0,1.0,148.03645442597997,766543.8094719907,115.87761663605814,0.0,0.0,0.0,-11.6712547181694,11.671254718147999,208.57971985190926,0.0,89.98689312920186,90.14513247705614,90.0,89.98689312920186,89.98689312920186,180.0,0.0,23.885350451115027,0.0,0.0,0.0,0.0
2018-05-18 10:00:00,832.36,796.56,29.49,6.32,609.04,578.22,30.82,1079.12,11.08,4.9,0.0,0.0,609.3776991595619,766543.8094719907,503.22380210199515,0.052941177500199145,0.0,0.0,301.9287088412929,12.986821304717873,905.8028868069177,336.0868244531265,89.57868988398891,90.33906727876236,90.0,90.08814273848712,90.33906727876236,180.0,0.0,114.77474342219129,0.5515246536206507,336.0868244531265,0.0,302.47814200781386
2018-05-18 11:00:00,992.93,954.51,30.64,7.79,750.58,718.56,32.02,1105.29,12.64,3.79,0.0,0.0,750.881422282375,766543.8094719907,667.3125627483025,0.052941177500199145,0.0,0.0,564.6565648707915,13.00520178414838,1201.1626699991073,598.403859582786,89.28025700437362,90.63411182600287,90.0,90.18733973486522,90.63411182600287,180.0,0.0,204.35686390925824,0.796935230816979,598.403859582786,0.0,538.5634736245074
2018-05-18 12:00:00,1078.76,1039.07,31.11,8.57,826.46,793.94,32.52,1117.16,13.58,3.85,0.0,0.0,826.7566895857727,766543.8094719907,755.7846980285308,0.052941177500199145,0.0,0.0,715.2593590920286,13.016767663308427,1360.41252106748,741.3280463876455,89.12602673670762,90.80323943167697,90.0,90.24975924233708,90.80323943167697,180.0,0.0,253.16593845731887,0.8966701518424613,741.3280463876455,0.0,667.1952417488809
2018-05-18 13:00:00,1082.58,1042.85,31.11,8.61,829.86,797.34,32.52,1117.51,14.46,4.47,0.0,0.0,829.9922831694324,766543.8094719907,759.6074005720461,0.052941177500199145,0.0,0.0,736.7741444671162,13.019627014222195,1367.293385972631,753.020505723554,89.12373440942628,90.82740063104845,90.0,90.26519077791313,90.82740063104845,180.0,0.0,257.1589513415244,0.9072620565194273,753.020505723554,0.0,677.7184551511987
2018-05-18 14:00:00,1004.62,966.05,30.67,7.89,760.66,728.6,32.06,1107.24,15.11,4.74,0.0,0.0,760.9976415017051,766543.8094719907,679.0324049309575,0.052941177500199145,0.0,0.0,626.7588377268706,13.013377088524981,1222.258386929879,632.7192682318271,89.27236146468458,90.70385295377795,90.0,90.23146076237714,90.70385295377795,180.0,0.0,216.07568754814997,0.8314339410872004,632.7192682318271,0.0,569.4473414086444
2018-05-18 15:00:00,849.05,812.97,29.6,6.47,623.58,592.64,30.94,1080.59,15.55,4.77,0.0,0.0,623.9157687328266,766543.8094719907,520.3298444363985,0.052941177500199145,0.0,0.0,394.3751256604649,12.9985161297004,936.593764471332,390.6032746132866,89.55916724085927,90.4428850147521,90.0,90.15125814936746,90.4428850147521,180.0,0.0,133.39228842593383,0.6260512944024514,390.6032746132866,0.0,351.54294715195795
2018-05-18 16:00:00,627.18,595.3,27.42,4.47,430.46,401.8,28.66,1024.96,14.69,5.0,0.0,0.0,431.0702618507951,766543.8094719907,23.063021887969704,0.0,0.0,0.0,-84.08983230574403,11.65769245102362,41.51344137012803,0.0,89.90556674547143,90.15125814936746,90.0,89.90556674547143,89.90556674547143,180.0,0.0,37.08575246586217,0.0,0.0,0.0,0.0
2018-05-18 17:00:00,350.82,326.44,22.31,2.07,199.4,176.08,23.32,883.19,13.08,3.69,0.0,0.0,200.50872365320373,766543.8094719907,18.72363686790953,0.0,0.0,0.0,-25.440683201703163,11.668676033596816,33.702547963022205,0.0,89.97142999996204,90.15125814936746,90.0,89.97142999996204,89.97142999996204,180.0,0.0,27.144060107474232,0.0,0.0,0.0,0.0
2018-05-18 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.04,1.48,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-14.289328244020389,11.670764415608351,0.0,0.0,89.98395302102395,90.15125814936746,90.0,89.98395302102395,89.98395302102395,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45,1.24,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-12.169046546968534,11.671161493647059,0.0,0.0,89.98633410677094,90.15125814936746,90.0,89.98633410677094,89.98633410677094,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,2.9,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.765903207718269,11.671236992750167,0.0,0.0,89.98678683852843,90.15125814936746,90.0,89.98678683852843,89.98678683852843,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,3.46,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.689250868447598,11.67125134789957,0.0,0.0,89.9868729194453,90.15125814936746,90.0,89.9868729194453,89.9868729194453,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,3.82,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.674676446545567,11.671254077340132,0.0,0.0,89.98688928658572,90.15125814936746,90.0,89.98688928658572,89.98688928658572,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,4.27,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.671905314230536,11.671254596306921,0.0,0.0,89.9868923985796,90.15125814936746,90.0,89.9868923985796,89.9868923985796,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,4.74,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.67137842032405,11.671254694981544,0.0,0.0,89.98689299028379,90.15125814936746,90.0,89.98689299028379,89.98689299028379,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,4.83,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.671278238458378,11.671254713743211,0.0,0.0,89.98689310278847,90.15125814936746,90.0,89.98689310278847,89.98689310278847,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,5.07,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.671259190205221,11.671254717310493,0.0,0.0,89.98689312417974,90.15125814936746,90.0,89.98689312417974,89.98689312417974,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,5.42,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.671255568438305,11.671254717988763,0.0,0.0,89.986893128247,90.15125814936746,90.0,89.986893128247,89.986893128247,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,5.93,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.671254879802998,11.67125471811773,0.0,0.0,89.98689312902034,90.15125814936746,90.0,89.98689312902034,89.98689312902034,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,6.25,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.671254748881427,11.671254718142249,0.0,0.0,89.98689312916737,90.15125814936746,90.0,89.98689312916737,89.98689312916737,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-19 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,6.86,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.671254723977732,11.671254718146912,0.0,0.0,89.98689312919534,90.15125814936746,90.0,89.98689312919534,89.98689312919534,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-19 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,7.07,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.671254719245018,11.671254718147798,0.0,0.0,89.98689312920065,90.15125814936746,90.0,89.98689312920065,89.98689312920065,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-19 08:00:00,317.23,294.02,21.41,1.8,173.18,150.8,22.38,846.64,5.36,7.03,0.0,0.0,174.4439499093478,766543.8094719907,18.000406542141338,0.0,0.0,0.0,-11.67125471834656,11.671254718147967,32.40073331480659,0.0,89.98689312920166,90.15125814936746,90.0,89.98689312920166,89.98689312920166,180.0,0.0,24.809986655027092,0.0,0.0,0.0,0.0
2018-05-19 09:00:00,596.91,565.6,27.11,4.2,404.38,376.04,28.34,1007.75,8.41,6.08,0.0,0.0,405.0387507113372,766543.8094719907,22.74158482520561,0.0,0.0,0.0,-11.6712547181694,11.671254718147999,40.93485462967127,0.0,89.98689312920186,90.15125814936746,90.0,89.98689312920186,89.98689312920186,180.0,0.0,24.80998665499706,0.0,0.0,0.0,0.0
2018-05-19 10:00:00,822.24,786.55,29.47,6.22,599.98,569.18,30.8,1067.24,12.16,4.54,0.0,0.0,600.3871049542764,766543.8094719907,494.8150939471359,0.052941177500199145,0.0,0.0,295.5419975039933,12.986436066009565,890.6672114092651,329.2649918237303,89.58695158857951,90.33189497361228,90.0,90.08606365655146,90.33189497361228,180.0,0.0,112.44506539633524,0.5484211587935522,329.2649918237303,0.0,296.3384926413573
2018-05-19 11:00:00,982.55,944.27,30.6,7.69,741.08,709.1,31.98,1094.99,14.35,1.93,0.0,0.0,741.381759957126,766543.8094719907,657.972977726014,0.052941177500199145,0.0,0.0,559.642782351302,13.004847344580668,1184.3514161604962,593.4244789879009,89.28589207079509,90.62848132600267,90.0,90.18542687178417,90.62848132600267,180.0,0.0,202.65638924438937,0.8004303734451447,593.4244789879009,0.0,534.0820310891108
2018-05-19 12:00:00,1067.87,1028.3,31.1,8.47,816.44,783.94,32.5,1107.11,15.61,2.14,0.0,0.0,816.7075119031147,766543.8094719907,745.74567992668,0.052941177500199145,0.0,0.0,710.8350245404623,13.016452936976552,1342.3422876258585,736.9482128954847,89.13096731446619,90.79827088435833,90.0,90.24806070629393,90.79827088435833,180.0,0.0,251.67021107760817,0.9023404366371351,736.9482128954847,0.0,663.2533916059363
2018-05-19 13:00:00,1071.84,1032.24,31.1,8.51,819.94,787.44,32.5,1107.63,16.52,3.22,0.0,0.0,820.1085219929948,766543.8094719907,749.7268920431819,0.052941177500199145,0.0,0.0,732.6173875345054,13.01933378986151,1349.508469775937,748.8877202157371,89.12841654597263,90.82273257458232,90.0,90.26360828514112,90.82273257458232,180.0,0.0,255.74759165180728,0.9131568568459942,748.8877202157371,0.0,673.9989481941634
2018-05-19 14:00:00,994.4,955.99,30.62,7.79,751.3,719.3,32.0,1097.06,15.91,4.53,0.0,0.0,751.5925583283779,766543.8094719907,669.8059406785011,0.052941177500199145,0.0,0.0,617.3528367178607,13.012770139265402,1205.6507504866372,622.9586264720259,89.28388138270599,90.6932899729392,90.0,90.22818513816223,90.6932899729392,180.0,0.0,212.74239664797992,0.8288515094635216,622.9586264720259,0.0,560.6627638248233
2018-05-19 15:00:00,840.89,804.95,29.55,6.39,616.02,585.14,30.88,1071.2,15.21,5.09,0.0,0.0,616.3705656636239,766543.8094719907,513.1556056416956,0.052941177500199145,0.0,0.0,381.9028030690352,12.997681865034215,923.6801340275023,377.8735957602781,89.5739609443201,90.4288785411804,90.0,90.1467557342165,90.4288785411804,180.0,0.0,129.04506170385594,0.6130623634719403,377.8735957602781,0.0,340.08623618425025
2018-05-19 16:00:00,621.39,589.61,27.36,4.41,424.92,396.32,28.6,1016.39,14.5,5.08,0.0,0.0,425.58191519985036,766543.8094719907,22.98266262227868,0.0,0.0,0.0,-81.58509973967745,11.658161527512936,41.368794685013846,0.0,89.90837957124896,90.1467557342165,90.0,89.90837957124896,89.90837957124896,180.0,0.0,35.98155748793375,0.0,0.0,0.0,0.0
2018-05-19 17:00:00,346.74,322.51,22.2,2.03,195.82,172.62,23.2,873.33,13.08,3.76,0.0,0.0,196.9480594082176,766543.8094719907,18.643279134944017,0.0,0.0,0.0,-24.964441647570865,11.668765222246856,33.557904036814065,0.0,89.97196482133896,90.1467557342165,90.0,89.97196482133896,89.97196482133896,180.0,0.0,26.383717238237637,0.0,0.0,0.0,0.0
2018-05-19 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.9,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-14.198777252281916,11.670781373642868,0.0,0.0,89.98405471018917,90.1467557342165,90.0,89.98405471018917,89.98405471018917,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,1.87,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-12.151829481313152,11.671164717991573,0.0,0.0,89.98635344161201,90.1467557342165,90.0,89.98635344161201,89.98635344161201,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-19 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51,2.75,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.762629611896902,11.671237605816351,0.0,0.0,89.98679051479105,90.1467557342165,90.0,89.98679051479105,89.98679051479105,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,3.29,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.688628437784363,11.671251464465943,0.0,0.0,89.9868736184377,90.1467557342165,90.0,89.9868736184377,89.9868736184377,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82,3.95,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.674558099634831,11.671254099503678,0.0,0.0,89.98688941948983,90.1467557342165,90.0,89.98688941948983,89.98688941948983,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,3.96,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.671882812158564,11.671254600521022,0.0,0.0,89.98689242384953,90.1467557342165,90.0,89.98689242384953,89.98689242384953,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,4.35,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.67137414184867,11.671254695782801,0.0,0.0,89.98689299508854,90.1467557342165,90.0,89.98689299508854,89.98689299508854,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,4.32,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.67127742496292,11.67125471389556,0.0,0.0,89.98689310370203,90.1467557342165,90.0,89.98689310370203,89.98689310370203,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,4.33,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.671259035531497,11.67125471733946,0.0,0.0,89.98689312435344,90.1467557342165,90.0,89.98689312435344,89.98689312435344,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,5.04,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.671255539042324,11.67125471799427,0.0,0.0,89.98689312828002,90.1467557342165,90.0,89.98689312828002,89.98689312828002,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,5.5,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.671254874222445,11.671254718118774,0.0,0.0,89.98689312902661,90.1467557342165,90.0,89.98689312902661,89.98689312902661,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-20 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,5.83,1.0,0.0,0.0,766543.8094719907,0.0,0.0,0.0,0.0,-11.671254747805813,11.671254718142448,0.0,0.0,89.98689312916858,90.1467557342165,90.0,89.98689312916858,89.98689312916858,180.0,0.0,0.0,0.0,0.0,0.0,0.0
